% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/10/24 12:28:05
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
25987.22694466075; -9.92031913485e-05; -0.00526518785254
25993.61268775809; -9.81528697149e-05; -0.00528098275497
26000; -9.70681965538e-05; -0.0052962720389
23000; 0.0141834449134
23005.65170310604; 0.0142160607062
23011.30479498367; 0.0142486008861
23016.95927597425; 0.0142812704966
23022.61514641909; 0.0143153008721
23028.27240665955; 0.0143485615961
23033.93105703725; 0.0143826422248
23039.59109789373; 0.0144173415823
23045.25252957062; 0.0144520259643
23050.91535240977; 0.0144885505502
23056.57956675299; 0.0145225986361
23062.24517294219; 0.0145579389886
23067.91217131935; 0.0145949448224
23073.58056222666; 0.0146313453561
23079.25034600626; 0.0146684127778
23084.92152300035; 0.0147056184696
23090.59409355139; 0.0147434585222
23096.26805800176; 0.0147806596965
23101.94341669393; 0.0148195227808
23107.62016997059; 0.0148588945713
23113.29831817439; 0.0148987247966
23118.97786164806; 0.0149396484315
23124.65880073453; 0.0149779742378
23130.3411357767; 0.0150184259575
23136.02486711754; 0.0150601451286
23141.70999510026; 0.0151032486647
23147.396520068; 0.0151436950474
23153.08444236399; 0.0151881642054
23158.77376233168; 0.0152310778988
23164.46448031448; 0.0152740226827
23170.1565966559; 0.0153177708787
23175.85011169952; 0.0153616868949
23181.54502578914; 0.0154075021428
23187.24133926847; 0.0154532149561
23192.93905248135; 0.0154976002676
23198.63816577182; 0.0155444882994
23204.33867948386; 0.0155935213128
23210.04059396156; 0.0156399894691
23215.7439095492; 0.0156880221493
23221.44862659104; 0.0157361899388
23227.15474543139; 0.0157858391922
23232.86226641482; 0.0158344494319
23238.57118988582; 0.0158854328328
23244.28151618897; 0.0159371921118
23249.99324566907; 0.0159876450698
23255.70637867088; 0.016039324457
23261.42091553923; 0.0160931750084
23267.13685661918; 0.0161464049255
23272.85420225574; 0.0161989433622
23278.57295279399; 0.0162534236318
23284.29310857926; 0.0163099960489
23290.0146699568; 0.0163657611304
23295.73763727199; 0.016422569918
23301.46201087028; 0.0164792687157
23307.18779109731; 0.0165375136667
23312.91497829869; 0.0165988723256
23318.64357282009; 0.0166565112459
23324.37357500743; 0.0167178015769
23330.10498520656; 0.0167795014837
23335.83780376341; 0.0168422823262
23341.57203102416; 0.0169071764236
23347.30766733491; 0.0169709698956
23353.04471304185; 0.0170382705776
23358.78316849141; 0.0171035255953
23364.52303402995; 0.0171702239056
23370.26431000391; 0.0172393295997
23376.00699675997; 0.0173087712082
23381.75109464475; 0.01737877272
23387.49660400496; 0.0174500137865
23393.24352518753; 0.017523015919
23398.99185853932; 0.0175956360184
23404.74160440735; 0.0176711012959
23410.49276313867; 0.0177482470378
23416.24533508054; 0.0178248444784
23421.99932058018; 0.0179043615805
23427.75471998489; 0.0179826655573
23433.5115336422; 0.0180644187873
23439.26976189958; 0.0181449993846
23445.02940510459; 0.0182301352244
23450.790463605; 0.0183139758079
23456.55293774857; 0.0184001785216
23462.31682788308; 0.0184872711019
23468.08213435659; 0.0185764642191
23473.84885751707; 0.0186678777624
23479.61699771261; 0.018759890841
23485.38655529149; 0.018853854041
23491.15753060195; 0.0189497378881
23496.92992399233; 0.0190468612795
23502.70373581118; 0.0191471505228
23508.47896640699; 0.0192467612932
23514.2556161284; 0.0193499238021
23520.03368532407; 0.0194549220453
23525.8131743429; 0.0195607319281
23531.59408353373; 0.0196724358466
23537.37641324549; 0.0197811481835
23543.16016382734; 0.0198905875914
23548.94533562836; 0.0199973422408
23554.73192899775; 0.0201104021146
23560.51994428491; 0.0202269264496
23566.3093818392; 0.0203466847075
23572.10024201006; 0.0204697631913
23577.89252514716; 0.0205967064576
23583.68623160011; 0.0207247813166
23589.48136171861; 0.0208557464918
23595.27791585259; 0.0209896499717
23601.07589435192; 0.0211272302075
23606.87529756655; 0.0212652333667
23612.67612584667; 0.0214082531908
23618.47837954241; 0.0215525681228
23624.28205900398; 0.0217023420938
23630.08716458183; 0.021853727154
23635.89369662633; 0.0220080850989
23641.70165548802; 0.0221658658149
23647.51104151746; 0.0223265755316
23653.32185506542; 0.0224944324835
23659.13409648264; 0.022664548774
23664.94776611993; 0.0228384902735
23670.76286432835; 0.0230151348724
23676.57939145889; 0.023199773425
23682.39734786261; 0.0233856116006
23688.21673389083; 0.0235777377267
23694.03754989479; 0.0237731241151
23699.85979622583; 0.0239746255128
23705.68347323551; 0.024182120156
23711.50858127534; 0.0243945686341
23717.33512069692; 0.0246136387045
23723.16309185206; 0.0248376613202
23728.99249509253; 0.025067490399
23734.8233307702; 0.0253062272504
23740.65559923713; 0.0255509739765
23746.48930084536; 0.0258017717977
23752.32443594704; 0.0260590355803
23758.16100489438; 0.026325388183
23763.99900803981; 0.0266001804642
23769.83844573569; 0.0268817224759
23775.67931833449; 0.0271748421571
23781.52162618889; 0.0274747697631
23787.36536965153; 0.0277852982842
23793.21054907513; 0.0281069791197
23799.05716481263; 0.028436826085
23804.90521721692; 0.0287795263018
23810.754706641; 0.0291330070509
23816.60563343806; 0.0294990066725
23822.45799796125; 0.0298789016501
23828.31180056382; 0.0302710727504
23834.16704159923; 0.0306764896908
23840.02372142091; 0.0310964163671
23845.88184038234; 0.0315322344825
23851.74139883726; 0.0319848117044
23857.60239713934; 0.0324568582258
23863.4648356424; 0.0329457527097
23869.32871470026; 0.0334548418078
23875.19403466703; 0.033986580251
23881.06079589671; 0.0345392344083
23886.92899874342; 0.0351142850092
23892.79864356148; 0.0357173160435
23898.6697307052; 0.0363473488443
23904.54226052893; 0.0370088692617
23910.41623338727; 0.0376971790872
23916.29164963478; 0.0384221264377
23922.16850962607; 0.039182798868
23928.04681371601; 0.0399841791613
23933.92656225941; 0.0408205979606
23939.80775561115; 0.0417081795061
23945.69039412637; 0.0426390623099
23951.57447816013; 0.0436227907076
23957.46000806757; 0.0446632592954
23963.3469842041; 0.0457669855648
23969.23540692503; 0.0469358854966
23975.12527658578; 0.0481798214024
23981.01659354199; 0.0495029661426
23986.90935814927; 0.0509122848528
23992.80357076333; 0.052415365943
23998.69923173994; 0.0540248901287
24004.5963414351; 0.0557467429697
24010.49490020474; 0.0576046082802
24016.39490840489; 0.0595984070834
24022.29636639182; 0.0617517761721
24028.19927452172; 0.0640693748433
24034.10363315089; 0.0665828723945
24040.00944263584; 0.0693114778856
24045.91670333305; 0.0722844186776
24051.82541559907; 0.0755195439582
24057.73557979067; 0.0790548799553
24063.6471962646; 0.0829259623258
24069.56026537765; 0.0871572565012
24075.47478748689; 0.0917902387728
24081.3907629493; 0.0968500121339
24087.30819212196; 0.102369410947
24093.22707536219; 0.108347499586
24099.14741302723; 0.11477235863
24105.06920547448; 0.121553056172
24110.99245306136; 0.128556123148
24116.91715614555; 0.135525749255
24122.84331508464; 0.142076513417
24128.77093023633; 0.147685566585
24134.70000195855; 0.151756755312
24140.63053060916; 0.153736301262
24146.56251654612; 0.153266112789
24152.49596012762; 0.150296643155
24158.4308617118; 0.145152302406
24164.36722165687; 0.138392896852
24170.3050403213; 0.130642457663
24176.24431806347; 0.122465004922
24182.18505524187; 0.114303742107
24188.12725221523; 0.10644172561
24194.0709093422; 0.0990449128522
24200.01602698152; 0.0922079759706
24205.9626054922; 0.085924524276
24211.91064523315; 0.0801938122908
24217.86014656343; 0.0749870141495
24223.81110984214; 0.0702481322084
24229.76353542863; 0.0659477682981
24235.71742368217; 0.0620362363785
24241.67277496213; 0.0584567833921
24247.62958962811; 0.0551870385167
24253.58786803965; 0.0521985583791
24259.54761055638; 0.049457678686
24265.50881753818; 0.0469278723234
24271.47148934485; 0.0445964892241
24277.43562633628; 0.0424438202218
24283.40122887262; 0.0404502694714
24289.36829731392; 0.0385931431033
24295.33683202036; 0.0368662508584
24301.30683335234; 0.0352563271305
24307.27830167019; 0.0337542998116
24313.25123733433; 0.0323492548263
24319.22564070545; 0.0310281336327
24325.20151214413; 0.0297830849116
24331.17885201107; 0.0286117261918
24337.15766066721; 0.0275033240402
24343.13793847341; 0.0264594032017
24349.11968579068; 0.0254741136887
24355.10290298007; 0.0245435233939
24361.08759040287; 0.0236616106246
24367.0737484203; 0.0228273846304
24373.06137739367; 0.0220331039313
24379.05047768453; 0.02127695594
24385.04104965439; 0.0205564607424
24391.03309366481; 0.0198691495367
24397.02661007762; 0.019211567758
24403.02159925457; 0.0185825060861
24409.01806155752; 0.0179809163665
24415.01599734854; 0.0174028962161
24421.01540698967; 0.0168489559862
24427.01629084301; 0.0163163539047
24433.01864927091; 0.0158071470677
24439.02248263568; 0.0153163415371
24445.02779129969; 0.0148461124137
24451.03457562556; 0.0143923199668
24457.04283597584; 0.0139565323864
24463.05257271324; 0.013535871855
24469.0637862005; 0.0131298447037
24475.07647680059; 0.0127392748132
24481.09064487642; 0.0123624103911
24487.106290791; 0.0119991556446
24493.12341490757; 0.0116475606831
24499.14201758933; 0.011307123825
24505.16209919952; 0.0109781560898
24511.18366010168; 0.0106593742306
24517.20670065926; 0.0103504607263
24523.23122123578; 0.0100507559772
24529.25722219503; 0.00976096304019
24535.28470390073; 0.0094800877471
24541.31366671669; 0.00920629505284
24547.34411100696; 0.00894175026398
24553.37603713552; 0.00868326230264
24559.40944546644; 0.00843239676611
24565.44433636405; 0.00818939429891
24571.48071019261; 0.00795385758282
24577.51856731649; 0.00772295271212
24583.55790810015; 0.00749989396335
24589.59873290825; 0.0072809448273
24595.64104210541; 0.007068492121
24601.68483605633; 0.00686090284434
24607.73011512596; 0.0066596695291
24613.77687967917; 0.00646197648249
24619.82513008094; 0.0062702809483
24625.87486669648; 0.00608327756768
24631.92608989095; 0.00590116163813
24637.97880002957; 0.00572235346831
24644.03299747785; 0.00554824758622
24650.08868260119; 0.0053789202068
24656.1458557651; 0.0052119226673
24662.20451733535; 0.00505027724476
24668.26466767761; 0.0048915419674
24674.32630715767; 0.00473690760511
24680.38943614155; 0.00458617463296
24686.45405499521; 0.00443829256664
24692.52016408469; 0.00429385063812
24698.5877637763; 0.00415197197873
24704.65685443626; 0.00401265615507
24710.72743643093; 0.00387749881133
24716.79951012673; 0.00374564422142
24722.87307589031; 0.00361569055487
24728.94813408826; 0.00348822192545
24735.02468508726; 0.00336306230672
24741.10272925423; 0.0032420210108
24747.18226695603; 0.00312299034023
24753.26329855961; 0.00300644185124
24759.34582443216; 0.00289202639886
24765.42984494082; 0.00277976072752
24771.5153604528; 0.00267150915776
24777.60237133556; 0.00256398116708
24783.69087795652; 0.00245773062676
24789.78088068315; 0.00235388491773
24795.87237988319; 0.00225414363324
24801.96537592432; 0.0021548789006
24808.0598691743; 0.00205736284751
24814.15586000113; 0.00196355489357
24820.25334877275; 0.0018725720647
24826.35233585725; 0.0017807681594
24832.45282162276; 0.00169159088757
24838.55480643764; 0.00160697381075
24844.65829067019; 0.00152158813875
24850.76327468881; 0.00144051033926
24856.86975886214; 0.00136054263411
24862.97774355876; 0.00128281702798
24869.08722914733; 0.00120425731076
24875.19821599677; 0.00113236288066
24881.31070447591; 0.00106119013875
24887.4246949537; 0.000991809499099
24893.54018779933; 0.000928178862785
24899.65718338191; 0.000866157964061
24905.77568207066; 0.000808467652991
24911.89568423502; 0.000756560690065
24918.01719024439; 0.000705454627283
24924.14020046825; 0.000661280422748
24930.26471527634; 0.000623020952925
24936.39073503831; 0.000593171130094
24942.51826012397; 0.000569291110597
24948.64729090318; 0.000554714833136
24954.77782774601; 0.000548253094187
24960.90987102249; 0.000550382471365
24967.04342110276; 0.000559538260747
24973.17847835716; 0.000575608667596
24979.31504315601; 0.00059948243545
24985.45311586968; 0.00062880156714
24991.59269686883; 0.000661528962617
24997.73378652402; 0.000697569743174
25003.87638520592; 0.000737620762279
25010.02049328544; 0.000778327859459
25016.16611113343; 0.000821274782703
25022.31323912082; 0.000867997198232
25028.46187761879; 0.00091195436952
25034.61202699847; 0.000958598817875
25040.76368763108; 0.00100406992567
25046.91685988806; 0.0010522891454
25053.07154414082; 0.00109862819383
25059.22774076083; 0.00114716641436
25065.38545011983; 0.00119570750275
25071.54467258949; 0.00124445816824
25077.70540854162; 0.00129434488944
25083.86765834806; 0.00134329634653
25090.03142238093; 0.00139193041403
25096.19670101224; 0.00143841207818
25102.36349461412; 0.00148557604269
25108.53180355895; 0.00153298128496
25114.70162821903; 0.00157826259466
25120.87296896676; 0.00162153658797
25127.0458261748; 0.00166784510264
25133.22020021571; 0.00171133309692
25139.39609146218; 0.00175699419545
25145.57350028712; 0.00180060339851
25151.7524270634; 0.00184304324393
25157.93287216395; 0.00188479224223
25164.11483596199; 0.00192829683203
25170.29831883063; 0.00197046287417
25176.48332114311; 0.00201092815327
25182.66984327288; 0.00205276254692
25188.85788559337; 0.00209380291018
25195.04744847812; 0.0021349167088
25201.23853230072; 0.00217463793219
25207.43113743501; 0.00221370103668
25213.62526425476; 0.00225246395763
25219.82091313385; 0.00229295296049
25226.01808444638; 0.00233068982098
25232.2167785664; 0.0023704115974
25238.41699586805; 0.00240723499701
25244.61873672574; 0.00244486396277
25250.82200151377; 0.00248055895696
25257.02679060657; 0.0025190831104
25263.23310437881; 0.002555047023
25269.44094320508; 0.00259116674043
25275.65030746008; 0.00262697874465
25281.86119751875; 0.00266263547698
25288.07361375597; 0.00269746056337
25294.28755654671; 0.00273251876482
25300.50302626619; 0.00276719213036
25306.72002328956; 0.00280126343665
25312.93854799213; 0.0028356799556
25319.15860074922; 0.0028701613584
25325.38018193642; 0.00290266016167
25331.60329192927; 0.00293526525897
25337.82793110338; 0.00296812408888
25344.0540998346; 0.00300089160245
25350.28179849874; 0.00303138918827
25356.5110274717; 0.00306448935846
25362.74178712961; 0.00309625923291
25368.97407784855; 0.00312739210299
25375.20790000469; 0.00315889156751
25381.44325397445; 0.00318942497218
25387.68014013418; 0.0032191466452
25393.91855886034; 0.00324972481999
25400.15851052961; 0.00327829679961
25406.39999551863; 0.0033083603579
25412.64301420412; 0.00333763897774
25418.88756696307; 0.00336713683746
25425.13365417236; 0.00339616884261
25431.38127620902; 0.00342427091059
25437.6304334503; 0.00345443357222
25443.88112627337; 0.00348164437558
25450.13335505557; 0.00350905357075
25456.38712017428; 0.00353791617558
25462.64242200712; 0.00356467151052
25468.89926093164; 0.00359198570844
25475.1576373255; 0.003618174765
25481.4175515666; 0.0036444281209
25487.67900403278; 0.0036730069423
25493.94199510197; 0.00369894128419
25500.20652515234; 0.00372365732026
25506.47259456201; 0.00375076292009
25512.74020370919; 0.00377512673762
25519.00935297235; 0.00380079083977
25525.28004272986; 0.00382621810109
25531.55227336023; 0.00385245202342
25537.82604524218; 0.00387640473432
25544.1013587544; 0.00390084790767
25550.37821427565; 0.00391969596603
25556.65661218494; 0.00394140280576
25562.93655286123; 0.00396459317612
25569.21803668362; 0.00399144496198
25575.50106403124; 0.00401557360128
25581.78563528349; 0.00404190229543
25588.07175081969; 0.0040686264879
25594.35941101926; 0.00409238418241
25600.64861626187; 0.00411632452452
25606.93936692712; 0.00414017418017
25613.23166339471; 0.00416247269526
25619.52550604459; 0.00418507104179
25625.82089525665; 0.00420751843368
25632.11783141087; 0.00422934650616
25638.41631488747; 0.00425116677674
25644.71634606662; 0.00427281436895
25651.01792532857; 0.00429455520632
25657.32105305384; 0.00431682175919
25663.62572962288; 0.00433811596297
25669.93195541622; 0.00436062432467
25676.23973081465; 0.0043817938381
25682.54905619889; 0.00440093107942
25688.85993194983; 0.00442313943957
25695.17235844837; 0.00444415920659
25701.48633607568; 0.00446357274095
25707.80186521285; 0.00448513045398
25714.11894624109; 0.00450496621023
25720.43757954183; 0.00452528229178
25726.75776549647; 0.00454528382882
25733.07950448647; 0.00456535345969
25739.40279689356; 0.00458407649383
25745.72764309941; 0.00460414347569
25752.05404348576; 0.00462354497064
25758.38199843463; 0.00464324453081
25764.71150832797; 0.00466212529871
25771.04257354781; 0.00468175327528
25777.37519447643; 0.00469936346951
25783.70937149607; 0.00471936044407
25790.04510498905; 0.00473779454389
25796.38239533794; 0.00475657821086
25802.72124292524; 0.00477528600297
25809.06164813361; 0.00479420948465
25815.40361134574; 0.00481131803563
25821.74713294459; 0.0048286701163
25828.09221331304; 0.00484739847668
25834.43885283406; 0.00486688289602
25840.78705189088; 0.0048838546069
25847.13681086668; 0.00490309502606
25853.48813014471; 0.00491961307758
25859.84101010847; 0.00493755259225
25866.19545114144; 0.00495310918939
25872.55145362713; 0.00497138745305
25878.90901794936; 0.00498860500634
25885.26814449185; 0.00500420169867
25891.62883363843; 0.00502238782068
25897.99108577317; 0.00504030380458
25904.3549012801; 0.00505747640019
25910.72028054331; 0.00507150287634
25917.08722394718; 0.00508990954854
25923.45573187599; 0.00510723047646
25929.82580471414; 0.00512291682092
25936.19744284628; 0.00513992035397
25942.57064665698; 0.00515469960374
25948.94541653098; 0.00517131090712
25955.32175285304; 0.00518716616234
25961.69965600819; 0.00520210198432
25968.07912638139; 0.00521973709806
25974.46016435769; 0.00523507768728
25980.84277032239; 0.00524963083908
25987.22694466075; 0.00526612233011
25993.61268775809; 0.0052818948157
26000; 0.00529716147996
