% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/15 16:17:55
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
22687.66823373417; -0.00633112277992; 0.00594568539331
22689.72916602532; -0.00624409301676; 0.0058985375222
22691.79009831647; -0.00615854793516; 0.00585123370339
22693.85103060762; -0.00607624193641; 0.00580429897203
22695.91196289877; -0.00599310467522; 0.00575786049285
22697.97289518992; -0.00591244977451; 0.00571087598616
22700.03382748107; -0.0058339785336; 0.00566342791059
22702.09475977222; -0.00575560225928; 0.00561641489772
22704.15569206337; -0.00567864654307; 0.0055691499944
22706.21662435453; -0.00560355942009; 0.00552193052419
22708.27755664568; -0.00553069303621; 0.00547562310389
22710.33848893682; -0.00545709211767; 0.00542821364965
22712.39942122798; -0.00538658327971; 0.00538196598735
22714.46035351913; -0.00531701116239; 0.00533545768556
22716.52128581028; -0.00524868174672; 0.00528982399982
22718.58221810143; -0.00518132960689; 0.00524263867187
22720.64315039258; -0.0051148250025; 0.00519729174963
22722.70408268373; -0.00504950718204; 0.00515060108245
22724.76501497488; -0.00498560629378; 0.0051055149181
22726.82594726603; -0.00492319958731; 0.00505942004238
22728.88687955718; -0.00486140508599; 0.00501406999702
22730.94781184833; -0.00480088666749; 0.00496911889944
22733.00874413949; -0.00474102551901; 0.00492406343515
22735.06967643064; -0.00468267458562; 0.00487935889564
22737.13060872179; -0.00462512642457; 0.00483365753463
22739.19154101294; -0.00456947549208; 0.00479041812488
22741.25247330409; -0.00451378251337; 0.00474564554779
22743.31340559524; -0.00445832280854; 0.00470139796006
22745.37433788639; -0.00440468565104; 0.00465742459187
22747.43527017754; -0.00435165896097; 0.00461472653341
22749.49620246869; -0.00429938136225; 0.00457157636555
22751.55713475985; -0.00424869643249; 0.00452818966184
22753.618067051; -0.00419911997475; 0.0044849898202
22755.67899934215; -0.00414918005158; 0.00444312646353
22757.7399316333; -0.00410139201485; 0.00440012904463
22759.80086392445; -0.00405219288044; 0.00435847405972
22761.8617962156; -0.00400655728676; 0.00431648334462
22763.92272850675; -0.00396006457541; 0.00427446033267
22765.9836607979; -0.00391435399758; 0.00423353413543
22768.04459308905; -0.00386996592184; 0.0041925109088
22770.1055253802; -0.00382536955335; 0.00415161405152
22772.16645767135; -0.00378265487349; 0.00411046437407
22774.2273899625; -0.00373950343808; 0.00407035772303
22776.28832225365; -0.00369759551516; 0.00403027327792
22778.34925454481; -0.00365650064743; 0.00399026277095
22780.41018683596; -0.00361634458068; 0.00395094154361
22782.47111912711; -0.00357630436597; 0.00391124034991
22784.53205141826; -0.0035368241722; 0.00387300127562
22786.59298370941; -0.00349797538571; 0.00383395358504
22788.65391600056; -0.00346063902157; 0.00379474846353
22790.71484829171; -0.00342303678847; 0.00375666715641
22792.77578058286; -0.00338608257688; 0.00371856787057
22794.83671287401; -0.00334982826893; 0.00368040660062
22796.89764516517; -0.00331373481151; 0.00364330539331
22798.95857745632; -0.00327924883726; 0.00360646060482
22801.01950974747; -0.00324356850745; 0.00356873958602
22803.08044203862; -0.00321057317194; 0.00353240723349
22805.14137432977; -0.00317620047909; 0.00349578970849
22807.20230662092; -0.00314303192633; 0.0034597728774
22809.26323891207; -0.00311030914195; 0.00342389999822
22811.32417120322; -0.00307813385779; 0.00338838928991
22813.38510349437; -0.00304594841465; 0.00335277879656
22815.44603578552; -0.00301534808159; 0.00331704549438
22817.50696807668; -0.00298452153875; 0.00328209406939
22819.56790036782; -0.00295475627011; 0.00324718985924
22821.62883265897; -0.002924528663; 0.00321272066008
22823.68976495013; -0.00289502934232; 0.00317876650076
22825.75069724128; -0.00286613012177; 0.00314458659713
22827.81162953243; -0.00283741969593; 0.00311093322865
22829.87256182358; -0.00280873742557; 0.00307583892762
22831.93349411473; -0.00278162892005; 0.00304371235293
22833.99442640588; -0.00275348024387; 0.00301045420658
22836.05535869703; -0.00272682121355; 0.00297778556182
22838.11629098818; -0.00270080065116; 0.00294604544328
22840.17722327933; -0.00267431011764; 0.00291239763458
22842.23815557049; -0.00264835432163; 0.0028804254538
22844.29908786164; -0.00262248869176; 0.00284809530227
22846.36002015279; -0.00259796003488; 0.00281706953943
22848.42095244394; -0.00257322541436; 0.00278542486287
22850.48188473509; -0.0025483828629; 0.00275414142141
22852.54281702624; -0.00252385065751; 0.00272311362715
22854.60374931739; -0.00250064694114; 0.00269277792327
22856.66468160854; -0.00247730107866; 0.00266154329504
22858.72561389969; -0.00245408455111; 0.00263203805413
22860.78654619084; -0.00243150217333; 0.00260152656388
22862.847478482; -0.00240912918025; 0.00257093256921
22864.90841077315; -0.00238644445593; 0.00254202574764
22866.9693430643; -0.00236531907355; 0.00251166672711
22869.03027535545; -0.00234327189813; 0.00248256276255
22871.0912076466; -0.00232196466138; 0.00245371913534
22873.15213993775; -0.00230067606559; 0.002425118791
22875.2130722289; -0.00228001012388; 0.00239646348925
22877.27400452005; -0.00225959053953; 0.00236751697095
22879.3349368112; -0.00223996762421; 0.0023393768495
22881.39586910235; -0.00221925603269; 0.00231205507732
22883.45680139351; -0.00219954540565; 0.00228333281107
22885.51773368465; -0.00218022500205; 0.0022560601089
22887.57866597581; -0.00216115119775; 0.00222841228043
22889.63959826696; -0.00214157229067; 0.00220096163985
22891.70053055811; -0.0021233715438; 0.00217392342011
22893.76146284926; -0.00210469145944; 0.00214690546158
22895.82239514041; -0.00208668743423; 0.00211996008825
22897.88332743156; -0.00206871278513; 0.00209368272871
22899.94425972271; -0.00205028597909; 0.0020670633005
22902.00519201386; -0.00203371720312; 0.00204119892165
22904.06612430501; -0.00201570203698; 0.00201521122964
22906.12705659616; -0.00199897809379; 0.00198906874365
22908.18798888732; -0.0019818777189; 0.00196283162061
22910.24892117847; -0.00196517678712; 0.00193831953851
22912.30985346962; -0.00194884615933; 0.00191345940342
22914.37078576077; -0.00193162661035; 0.00188726275811
22916.43171805192; -0.00191556853232; 0.00186236986894
22918.49265034307; -0.00190044573921; 0.00183785323816
22920.55358263422; -0.00188466381028; 0.00181321177074
22922.61451492537; -0.0018688043187; 0.0017888532956
22924.67544721652; -0.00185357862489; 0.00176451913928
22926.73637950767; -0.00183807733237; 0.00174074421619
22928.79731179883; -0.00182325808368; 0.00171709071776
22930.85824408998; -0.00180866932676; 0.00169224468157
22932.91917638112; -0.00179345070475; 0.00166985792359
22934.98010867228; -0.00177993277485; 0.00164597663021
22937.04104096343; -0.00176525433388; 0.00162286094057
22939.10197325458; -0.00175090579871; 0.00159925010337
22941.16290554573; -0.00173756018405; 0.00157648901034
22943.22383783688; -0.0017229918042; 0.00155322032481
22945.28477012803; -0.00170955959845; 0.00153087827355
22947.34570241918; -0.00169561703856; 0.00150811202614
22949.40663471033; -0.00168295321428; 0.00148579516324
22951.46756700148; -0.0016699415821; 0.00146391827742
22953.52849929264; -0.00165614238287; 0.00144192438468
22955.58943158379; -0.00164377790496; 0.00142010260672
22957.65036387494; -0.00163075897137; 0.00139792370741
22959.71129616609; -0.00161762576821; 0.00137592707794
22961.77222845724; -0.00160611051977; 0.00135442711528
22963.83316074839; -0.0015933241262; 0.00133298498483
22965.89409303954; -0.00158153347097; 0.00131136719164
22967.95502533069; -0.00156881639693; 0.00129040803034
22970.01595762184; -0.00155781301458; 0.00127019548273
22972.07688991299; -0.00154583436166; 0.00124892420565
22974.13782220415; -0.00153343228136; 0.00122845498882
22976.1987544953; -0.00152272284115; 0.00120763239609
22978.25968678645; -0.00151124489331; 0.00118745371789
22980.3206190776; -0.00149964956072; 0.00116716218054
22982.38155136875; -0.00148837881332; 0.00114674863374
22984.4424836599; -0.00147765392058; 0.00112695146931
22986.50341595105; -0.00146697608551; 0.00110631152704
22988.5643482422; -0.00145611437735; 0.00108734523397
22990.62528053335; -0.00144576962252; 0.00106766078123
22992.6862128245; -0.00143482390961; 0.00104793771025
22994.74714511565; -0.00142402783785; 0.00102846190804
22996.8080774068; -0.00141440916103; 0.0010097505
22998.86900969796; -0.00140388183858; 0.000989865318924
23000.92994198911; -0.00139362562047; 0.000971527773012
23002.99087428026; -0.00138355741468; 0.000951708363648
23005.05180657141; -0.00137380381069; 0.000933642473087
23007.11273886256; -0.00136355963822; 0.000914223332224
23009.17367115371; -0.00135438263357; 0.000895944676232
23011.23460344486; -0.00134501435026; 0.000877807739193
23013.29553573601; -0.0013356833184; 0.000859192171991
23015.35646802716; -0.00132502619471; 0.000841133655844
23017.41740031831; -0.001316184117; 0.000822683303086
23019.47833260947; -0.00130737094026; 0.000804698181066
23021.53926490062; -0.00129761682434; 0.000786739993971
23023.60019719177; -0.00128869758984; 0.000769687234996
23025.66112948292; -0.00128049581393; 0.0007510075438
23027.72206177407; -0.00127153875681; 0.000733546682211
23029.78299406522; -0.00126274179199; 0.000716139894628
23031.84392635637; -0.00125363432156; 0.000698955065762
23033.90485864752; -0.00124493848772; 0.000681702413617
23035.96579093867; -0.00123626606761; 0.000664753092046
23038.02672322982; -0.00122839110576; 0.00064672511649
23040.08765552098; -0.00121972378087; 0.000630007664778
23042.14858781212; -0.00121174467714; 0.000613219119433
23044.20952010328; -0.00120291564316; 0.000596354388228
23046.27045239443; -0.00119481895914; 0.000579391943162
23048.33138468558; -0.00118743027056; 0.000563069431106
23050.39231697673; -0.00117894759577; 0.000546919580831
23052.45324926788; -0.00117169996883; 0.000530067538576
23054.51418155903; -0.00116412032467; 0.000513770512039
23056.57511385018; -0.00115587622122; 0.000497840597682
23058.63604614133; -0.00114814430796; 0.000481257028504
23060.69697843248; -0.00114051576241; 0.000465530621523
23062.75791072363; -0.00113297254077; 0.000449490571512
23064.81884301479; -0.00112588549558; 0.000434123587525
23066.87977530594; -0.00111817414038; 0.00041767249632
23068.94070759709; -0.001110895513; 0.000402329764603
23071.00163988824; -0.00110393455254; 0.000387028710098
23073.06257217939; -0.00109624159807; 0.000371662431813
23075.12350447054; -0.00108988501396; 0.000356497182868
23077.18443676169; -0.00108251420263; 0.000340734944836
23079.24536905284; -0.00107603811974; 0.000325056266846
23081.30630134399; -0.00106893345023; 0.000309999519455
23083.36723363514; -0.00106203872972; 0.000295456951582
23085.4281659263; -0.0010549009455; 0.00028071058802
23087.48909821745; -0.00104865835988; 0.00026583869443
23089.5500305086; -0.0010419274941; 0.000250591292848
23091.61096279975; -0.00103549659508; 0.000236003120321
23093.6718950909; -0.00102893415172; 0.000221875822933
23095.73282738205; -0.00102250892702; 0.000206374478021
23097.7937596732; -0.00101691172663; 0.000192871617498
23099.85469196435; -0.00100968407451; 0.000178321789213
23101.9156242555; -0.00100396430814; 0.000164102783281
23103.97655654666; -0.000997274154946; 0.000150528750892
23106.0374888378; -0.000991146934432; 0.000135667550533
23108.09842112895; -0.000984726436409; 0.000121927835926
23110.15935342011; -0.000978604737051; 0.000107076538631
23112.22028571126; -0.000972794766925; 9.33663929856e-05
23114.28121800241; -0.000966684749042; 7.97895625573e-05
23116.34215029356; -0.000960628668546; 6.57945397556e-05
23118.40308258471; -0.000955498374538; 5.24732236018e-05
23120.46401487586; -0.000949558896635; 3.87641278947e-05
23122.52494716701; -0.000943559541106; 2.46228534601e-05
23124.58587945816; -0.000937744486984; 1.15714167865e-05
23126.64681174931; -0.000932510066101; -1.99991202455e-06
23128.70774404046; -0.000926280434581; -1.58403018426e-05
23130.76867633162; -0.000921822901208; -2.89637049314e-05
23132.82960862277; -0.000915236785968; -4.14020992874e-05
23134.89054091392; -0.000910652861631; -5.52332400499e-05
23136.95147320507; -0.000904159375872; -6.76266206075e-05
23139.01240549622; -0.000899605209346; -8.10972201299e-05
23141.07333778737; -0.000894243907184; -9.3662750845e-05
23143.13427007852; -0.000888832883541; -0.000106715481306
23145.19520236967; -0.00088359680625; -0.00011928158803
23147.25613466082; -0.000878222538441; -0.000132499056312
23149.31706695197; -0.000873051266462; -0.000144756816081
23151.37799924313; -0.000868427837559; -0.000157280869356
23153.43893153427; -0.000863537004366; -0.000170329487682
23155.49986382543; -0.000858491851347; -0.000182335204457
23157.56079611658; -0.00085363193575; -0.000195319754019
23159.62172840773; -0.000847888359268; -0.00020732087519
23161.68266069888; -0.000843485332137; -0.000219607532603
23163.74359299003; -0.000838552979118; -0.000232044073164
23165.80452528118; -0.000833635115999; -0.00024460586021
23167.86545757233; -0.000828846092725; -0.000256151777862
23169.92638986348; -0.000824377630426; -0.000268441674091
23171.98732215463; -0.000819570721435; -0.000280121021808
23174.04825444578; -0.00081514613961; -0.000291995178161
23176.10918673694; -0.000810115173179; -0.000303357365413
23178.17011902809; -0.000806675410458; -0.000315662789018
23180.23105131924; -0.000800616842542; -0.00032701431581
23182.29198361039; -0.00079738754422; -0.000338540291868
23184.35291590154; -0.000792586135461; -0.000350710212303
23186.41384819269; -0.000788287122589; -0.000362128654129
23188.47478048384; -0.000784045556847; -0.000374122776969
23190.53571277499; -0.000779476428337; -0.000385778101111
23192.59664506614; -0.000774786457097; -0.000396683048738
23194.65757735729; -0.000770741060011; -0.000408146088819
23196.71850964845; -0.000766337277946; -0.000419747559497
23198.7794419396; -0.000761678936159; -0.000430378687588
23200.84037423075; -0.000758168079574; -0.000441469497953
23202.9013065219; -0.000753570666967; -0.000452907785602
23204.96223881305; -0.000749791553463; -0.00046386321626
23207.0231711042; -0.000745811618237; -0.000474906981644
23209.08410339535; -0.00074211165779; -0.000485292140673
23211.1450356865; -0.000737685676638; -0.000496982923092
23213.20596797765; -0.000733746413456; -0.000507766191208
23215.26690026881; -0.000730149598717; -0.000518337516211
23217.32783255995; -0.000725812349451; -0.00052918485932
23219.3887648511; -0.000722369101449; -0.000539891782034
23221.44969714226; -0.000718607251577; -0.000550275337041
23223.51062943341; -0.000714109507244; -0.000561689140109
23225.57156172456; -0.00071015097994; -0.000571702212117
23227.63249401571; -0.000706485124904; -0.000582202128405
23229.69342630686; -0.000702874303118; -0.000592259643512
23231.75435859801; -0.000699535502151; -0.0006025548981
23233.81529088916; -0.000696336199258; -0.000613709035526
23235.87622318031; -0.000691966511066; -0.000624024028474
23237.93715547146; -0.000688097805279; -0.000633874743696
23239.99808776261; -0.000684458541394; -0.000643776290415
23242.05902005377; -0.000681219346853; -0.000654301010289
23244.11995234492; -0.000677556617862; -0.000664422977703
23246.18088463607; -0.000674281509883; -0.000674336023125
23248.24181692722; -0.000670613207197; -0.000684426305009
23250.30274921837; -0.000667776346495; -0.000694870312266
23252.36368150952; -0.000664012194282; -0.000704943748523
23254.42461380067; -0.000660289417431; -0.000714627809359
23256.48554609182; -0.000657009205072; -0.000724144178562
23258.54647838297; -0.000653648821411; -0.00073427168144
23260.60741067413; -0.000650285096163; -0.000744234313342
23262.66834296528; -0.000646792116219; -0.000753081934814
23264.72927525642; -0.000643305333517; -0.000763290556546
23266.79020754758; -0.000640408425031; -0.000772622964807
23268.85113983873; -0.00063751272364; -0.000782837763781
23270.91207212988; -0.000633869731547; -0.000792188881926
23272.97300442103; -0.000630831410652; -0.000801435949734
23275.03393671218; -0.00062789663324; -0.000810801025309
23277.09486900333; -0.000624701433636; -0.000820159678638
23279.15580129448; -0.000621720182481; -0.00083003538591
23281.21673358563; -0.000618515407279; -0.000839545098864
23283.27766587678; -0.000614548442162; -0.000848466889784
23285.33859816793; -0.000611908127659; -0.000857372340392
23287.39953045909; -0.000609492459527; -0.000866627475085
23289.46046275024; -0.000606138409033; -0.000876376684776
23291.52139504139; -0.000603629490412; -0.000884926290058
23293.58232733254; -0.000600268524512; -0.000894118959395
23295.64325962369; -0.000597106883697; -0.000903227360294
23297.70419191484; -0.000594496359466; -0.000912450845687
23299.76512420599; -0.000591580932792; -0.00092067085248
23301.82605649714; -0.000588675741727; -0.000929986566656
23303.88698878829; -0.000585472874398; -0.000938694656668
23305.94792107945; -0.000583485374475; -0.000947984210008
23308.0088533706; -0.000580343329632; -0.000957006769139
23310.06978566175; -0.000576976426416; -0.000965393873786
23312.1307179529; -0.00057425918435; -0.000974373437994
23314.19165024405; -0.000571732366011; -0.000983149839678
23316.2525825352; -0.000568356270278; -0.000991212267521
23318.31351482635; -0.000565798989041; -0.00100013336658
23320.3744471175; -0.000563667086742; -0.00100823214179
23322.43537940865; -0.00056039775; -0.0010175083111
23324.4963116998; -0.000558634734522; -0.00102580089639
23326.55724399095; -0.000555591609327; -0.00103397031492
23328.6181762821; -0.000553138064268; -0.00104308417967
23330.67910857325; -0.000550119684889; -0.00105130299675
23332.74004086441; -0.000547760210715; -0.00105936732793
23334.80097315556; -0.000544961508867; -0.00106767804002
23336.86190544671; -0.000542917348285; -0.00107647832666
23338.92283773786; -0.000539987971873; -0.00108423877079
23340.98377002901; -0.000537823401875; -0.0010927594532
23343.04470232016; -0.000534976616877; -0.00110034366096
23345.10563461131; -0.000532323588192; -0.00110928055833
23347.16656690246; -0.000530023971491; -0.00111760230743
23349.22749919361; -0.000527867004679; -0.00112514327742
23351.28843148477; -0.000524822106689; -0.00113371162035
23353.34936377592; -0.000522884011242; -0.00114168821866
23355.41029606707; -0.000520716189044; -0.00114951694423
23357.47122835822; -0.00051809372495; -0.0011581944255
23359.53216064937; -0.000515857608081; -0.00116512026006
23361.59309294052; -0.00051320122581; -0.00117322851095
23363.65402523167; -0.000511027794762; -0.00118108259627
23365.71495752282; -0.000508522132648; -0.00118941490682
23367.77588981397; -0.000506967607156; -0.00119681791615
23369.83682210512; -0.000504620468928; -0.00120473855235
23371.89775439628; -0.000501679754354; -0.00121251660365
23373.95868668742; -0.000499528598009; -0.00122036975619
23376.01961897857; -0.000497202235772; -0.00122814318897
23378.08055126973; -0.00049575121153; -0.00123551504454
23380.14148356088; -0.000493158947331; -0.00124294440078
23382.20241585203; -0.000490639495405; -0.00125131731246
23384.26334814318; -0.000488625943723; -0.00125881559461
23386.32428043433; -0.00048654741288; -0.00126692734023
23388.38521272548; -0.000484625686283; -0.00127398214665
23390.44614501663; -0.000482735744987; -0.00128122793503
23392.50707730778; -0.000480236561121; -0.00128898006589
23394.56800959893; -0.000478437737437; -0.00129653900183
23396.62894189009; -0.000475669966724; -0.00130307459604
23398.68987418124; -0.000474593978777; -0.00131145611891
23400.75080647239; -0.000471888804499; -0.00131900647919
23402.81173876354; -0.00047000776733; -0.00132645123196
23404.87267105469; -0.000468098972611; -0.00133396038111
23406.93360334584; -0.000466573932771; -0.00134061784768
23408.99453563699; -0.000464027718693; -0.00134748805391
23411.05546792814; -0.000462674218156; -0.00135549167645
23413.11640021929; -0.000460973346106; -0.00136242142315
23415.17733251044; -0.000459095172363; -0.00136897450461
23417.2382648016; -0.000458194708699; -0.00137603647697
23419.29919709275; -0.000456106680797; -0.0013830667338
23421.36012938389; -0.000453562037818; -0.0013906912823
23423.42106167505; -0.000452193175907; -0.00139761947367
23425.4819939662; -0.000450184371448; -0.0014046947723
23427.54292625735; -0.000448753239722; -0.00141145092036
23429.6038585485; -0.000447066147331; -0.00141737023167
23431.66479083965; -0.000445809449411; -0.00142497008681
23433.7257231308; -0.000443636384984; -0.00143170466417
23435.78665542195; -0.000441110031728; -0.0014382495919
23437.84758771311; -0.000440406022185; -0.0014448617509
23439.90852000425; -0.000438184565142; -0.00145068637193
23441.96945229541; -0.000436248983269; -0.0014582430663
23444.03038458656; -0.000435470912127; -0.00146394324185
23446.09131687771; -0.000433033973998; -0.00147078564238
23448.15224916886; -0.000431181825474; -0.00147741906883
23450.21318146001; -0.000429493467295; -0.00148392392237
23452.27411375116; -0.000427937122008; -0.00149057984461
23454.33504604231; -0.000426153901778; -0.00149731972628
23456.39597833346; -0.000424028184491; -0.00150347641514
23458.45691062461; -0.000422306936226; -0.00151039507461
23460.51784291576; -0.00042032906044; -0.00151591590651
23462.57877520692; -0.000418243322802; -0.00152272068404
23464.63970749807; -0.000416822018448; -0.00152958745584
23466.70063978922; -0.000414910703692; -0.00153548741687
23468.76157208037; -0.000413040897069; -0.001541646942
23470.82250437152; -0.000411478423155; -0.00154851527613
23472.88343666267; -0.000409750152713; -0.00155442531538
23474.94436895382; -0.000407646208814; -0.00156111745921
23477.00530124497; -0.00040688417044; -0.00156816325619
