% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/04 15:46:24
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23770.69624864685; -0.00968628751081; -0.0415984716068
23773.61757838773; -0.00995414075401; -0.0420019461262
23776.5389081286; -0.0102325805634; -0.0424122693603
23779.46023786947; -0.0105224199101; -0.0428350877122
23782.38156761035; -0.0108256301733; -0.0432668375003
23785.30289735122; -0.0111405612906; -0.0437052799596
23788.2242270921; -0.0114691402215; -0.0441556380258
23791.14555683297; -0.0118112663086; -0.0446150907731
23794.06688657384; -0.0121693278139; -0.0450843648156
23796.98821631472; -0.012541589288; -0.0455636130669
23799.90954605559; -0.0129318531866; -0.0460550098006
23802.83087579647; -0.013337749087; -0.0465538923342
23805.75220553734; -0.0137626455829; -0.0470660197116
23808.67353527822; -0.0142074818719; -0.0475877546408
23811.59486501909; -0.0146739977093; -0.0481224972519
23814.51619475997; -0.0151605969775; -0.0486686677942
23817.43752450084; -0.0156723027791; -0.0492258776049
23820.35885424172; -0.0162068951728; -0.0497947735181
23823.28018398259; -0.0167679554151; -0.0503740069013
23826.20151372346; -0.0173559841705; -0.0509657349852
23829.12284346434; -0.0179742700744; -0.0515682072863
23832.04417320521; -0.0186241545776; -0.0521835672301
23834.96550294609; -0.019307502322; -0.0528116733443
23837.88683268696; -0.0200244428712; -0.0534485893982
23840.80816242784; -0.0207801091587; -0.0540974902893
23843.72949216871; -0.0215752269208; -0.0547584463357
23846.65082190958; -0.0224132847478; -0.0554270827399
23849.57215165046; -0.0232959282189; -0.0561047094192
23852.49348139134; -0.0242263202727; -0.0567913394853
23855.41481113221; -0.0252080523612; -0.0574860816236
23858.33614087309; -0.0262435153587; -0.0581857738597
23861.25747061396; -0.0273391643032; -0.0588924881929
23864.17880035483; -0.0284960357663; -0.0596024929509
23867.10013009571; -0.0297181837486; -0.0603119488776
23870.02145983658; -0.0310105935276; -0.0610192133316
23872.94278957746; -0.0323775547989; -0.0617235154374
23875.86411931833; -0.0338238622332; -0.0624202977155
23878.7854490592; -0.0353546674494; -0.063104503207
23881.70677880008; -0.0369732969802; -0.063773046006
23884.62810854095; -0.038686320631; -0.0644179305222
23887.54943828183; -0.0404999373124; -0.0650361026765
23890.4707680227; -0.0424171532836; -0.065617615983
23893.39209776358; -0.0444462946052; -0.0661548481655
23896.31342750445; -0.046590350666; -0.0666395113277
23899.23475724533; -0.0488549168304; -0.0670612414913
23902.1560869862; -0.0512439054614; -0.0674043219835
23905.07741672708; -0.0537618817446; -0.0676588337048
23907.99874646795; -0.0564146652079; -0.0678120196629
23910.92007620882; -0.0592000617743; -0.0678392304128
23913.8414059497; -0.0621173034035; -0.0677240587181
23916.76273569057; -0.0651651011311; -0.0674466751368
23919.68406543145; -0.0683434645534; -0.066985544268
23922.60539517232; -0.0716405818529; -0.0663169760355
23925.52672491319; -0.0750457548985; -0.0654127570785
23928.44805465407; -0.0785440445166; -0.0642470223228
23931.36938439494; -0.0821165957033; -0.0627944261251
23934.29071413582; -0.0857309378338; -0.0610288179291
23937.21204387669; -0.0893587601176; -0.0589260661038
23940.13337361757; -0.0929708509956; -0.0564676928037
23943.05470335844; -0.0965134303727; -0.0536364920453
23945.97603309932; -0.0999421444407; -0.0504200859456
23948.89736284019; -0.103201210338; -0.0468145930947
23951.81869258107; -0.1062328599; -0.0428323208307
23954.74002232194; -0.108978806249; -0.0384848366105
23957.66135206281; -0.11138090066; -0.0338035346053
23960.58268180369; -0.113388086126; -0.0288302413228
23963.50401154456; -0.11494523898; -0.0236093863893
23966.42534128544; -0.116019365302; -0.0182086684455
23969.34667102631; -0.116582498049; -0.0126955938423
23972.26800076719; -0.116614355087; -0.00714211298471
23975.18933050806; -0.116123322803; -0.001624470247
23978.11066024893; -0.115118216005; 0.00378145140541
23981.03198998981; -0.113626331047; 0.0090108896674
23983.95331973068; -0.11169166518; 0.0140021163471
23986.87464947156; -0.109355356462; 0.018701164489
23989.79597921243; -0.106673639502; 0.0230726222307
23992.71730895331; -0.103706743017; 0.0270835699468
23995.63863869418; -0.100509655708; 0.0307169648084
23998.55996843506; -0.0971454684341; 0.0339712503934
24001.48129817593; -0.0936567430597; 0.0368415633834
24004.4026279168; -0.0900975411518; 0.0393397823013
24007.32395765768; -0.0865132461191; 0.0414851108495
24010.24528739855; -0.0829390709896; 0.0432965590946
24013.16661713943; -0.079411342437; 0.0447972246763
24016.0879468803; -0.0759526947256; 0.0460106481348
24019.00927662118; -0.0725794146542; 0.0469654697074
24021.93060636205; -0.0693145929866; 0.047689280894
24024.85193610292; -0.0661611612705; 0.0482011161979
24027.7732658438; -0.0631347100475; 0.0485290622324
24030.69459558467; -0.0602462734792; 0.0486929920645
24033.61592532555; -0.0574785180516; 0.0487161709184
24036.53725506643; -0.0548414333893; 0.0486152075485
24039.4585848073; -0.0523321402751; 0.0484075892298
24042.37991454817; -0.0499494970377; 0.0481098869193
24045.30124428905; -0.0476895959416; 0.0477319949661
24048.22257402992; -0.045545651514; 0.0472903091068
24051.1439037708; -0.0435205710051; 0.0467957859608
24054.06523351167; -0.0416026362161; 0.0462547863573
24056.98656325254; -0.0397869640661; 0.0456770366619
24059.90789299342; -0.0380698095142; 0.0450684293542
24062.82922273429; -0.0364458426695; 0.044436321897
24065.75055247517; -0.0349098277457; 0.0437858109917
24068.67188221604; -0.0334559836179; 0.0431213766847
24071.59321195692; -0.032083217296; 0.042450746445
24074.51454169779; -0.0307837607847; 0.041772450934
24077.43587143867; -0.029551263903; 0.0410910651266
24080.35720117954; -0.0283863985243; 0.0404092480111
24083.27853092042; -0.0272811305296; 0.0397284649734
24086.19986066129; -0.0262353032954; 0.0390529112313
24089.12119040216; -0.0252441852569; 0.0383827347732
24092.04252014304; -0.0243024168883; 0.0377182067036
24094.96384988391; -0.0234110142808; 0.0370615243418
24097.88517962479; -0.0225625482786; 0.0364146897096
24100.80650936566; -0.0217573520361; 0.0357736486836
24103.72783910653; -0.0209928327118; 0.0351482375287
24106.64916884741; -0.0202639605095; 0.0345291357141
24109.57049858828; -0.0195720210206; 0.0339202179996
24112.49182832916; -0.0189126934591; 0.0333226600139
24115.41315807003; -0.0182838287707; 0.0327347281789
24118.33448781091; -0.0176848598161; 0.0321591587451
24121.25581755178; -0.0171129421162; 0.0315937056388
24124.17714729266; -0.0165672103383; 0.0310387332851
24127.09847703353; -0.0160469892525; 0.0304951803073
24130.01980677441; -0.015549020403; 0.0299630650089
24132.94113651528; -0.0150746019588; 0.0294422724526
24135.86246625615; -0.014620383356; 0.0289325332782
24138.78379599703; -0.0141852974309; 0.02843233433
24141.7051257379; -0.0137701580702; 0.0279424039945
24144.62645547878; -0.0133704536846; 0.0274637469013
24147.54778521965; -0.012988339121; 0.0269932841282
24150.46911496053; -0.0126221209561; 0.0265339594637
24153.3904447014; -0.0122710831574; 0.0260847414886
24156.31177444227; -0.011934571872; 0.0256451592738
24159.23310418315; -0.011610521424; 0.0252132007326
24162.15443392402; -0.0112987364023; 0.0247917775974
24165.0757636649; -0.0110003896537; 0.0243784531701
24167.99709340577; -0.0107125259408; 0.0239734466007
24170.91842314665; -0.0104365029435; 0.0235773234857
24173.83975288752; -0.0101703179376; 0.0231887645923
24176.7610826284; -0.00991526157985; 0.0228084871723
24179.68241236927; -0.00966804374639; 0.0224362750774
24182.60374211015; -0.00943057150434; 0.0220719827902
24185.52507185102; -0.00920134464029; 0.0217143789636
24188.44640159189; -0.0089799259306; 0.0213639697162
24191.36773133277; -0.00876712716227; 0.0210227349857
24194.28906107364; -0.00856171842938; 0.0206853621261
24197.21039081452; -0.00836292442454; 0.0203564775735
24200.13172055539; -0.0081718142868; 0.0200336327675
24203.05305029626; -0.00798617411348; 0.0197155672451
24205.97438003714; -0.00780743430374; 0.0194074820054
24208.89570977801; -0.00763456793265; 0.0191023019229
24211.81703951889; -0.00746706944759; 0.0188039786631
24214.73836925977; -0.00730518791312; 0.018510271798
24217.65969900064; -0.00714812172553; 0.0182235243398
24220.58102874151; -0.00699597196827; 0.0179411931078
24223.50235848239; -0.00684957932561; 0.0176660143917
24226.42368822326; -0.00670742764691; 0.0173940819186
24229.34501796414; -0.00656950101679; 0.0171285000254
24232.26634770501; -0.00643658189208; 0.0168668834759
24235.18767744588; -0.00630592657456; 0.0166107386126
24238.10900718676; -0.0061802863207; 0.0163584492543
24241.03033692763; -0.00605879672143; 0.0161118969451
24243.95166666851; -0.0059391036099; 0.0158679702757
24246.87299640938; -0.00582448732175; 0.0156296348339
24249.79432615026; -0.00571302678334; 0.0153959819417
24252.71565589113; -0.00560582096563; 0.0151655779642
24255.63698563201; -0.00549956628854; 0.0149388062222
24258.55831537288; -0.00539779830408; 0.0147189995748
24261.47964511376; -0.00529874813008; 0.0145001708123
24264.40097485463; -0.00520108747114; 0.0142854050153
24267.3223045955; -0.00510777492185; 0.01407456616
24270.24363433638; -0.00501644791107; 0.0138676431955
24273.16496407725; -0.00492729434349; 0.0136646825071
24276.08629381813; -0.00484075160453; 0.0134638419139
24279.007623559; -0.00475662956424; 0.0132663586122
24281.92895329987; -0.00467549363225; 0.0130736769489
24284.85028304075; -0.00459502617121; 0.0128830982066
24287.77161278162; -0.00451733468809; 0.012696145955
24290.6929425225; -0.00444204420919; 0.0125114230536
24293.61427226337; -0.00436775203766; 0.0123300620788
24296.53560200425; -0.00429562519715; 0.0121519971016
24299.45693174512; -0.00422591378799; 0.0119765048165
24302.378261486; -0.00415690668239; 0.0118027528205
24305.29959122687; -0.00409007747889; 0.0116328597603
24308.22092096775; -0.00402600359116; 0.0114649147198
24311.14225070862; -0.00396201884855; 0.011300000525
24314.0635804495; -0.00390027834978; 0.0111376831089
24316.98491019037; -0.00383979849005; 0.0109778534292
24319.90623993124; -0.00378011711115; 0.0108189261493
24322.82756967212; -0.00372170026628; 0.0106641627678
24325.74889941299; -0.00366594997721; 0.0105112128596
24328.67022915387; -0.00361071998328; 0.0103594287897
24331.59155889474; -0.00355670441167; 0.0102109112987
24334.51288863561; -0.00350365368064; 0.0100644442249
24337.43421837649; -0.00345309455715; 0.00992042029319
24340.35554811736; -0.00340316434404; 0.00977798910788
24343.27687785824; -0.00335345116358; 0.0096380444584
24346.19820759911; -0.00330585475389; 0.00949920652747
24349.11953733999; -0.00325822529381; 0.00936227675455
24352.04086708086; -0.00321222326134; 0.00922754819662
24354.96219682174; -0.00316752268389; 0.00909465171485
24357.88352656261; -0.00312390088405; 0.00896410045674
24360.80485630349; -0.00308077909898; 0.00883432263009
24363.72618604436; -0.00303879490782; 0.00870786304942
24366.64751578523; -0.00299679282309; 0.00858155645263
24369.56884552611; -0.00295726261246; 0.00845764690256
24372.49017526698; -0.00291659387183; 0.00833491257516
24375.41150500786; -0.00287851691562; 0.00821416948112
24378.33283474873; -0.00284095716451; 0.00809482645129
24381.2541644896; -0.00280395886014; 0.0079778872368
24384.17549423048; -0.00276767876035; 0.00786148418823
24387.09682397135; -0.00273085420085; 0.00774741045639
24390.01815371223; -0.00269633130531; 0.00763373535388
24392.9394834531; -0.00266173790722; 0.00752273786479
24395.86081319398; -0.00262751349141; 0.00741198635715
24398.78214293485; -0.00259475975889; 0.00730367372828
24401.70347267573; -0.00256251191578; 0.00719610783118
24404.6248024166; -0.00253162950222; 0.00709017102856
24407.54613215748; -0.00249997186024; 0.00698590221729
24410.46746189835; -0.00246894737649; 0.00688247037378
24413.38879163923; -0.00244036532057; 0.00677923078502
24416.3101213801; -0.00241077456219; 0.00667891191355
24419.23145112097; -0.00238109567125; 0.00657931910124
24422.15278086185; -0.00235356562177; 0.00648002802033
24425.07411060272; -0.00232566376997; 0.0063830099979
24427.9954403436; -0.00229862164717; 0.00628730306855
24430.91677008447; -0.00227234454133; 0.00619209623983
24433.83809982535; -0.00224572081976; 0.00609851101471
24436.75942956622; -0.00221977282932; 0.00600562675647
24439.6807593071; -0.00219391007749; 0.00591391094535
24442.60208904797; -0.00217048644466; 0.00582340407947
24445.52341878884; -0.00214593705749; 0.00573384691973
24448.44474852972; -0.00212148034725; 0.0056450171384
24451.36607827059; -0.00209829271373; 0.00555751507471
24454.28740801147; -0.0020753820831; 0.00547145291263
24457.20873775234; -0.00205259169357; 0.00538523622772
24460.13006749322; -0.00203022365917; 0.00530107240183
24463.05139723409; -0.00200716880801; 0.00521617030983
24465.97272697496; -0.00198632534144; 0.00513449060059
24468.89405671584; -0.00196486008774; 0.00505192875118
24471.81538645671; -0.00194391716259; 0.00497205203429
24474.73671619759; -0.00192432741113; 0.00489148821273
24477.65804593846; -0.00190398683484; 0.00481190411919
24480.57937567934; -0.00188360271993; 0.00473464081088
24483.50070542021; -0.0018638233386; 0.00465664086226
24486.42203516109; -0.00184489272535; 0.00457986772998
24489.34336490196; -0.00182520005096; 0.00450405529884
24492.26469464284; -0.00180697905125; 0.00442938663908
24495.18602438371; -0.00178775374701; 0.00435472337447
24498.10735412458; -0.00177132306479; 0.0042819516948
24501.02868386546; -0.00175337208449; 0.00420871217727
24503.95001360633; -0.00173571206182; 0.00413689444718
24506.87134334721; -0.00171870027658; 0.0040655085189
24509.79267308808; -0.0017017443133; 0.00399471874684
24512.71400282895; -0.00168566515919; 0.00392538008825
24515.63533256983; -0.00166790186512; 0.00385645783047
24518.5566623107; -0.00165201367228; 0.00378836859624
24521.47799205158; -0.00163626016476; 0.00372045168186
24524.39932179245; -0.00162079112431; 0.00365373066076
24527.32065153333; -0.00160542354501; 0.00358714387343
24530.2419812742; -0.00159087614937; 0.0035214082189
24533.16331101508; -0.00157533449965; 0.00345585218502
24536.08464075595; -0.00156024557957; 0.00339254917695
24539.00597049683; -0.00154647499998; 0.00332792596058
24541.9273002377; -0.0015323807893; 0.00326556732418
24544.84862997857; -0.00151832670135; 0.00320270734899
24547.76995971945; -0.00150417824565; 0.00313978075307
24550.69128946032; -0.00149068821478; 0.00308033045386
24553.6126192012; -0.00147711209997; 0.00301799715498
24556.53394894207; -0.00146416881962; 0.00295848896979
24559.45527868294; -0.00145037884798; 0.00289892382955
24562.37660842382; -0.00143786716366; 0.00283920991164
24565.29793816469; -0.00142501527145; 0.00278077193893
24568.21926790557; -0.00141292273851; 0.00272297712212
24571.14059764644; -0.00140072991598; 0.0026657580274
24574.06192738732; -0.00138840584057; 0.00260892676239
24576.98325712819; -0.00137565199431; 0.00255290383503
24579.90458686907; -0.00136355033593; 0.00249647941346
24582.82591660994; -0.00135287969005; 0.00244108718452
24585.74724635082; -0.00134209355804; 0.00238652158972
24588.66857609169; -0.00132980660432; 0.00233282817734
24591.58990583257; -0.00131930411615; 0.00227811140653
24594.51123557344; -0.00130766440707; 0.00222498918533
24597.43256531431; -0.00129735327403; 0.00217263202423
24600.35389505519; -0.00128723950673; 0.00211955574292
24603.27522479606; -0.00127605589004; 0.00206755602633
24606.19655453694; -0.00126484174275; 0.00201573568346
24609.11788427781; -0.00125569650879; 0.00196559443249
24612.03921401869; -0.0012453024634; 0.00191449592726
24614.96054375956; -0.00123493793674; 0.00186411069856
24617.88187350044; -0.00122486129759; 0.00181472690882
24620.80320324131; -0.00121617363333; 0.00176508445199
24623.72453298218; -0.00120541222076; 0.00171607862058
24626.64586272306; -0.0011961152207; 0.00166751934118
24629.56719246393; -0.00118647573643; 0.00161965130022
24632.48852220481; -0.00117626516497; 0.00157237730131
24635.40985194568; -0.00116841508033; 0.00152410888046
24638.33118168656; -0.00115952911192; 0.00147690383968
24641.25251142743; -0.00115125597829; 0.00143186031956
24644.1738411683; -0.00114184345473; 0.00138549011574
24647.09517090918; -0.0011329863745; 0.00133821548612
24650.01650065005; -0.00112457061829; 0.00129473395483
24652.93783039093; -0.00111595718471; 0.00124925836236
24655.8591601318; -0.00110660298875; 0.00120517204909
24658.78048987268; -0.00110012588038; 0.00116043763847
24661.70181961355; -0.00109165880813; 0.00111661547537
24664.62314935443; -0.00108291697725; 0.00107324135761
24667.5444790953; -0.00107533863134; 0.0010301861988
24670.46580883618; -0.00106813582596; 0.000987452165597
24673.38713857705; -0.00105993318203; 0.000944608721054
24676.30846831792; -0.00105244547896; 0.000902622548402
24679.2297980588; -0.00104405041596; 0.000860775225277
24682.15112779967; -0.00103694510413; 0.000819098274438
24685.07245754055; -0.00103047362746; 0.000777807221895
24687.99378728142; -0.00102222970717; 0.000737341362323
24690.91511702229; -0.00101448209561; 0.000696907585287
24693.83644676317; -0.00100787752425; 0.000656706385274
24696.75777650404; -0.00100110966395; 0.00061671814908
24699.67910624492; -0.000994487360961; 0.000576634447904
24702.60043598579; -0.000986811146571; 0.00053840129569
24705.52176572667; -0.000980217038678; 0.000499305951436
24708.44309546754; -0.000973622336238; 0.000459223876437
24711.36442520842; -0.000966657459343; 0.000421447154683
24714.28575494929; -0.000960113267088; 0.000383624980893
24717.20708469017; -0.000953311036984; 0.000345292729644
24720.12841443104; -0.000946604800254; 0.0003082525949
24723.04974417191; -0.000940777475803; 0.000270770482595
24725.97107391279; -0.00093518249191; 0.000233817770718
24728.89240365366; -0.00092857954066; 0.000197106457144
24731.81373339454; -0.000922231958528; 0.000160981042883
24734.73506313541; -0.000915618880517; 0.000125048963468
24737.65639287628; -0.000909778580419; 8.77430199171e-05
24740.57772261716; -0.000904581382607; 5.27485576986e-05
24743.49905235803; -0.000898326311108; 1.68560730813e-05
24746.42038209891; -0.000892554038522; -1.80123444091e-05
24749.34171183978; -0.000887498418969; -5.249974452e-05
24752.26304158066; -0.000880831292876; -8.68883516008e-05
24755.18437132153; -0.000876204849315; -0.000121380136775
24758.10570106241; -0.000869543521767; -0.000156081843954
24761.02703080328; -0.000864932990819; -0.000189075176285
24763.94836054416; -0.000859118930558; -0.000223579516869
24766.86969028503; -0.000853491224812; -0.000257229520757
24769.79102002591; -0.00084830509439; -0.000290940324901
24772.71234976678; -0.000842977361862; -0.000322862939359
24775.63367950765; -0.000838277616867; -0.000355681141182
24778.55500924853; -0.000833229894734; -0.000388590486617
24781.4763389894; -0.000827683608001; -0.000420181329709
24784.39766873028; -0.000822245377737; -0.000452841905044
24787.31899847115; -0.000817115936358; -0.000485304684622
24790.24032821202; -0.000813254472367; -0.000516246970657
24793.1616579529; -0.000808278253104; -0.000548061758879
24796.08298769378; -0.000801972654035; -0.000579194437564
24799.00431743465; -0.000798675899901; -0.000610690290527
24801.92564717553; -0.000793743306494; -0.000641505399587
24804.8469769164; -0.000787765358578; -0.000672314887874
24807.76830665727; -0.000783908790273; -0.000702335009703
24810.68963639815; -0.000780202005343; -0.000732261768426
24813.61096613902; -0.000775471871451; -0.000763577298883
24816.5322958799; -0.000771109728829; -0.000792680694815
24819.45362562077; -0.000765887756278; -0.000822534720573
24822.37495536164; -0.000761383816471; -0.000851979042772
24825.29628510252; -0.000756462634612; -0.000880733241242
24828.21761484339; -0.000752510296859; -0.000909887100819
24831.13894458427; -0.000748630918765; -0.00093816202981
24834.06027432514; -0.000744763895849; -0.000967054857649
24836.98160406602; -0.000740818208267; -0.000996107748243
24839.90293380689; -0.0007360409647; -0.00102439683267
24842.82426354777; -0.000732333517684; -0.00105219682316
24845.74559328864; -0.000727957529787; -0.00108081907782
24848.66692302952; -0.000724278558102; -0.0011083679118
24851.58825277039; -0.000721015640605; -0.00113622214684
24854.50958251126; -0.000716621914992; -0.0011633294405
24857.43091225214; -0.000712762529801; -0.0011909690827
24860.35224199301; -0.000708245127416; -0.00121749197306
24863.27357173389; -0.000704166172157; -0.00124450573822
24866.19490147476; -0.000701323969071; -0.00127190541806
24869.11623121564; -0.000696864128972; -0.00129798383529
24872.03756095651; -0.000693378351131; -0.00132560137471
24874.95889069738; -0.000689833718446; -0.00135093314448
24877.88022043826; -0.000685567968897; -0.00137685576524
24880.80155017913; -0.000682376219497; -0.0014039176954
24883.72287992001; -0.000678641990097; -0.00142880661798
24886.64420966088; -0.00067562794978; -0.00145372707739
24889.56553940176; -0.000672382479534; -0.00148054175493
24892.48686914263; -0.000669039290735; -0.0015053206834
24895.40819888351; -0.000664764631057; -0.00153063271996
24898.32952862438; -0.000661031669445; -0.00155545896787
24901.25085836525; -0.000658050417829; -0.00158031821587
24904.17218810613; -0.000655037791763; -0.00160612479536
24907.093517847; -0.000651445797016; -0.00163003499577
24910.01484758788; -0.000648205405381; -0.00165454758496
24912.93617732875; -0.000645286807585; -0.00167935088254
24915.85750706963; -0.000642163057005; -0.00170368933546
24918.7788368105; -0.000637994186458; -0.00172700036845
24921.70016655137; -0.000635208201715; -0.00175201878588
24924.62149629225; -0.000631747563156; -0.00177448921651
24927.54282603312; -0.000628893202126; -0.00179881062281
24930.464155774; -0.0006258108146; -0.00182207456904
24933.38548551487; -0.000623003689631; -0.00184584980506
24936.30681525575; -0.000619762008439; -0.00186888017571
24939.22814499662; -0.000616349183258; -0.0018917244667
24942.1494747375; -0.000614086697627; -0.00191460868196
24945.07080447837; -0.000610026783794; -0.00193706194288
24947.99213421925; -0.00060791116719; -0.00196082612397
24950.91346396012; -0.000605416869547; -0.00198248981898
24953.83479370099; -0.000602686744527; -0.00200455446165
24956.75612344187; -0.000599509848801; -0.00202760618692
24959.67745318274; -0.00059662721852; -0.00204915450773
24962.59878292362; -0.000594531444199; -0.00207104238772
24965.52011266449; -0.000591057940918; -0.00209243363044
24968.44144240536; -0.000588274335055; -0.00211553215738
24971.36277214624; -0.000585728207978; -0.00213684497413
24974.28410188711; -0.000582402766432; -0.00215754602227
24977.20543162799; -0.000579381104545; -0.00217972947257
24980.12676136887; -0.000577197259656; -0.00219972601516
24983.04809110974; -0.000575225943271; -0.00222238164129
24985.96942085061; -0.00057198476024; -0.00224383316457
24988.89075059149; -0.00056960709196; -0.00226433076072
24991.81208033236; -0.000566148437122; -0.00228519865864
24994.73341007324; -0.000564228351318; -0.00230589856269
24997.65473981411; -0.000561286114337; -0.00232623555601
25000.57606955498; -0.000559138031191; -0.00234746975386
25003.49739929586; -0.000556507080437; -0.00236774710448
25006.41872903673; -0.000553952173157; -0.00238788691874
25009.34005877761; -0.000551967151038; -0.00240955247715
25012.26138851848; -0.000548638620448; -0.00242886546319
25015.18271825936; -0.000546281424769; -0.00244862769789
25018.10404800023; -0.000543846716594; -0.0024692058602
25021.02537774111; -0.000541631515948; -0.00248832001938
25023.94670748198; -0.000538852711462; -0.00250825827253
25026.86803722286; -0.000536475072413; -0.00252823335427
25029.78936696373; -0.000534685883021; -0.00254753096086
25032.71069670461; -0.000531824947128; -0.00256736393549
25035.63202644548; -0.000529613013221; -0.00258607818072
25038.55335618635; -0.000527847957713; -0.00260505390247
25041.47468592723; -0.000525837845312; -0.00262407482909
25044.3960156681; -0.000522977593352; -0.00264448527707
25047.31734540898; -0.000520494309713; -0.00266309719914
25050.23867514985; -0.000517832652134; -0.00268167816569
25053.16000489072; -0.000516545873553; -0.00270014968383
25056.0813346316; -0.00051358615763; -0.00271961961212
25059.00266437247; -0.00051132154343; -0.00273751788966
25061.92399411335; -0.000510329430915; -0.00275573637571
25064.84532385422; -0.000507827475239; -0.00277483086931
25067.7666535951; -0.000505830067635; -0.00279328122738
25070.68798333597; -0.000502570689343; -0.00281087242991
25073.60931307685; -0.000500932403728; -0.00282908814016
25076.53064281772; -0.000499317009441; -0.00284676171025
25079.4519725586; -0.000497355687431; -0.00286610691144
25082.37330229947; -0.000495124919946; -0.00288299484898
25085.29463204034; -0.000493090844509; -0.00290099651431
25088.21596178122; -0.000490820676153; -0.00291869605409
25091.13729152209; -0.000489042627844; -0.00293672392833
25094.05862126297; -0.000486918075342; -0.00295416659758
25096.97995100384; -0.000484459369978; -0.00297191674547
25099.90128074471; -0.000484775057192; -0.00299007075037
25102.82261048559; -0.000482254370478; -0.00300757905748
25105.74394022646; -0.000479092538045; -0.00302362579382
25108.66526996734; -0.000476812894938; -0.00304059064907
25111.58659970821; -0.000476369811439; -0.0030571506373
25114.50792944909; -0.000474360264892; -0.00307386984465
25117.42925918996; -0.000471651648103; -0.00309176812827
25120.35058893084; -0.000469684800475; -0.00310851641574
25123.27191867171; -0.000467908106801; -0.00312477696498
25126.19324841259; -0.000466107655248; -0.00314237680317
25129.11457815346; -0.000464075070601; -0.00315821960398
25132.03590789433; -0.000462997384245; -0.00317471608698
25134.95723763521; -0.000460765426744; -0.00319105467381
25137.87856737608; -0.000458762051285; -0.00320718144491
25140.79989711696; -0.000457752706215; -0.0032227279987
25143.72122685783; -0.000454553192858; -0.00324040250873
25146.64255659871; -0.000453889140425; -0.00325607796498
25149.56388633958; -0.000451748199535; -0.00327271056394
25152.48521608045; -0.000449360327801; -0.00328841806488
25155.40654582133; -0.000448319673436; -0.00330349215421
25158.32787556221; -0.000444209981968; -0.00332009510213
25161.24920530308; -0.000443512136513; -0.00333510033617
25164.17053504395; -0.000441977373226; -0.00335023784933
25167.09186478483; -0.000440697025045; -0.00336590890621
25170.0131945257; -0.000437786840984; -0.0033822534045
25172.93452426658; -0.000436218912839; -0.00339727550455
25175.85585400745; -0.000435173303249; -0.00341268621917
25178.77718374832; -0.000433140115364; -0.00342832957873
25181.6985134892; -0.000432282964781; -0.00344346773552
25184.61984323007; -0.000430414316944; -0.00345850801598
25187.54117297095; -0.000428778480979; -0.00347393491428
25190.46250271182; -0.000426844603516; -0.00348928783007
25193.3838324527; -0.00042643242069; -0.00350469258898
25196.30516219357; -0.000424120130346; -0.00351859920675
25199.22649193445; -0.000422820140729; -0.00353347769659
25202.14782167532; -0.0004213258851; -0.00354843242806
25205.0691514162; -0.000419169227754; -0.00356329872457
25207.99048115707; -0.00041838028184; -0.00357798053097
25210.91181089795; -0.000416376650609; -0.0035923161805
25213.83314063882; -0.000416092715696; -0.00360750493447
25216.75447037969; -0.000413214403554; -0.00362120143884
25219.67580012057; -0.000412171515312; -0.00363571273873
25222.59712986144; -0.000410885539049; -0.00364955914187
25225.51845960232; -0.000409702941268; -0.00366453035203
25228.43978934319; -0.000407908797575; -0.00367773626253
25231.36111908406; -0.000406029315044; -0.00369285138899
25234.28244882494; -0.00040496426633; -0.00370729662139
25237.20377856581; -0.000404016158291; -0.00372093784751
25240.12510830669; -0.000402671488419; -0.00373412913781
25243.04643804756; -0.000401235235236; -0.00374863150864
25245.96776778844; -0.000399001317476; -0.00376226194553
25248.88909752931; -0.000398688758692; -0.00377595762982
25251.81042727019; -0.000396721140207; -0.00378992384728
25254.73175701106; -0.000395634030639; -0.00380296852709
25257.65308675194; -0.000393991216959; -0.00381718753171
25260.57441649281; -0.00039270195388; -0.00383168507056
25263.49574623368; -0.000391643007639; -0.00384497060343
25266.41707597456; -0.00039020777547; -0.0038582137827
25269.33840571543; -0.000388608604954; -0.00387124848898
25272.25973545631; -0.000387566954267; -0.00388492562353
25275.18106519718; -0.000386780776163; -0.00389823774779
25278.10239493805; -0.00038476791803; -0.00391095296988
25281.02372467893; -0.000384423565175; -0.00392501375639
25283.9450544198; -0.000383199411183; -0.00393806728455
25286.86638416068; -0.00038148653673; -0.00395085046815
25289.78771390155; -0.000379222571155; -0.00396457824921
25292.70904364243; -0.000378975816391; -0.00397669441133
25295.6303733833; -0.000377257841788; -0.00398938745287
25298.55170312418; -0.000376017477718; -0.00400292004813
25301.47303286505; -0.000374675232727; -0.00401661215982
25304.39436260593; -0.000373712377092; -0.00402946343586
25307.3156923468; -0.000371914203264; -0.00404175946387
25310.23702208767; -0.000372136271368; -0.00405309802579
25313.15835182855; -0.000369976743442; -0.00406701898722
25316.07968156942; -0.000369573808441; -0.00407961504729
25319.0010113103; -0.000367572422395; -0.004092228118
25321.92234105117; -0.00036660389591; -0.00410358803206
25324.84367079205; -0.000366334936212; -0.00411679302217
