% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/04 14:54:36
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
25262.32771667633; -0.000390663040297; -0.00407238081816
25265.01727437319; -0.000389455794009; -0.00408491188176
25267.70683207006; -0.000388352375515; -0.00409509246717
25270.39638976693; -0.000387429713917; -0.00410696320963
25273.08594746379; -0.000385487798877; -0.00411942705304
25275.77550516066; -0.000385392338202; -0.00413102391804
25278.46506285753; -0.000383916420451; -0.00414351709256
25281.1546205544; -0.000382535473213; -0.004154553564
25283.84417825127; -0.000381238088942; -0.00416558861303
25286.53373594813; -0.000379730708509; -0.00417737783101
25289.223293645; -0.000379112096189; -0.00418888802607
25291.91285134187; -0.000377188408409; -0.00420057029052
25294.60240903874; -0.000376484007399; -0.00421208256338
25297.2919667356; -0.000376202012745; -0.00422370771617
25299.98152443247; -0.000374931163854; -0.00423562880304
25302.67108212934; -0.000373670824651; -0.00424670360395
25305.36063982621; -0.000372577356453; -0.00425754376672
25308.05019752307; -0.000371945655638; -0.00426891449956
25310.73975521994; -0.00037008636955; -0.00428049562656
25313.42931291681; -0.000369013333491; -0.00429199255513
25316.11887061367; -0.000368447976472; -0.00430311834923
25318.80842831054; -0.000367396406259; -0.00431278335671
25321.49798600741; -0.00036651020003; -0.00432486512842
25324.18754370428; -0.000364952835035; -0.0043356193075
25326.87710140114; -0.000363581424703; -0.00434750825976
25329.56665909801; -0.000363453227175; -0.00435759570399
25332.25621679488; -0.000361669195627; -0.0043693474909
25334.94577449175; -0.000359880318701; -0.00437878433519
25337.63533218861; -0.0003592329892; -0.00438970232401
25340.32488988548; -0.00035859341481; -0.00440110110724
25343.01444758235; -0.000357173140625; -0.00441211135846
25345.70400527922; -0.000356833130525; -0.00442164448336
25348.39356297609; -0.000355831526643; -0.00443326268628
25351.08312067295; -0.000354505474499; -0.00444369595077
25353.77267836982; -0.000353826506238; -0.00445511841434
25356.46223606669; -0.000351575596773; -0.00446541682374
25359.15179376355; -0.00035108556337; -0.00447557440751
25361.84135146042; -0.000350655320517; -0.00448623848069
