% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/04 16:12:45
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
25400.79824405478; -0.000364068910069; -0.00416424830222
25403.71957379566; -0.000363797534952; -0.00417663579207
25406.64090353653; -0.00036123516818; -0.00418766945931
25409.5622332774; -0.000360749813614; -0.00419969754133
25412.48356301828; -0.0003600236786; -0.00421228105669
25415.40489275915; -0.000359005418172; -0.00422330372192
25418.32622250003; -0.000357715827627; -0.0042352434976
25421.2475522409; -0.000357361963329; -0.00424677190377
25424.16888198178; -0.000356809828345; -0.00425909561849
25427.09021172265; -0.000355482755187; -0.0042700852644
25430.01154146353; -0.000353158309823; -0.00428059220279
25432.9328712044; -0.000353573288304; -0.00429264255167
25435.85420094528; -0.000352832679621; -0.00430396535097
25438.77553068615; -0.0003515093109; -0.00431546791546
25441.69686042702; -0.000350891242049; -0.00432683300499
25444.6181901679; -0.000349592529143; -0.00433824983841
25447.53951990877; -0.000348550733378; -0.00434921236886
25450.46084964965; -0.000348361751825; -0.00436111267551
25453.38217939052; -0.00034716517969; -0.00437212535852
25456.30350913139; -0.000345882521244; -0.00438285092074
25459.22483887227; -0.000344807030689; -0.00439409929843
25462.14616861314; -0.000344383645703; -0.00440488601583
25465.06749835402; -0.000342664100232; -0.00441697781253
25467.98882809489; -0.00034192317816; -0.00442661917391
25470.91015783577; -0.000341209323091; -0.00443827938635
25473.83148757664; -0.00034024018952; -0.00444931951622
25476.75281731752; -0.00033883058341; -0.00445974641193
25479.67414705839; -0.000339342467048; -0.00447148684436
25482.59547679927; -0.000337349767896; -0.00448190284706
25485.51680654014; -0.000336080431103; -0.00449332134382
25488.43813628102; -0.000336281203286; -0.00450394232045
25491.35946602189; -0.000334317888016; -0.00451404265556
25494.28079576276; -0.000334708532534; -0.00452426959847
25497.20212550364; -0.000333609077327; -0.00453539708906
25500.12345524451; -0.000332605081873; -0.00454629161692
25503.04478498539; -0.000331111885258; -0.00455636676889
25505.96611472626; -0.000330935436962; -0.00456698685883
25508.88744446713; -0.000329772817313; -0.00457834733459
25511.80877420801; -0.000329532142328; -0.00458783098987
