% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/11 12:18:56
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
26466.31362870341; -0.000103214802251; -0.0019531473697
26472.58339610554; -0.000102746460545; -0.00195523517498
26478.85316350767; -0.000103582265591; -0.00195770137738
26485.1229309098; -0.000102359119075; -0.00195975655227
26491.39269831193; -0.000102218121209; -0.0019608252228
26497.66246571406; -0.000102647893364; -0.00196340963174
26503.93223311619; -0.000103487323693; -0.00196532671304
26510.20200051832; -0.00010202620523; -0.00196679352635
26516.47176792045; -0.000103198144936; -0.00196905126345
26522.74153532258; -0.000103534689986; -0.00197189135759
26529.01130272471; -0.000102101885468; -0.00197173877609
26535.28107012684; -0.000102755979912; -0.00197388378581
26541.55083752896; -0.000103494061635; -0.00197610578194
26547.8206049311; -0.000102853351537; -0.00197882000835
26554.09037233322; -0.000101983287615; -0.00197882203161
26560.36013973536; -0.000103096021089; -0.00198048830878
26566.62990713748; -0.00010131931103; -0.00198279059667
26572.89967453961; -0.000101200741486; -0.00198467604552
26579.16944194174; -0.000101955163674; -0.00198687989761
26585.43920934387; -0.000101669629508; -0.0019885136824
26591.708976746; -0.000101509237827; -0.00199057542392
26597.97874414813; -0.00010036100523; -0.00199210952412
26604.24851155026; -9.96142395354e-05; -0.00199527858212
26610.51827895239; -0.000100839259463; -0.001996811677
26616.78804635452; -9.96790664638e-05; -0.00199858994116
26623.05781375665; -9.9651806458e-05; -0.00200123392348
26629.32758115878; -0.000100179252781; -0.00200228947506
26635.59734856091; -9.84760165431e-05; -0.00200377536626
26641.86711596304; -9.91634738494e-05; -0.00200606670484
26648.13688336516; -9.88835483023e-05; -0.00200711767328
26654.40665076729; -9.9789533815e-05; -0.00200969155645
26660.67641816942; -9.86390174927e-05; -0.00201181680726
26666.94618557155; -9.99260845397e-05; -0.00201516500998
26673.21595297368; -9.93813965856e-05; -0.00201514544155
26679.48572037581; -9.91594690228e-05; -0.00201654756309
26685.75548777794; -9.88424034053e-05; -0.00201987919734
26692.02525518007; -9.82361384925e-05; -0.00202117033414
26698.2950225822; -9.84745291372e-05; -0.0020232475165
26704.56478998433; -9.68728359692e-05; -0.00202351808937
26710.83455738646; -9.7706610294e-05; -0.00202641123396
26717.10432478859; -9.77292648491e-05; -0.0020288626476
26723.37409219072; -9.85933510695e-05; -0.00203028085137
26729.64385959284; -9.84322089157e-05; -0.00203299485278
26735.91362699497; -9.94217386248e-05; -0.00203410417897
26742.1833943971; -9.80427967237e-05; -0.00203463830424
26748.45316179923; -9.70559252834e-05; -0.00203725087257
26754.72292920136; -9.68970882396e-05; -0.00204019951018
26760.99269660349; -9.82214588207e-05; -0.00204072460324
26767.26246400562; -9.72277522056e-05; -0.00204293522559
26773.53223140775; -9.8050612528e-05; -0.00204479195441
26779.80199880988; -9.79438778456e-05; -0.00204583932972
26786.07176621201; -9.79378618364e-05; -0.00204752462447
26792.34153361414; -9.6314019582e-05; -0.002049812566
26798.61130101627; -9.68053443104e-05; -0.00205137110478
26804.8810684184; -9.69295767818e-05; -0.00205274945737
26811.15083582052; -9.66653564595e-05; -0.00205443405711
26817.42060322265; -9.62481074073e-05; -0.00205735192897
26823.69037062478; -9.58137859568e-05; -0.00205890320711
26829.96013802691; -9.67678123113e-05; -0.00205967647087
26836.22990542904; -9.73398931193e-05; -0.00206234644726
26842.49967283117; -9.60878891898e-05; -0.00206353768694
26848.7694402333; -9.65472903841e-05; -0.00206486079173
26855.03920763543; -9.58477002886e-05; -0.00206651465411
26861.30897503756; -9.58759373084e-05; -0.00206940033266
26867.57874243969; -9.51287350695e-05; -0.00207129588427
26873.84850984182; -9.59132807662e-05; -0.00207209753852
26880.11827724395; -9.51132320014e-05; -0.00207291152349
26886.38804464608; -9.54858916458e-05; -0.00207479888805
26892.65781204821; -9.58178167838e-05; -0.00207702325114
26898.92757945033; -9.52442429545e-05; -0.00207975191406
26905.19734685247; -9.56253722586e-05; -0.00208113757706
26911.4671142546; -9.6229158136e-05; -0.00208246749295
26917.73688165673; -9.60290465779e-05; -0.00208357112798
26924.00664905885; -9.53115538415e-05; -0.0020860546997
26930.27641646098; -9.49573166917e-05; -0.00208662648558
26936.54618386311; -9.56333626038e-05; -0.00208796906989
26942.81595126524; -9.51154401868e-05; -0.00208917274759
26949.08571866737; -9.49187854476e-05; -0.00209131643121
26955.3554860695; -9.48530540447e-05; -0.00209371390916
26961.62525347163; -9.42037630542e-05; -0.00209596347745
26967.89502087376; -9.41608414395e-05; -0.0020969631023
26974.16478827589; -9.52119888772e-05; -0.00209902534968
26980.43455567802; -9.42618557322e-05; -0.0021009986094
26986.70432308015; -9.38237774587e-05; -0.00210200397749
26992.97409048228; -9.33905886398e-05; -0.00210283707496
26999.2438578844; -9.50221756205e-05; -0.00210500599479
27005.51362528653; -9.42344106469e-05; -0.00210584480996
27011.78339268866; -9.44975085685e-05; -0.00210828299095
27018.05316009079; -9.4448537021e-05; -0.00210972375658
27024.32292749292; -9.33008868167e-05; -0.00211092384377
27030.59269489505; -9.46196495484e-05; -0.00211228465926
27036.86246229718; -9.38213223466e-05; -0.00211534903345
27043.13222969931; -9.37049598341e-05; -0.00211483610879
27049.40199710144; -9.49118791179e-05; -0.00211735350938
27055.67176450357; -9.41189289931e-05; -0.00212014277163
27061.9415319057; -9.3144406422e-05; -0.00212120404945
27068.21129930783; -9.27350830987e-05; -0.0021226990714
27074.48106670996; -9.28051133324e-05; -0.00212469207301
27080.75083411208; -9.31066047268e-05; -0.00212614142392
27087.02060151421; -9.31968052493e-05; -0.00212747341269
27093.29036891634; -9.26212573917e-05; -0.00212859843896
27099.56013631847; -9.20956406338e-05; -0.00212993583803
27105.8299037206; -9.40503547034e-05; -0.00213106734962
27112.09967112273; -9.31087312957e-05; -0.00213233928276
27118.36943852486; -9.32874180854e-05; -0.00213544288713
27124.63920592699; -9.36192243755e-05; -0.00213654552899
27130.90897332912; -9.17555893025e-05; -0.00213712188755
27137.17874073125; -9.32024442531e-05; -0.0021395474156
27143.44850813338; -9.23774407463e-05; -0.00214071189666
27149.71827553551; -9.33417460173e-05; -0.00214323357423
27155.98804293764; -9.29581426008e-05; -0.00214507256818
27162.25781033977; -9.22491431398e-05; -0.0021456114649
27168.52757774189; -9.23780798324e-05; -0.00214633920032
27174.79734514403; -9.28010773515e-05; -0.00214882110309
27181.06711254615; -9.18038067623e-05; -0.00214986636729
27187.33687994829; -9.14668303981e-05; -0.00215092106924
27193.60664735041; -9.28784343054e-05; -0.00215251309004
27199.87641475254; -9.17676228595e-05; -0.00215414213153
27206.14618215467; -9.18123724234e-05; -0.00215673653283
27212.4159495568; -9.16043445212e-05; -0.00215803422665
27218.68571695893; -9.09097868055e-05; -0.00215942922324
27224.95548436106; -9.22115013699e-05; -0.00216037077057
27231.22525176319; -9.1309235372e-05; -0.00216220043292
27237.49501916532; -9.1141801205e-05; -0.00216355767667
27243.76478656745; -9.25802601123e-05; -0.00216362463047
27250.03455396958; -9.16466965124e-05; -0.00216544560355
27256.30432137171; -9.18672751327e-05; -0.00216866292639
27262.57408877384; -9.07953122431e-05; -0.00216928534015
27268.84385617596; -9.0597902493e-05; -0.00217088861142
27275.11362357809; -9.17680564811e-05; -0.00217194799182
27281.38339098022; -9.16486446941e-05; -0.00217414270902
27287.65315838235; -9.15153257849e-05; -0.00217522207556
27293.92292578448; -9.1674183906e-05; -0.00217645970874
27300.19269318661; -9.13971799391e-05; -0.00217816878976
27306.46246058874; -9.13017141105e-05; -0.00217907057328
27312.73222799087; -9.07435341939e-05; -0.0021811952394
27319.001995393; -9.09240184709e-05; -0.00218252028269
27325.27176279513; -8.99564039987e-05; -0.00218343215905
27331.54153019726; -9.06092608095e-05; -0.0021844468822
27337.81129759939; -9.13066579505e-05; -0.00218649036854
27344.08106500152; -9.10680789954e-05; -0.00218793970999
27350.35083240364; -9.18258576934e-05; -0.00218919702161
27356.62059980577; -9.0863239062e-05; -0.00219039081501
27362.8903672079; -9.16454055708e-05; -0.0021919694507
27369.16013461003; -9.07771042131e-05; -0.00219469186153
27375.42990201216; -9.05570000611e-05; -0.00219547468451
27381.69966941429; -9.11308597407e-05; -0.00219798507823
27387.96943681642; -9.01396733924e-05; -0.00219752242668
27394.23920421855; -9.11982918602e-05; -0.00219937752332
27400.50897162068; -9.10141869929e-05; -0.00220207843808
27406.77873902281; -9.01541172147e-05; -0.00220108846867
27413.04850642494; -9.09754725923e-05; -0.00220346589072
27419.31827382707; -9.01629054174e-05; -0.0022055705947
27425.5880412292; -9.09001345904e-05; -0.00220582503212
27431.85780863133; -8.99577076327e-05; -0.0022080764032
27438.12757603345; -8.93713643898e-05; -0.00221017009565
27444.39734343559; -8.94197320824e-05; -0.00220993253125
27450.66711083771; -8.84897889189e-05; -0.00221071821381
27456.93687823985; -8.91809060469e-05; -0.00221288705194
27463.20664564197; -8.95240094988e-05; -0.00221420107714
27469.4764130441; -8.94242216852e-05; -0.00221458043227
27475.74618044623; -8.94584514062e-05; -0.00221661522395
27482.01594784836; -8.8836090032e-05; -0.00221857428769
27488.28571525049; -8.96546619852e-05; -0.00222011172894
27494.55548265262; -8.79433393242e-05; -0.00222127078769
27500.82525005475; -8.97134509041e-05; -0.00222040722225
27507.09501745688; -8.84481341686e-05; -0.00222232635796
27513.36478485901; -8.79081032812e-05; -0.00222499204414
27519.63455226114; -8.90772167928e-05; -0.00222606336748
27525.90431966327; -8.83595035916e-05; -0.00222747734334
27532.1740870654; -8.77570532719e-05; -0.0022286801498
27538.44385446752; -8.83431658192e-05; -0.00222946403956
27544.71362186965; -8.88862855201e-05; -0.00223037111617
27550.98338927178; -8.74455389647e-05; -0.00223229733483
27557.25315667391; -8.87749080789e-05; -0.00223338773683
27563.52292407604; -8.77029788052e-05; -0.00223565657271
27569.79269147817; -8.79689993071e-05; -0.00223717015369
27576.0624588803; -8.83066649888e-05; -0.00223700975255
27582.33222628243; -8.75070005371e-05; -0.00224007034184
27588.60199368456; -8.7953028463e-05; -0.00224052806285
27594.87176108669; -8.84298346758e-05; -0.00224226084259
27601.14152848882; -8.85089873477e-05; -0.00224296888189
27607.41129589095; -8.84383304128e-05; -0.00224408071665
