% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/08 12:05:10
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
26463.00382089553; -0.000787165580835; 0.0304678188806
26464.737461433; -0.000778750341786; 0.0301347952913
26466.47121554443; -0.000769261035201; 0.0298068882104
26468.20508323737; -0.000759879336465; 0.0294837590207
26469.9390645192; -0.000751449569284; 0.0291669257436
26471.67315939736; -0.000742101002176; 0.0288531443743
26473.4073678793; -0.000734351546661; 0.0285464942865
26475.14168997246; -0.000725487718648; 0.0282459642722
26476.87612568428; -0.000717602861886; 0.0279491354539
26478.61067502221; -0.000709933464364; 0.0276582014069
26480.34533799369; -0.000703033279087; 0.0273706226513
26482.0801146061; -0.000695107518278; 0.0270854455766
26483.81500486701; -0.000688146000046; 0.0268046051427
26485.5500087838; -0.00068105960195; 0.0265290502444
26487.28512636392; -0.000673733466958; 0.0262563759308
26489.02035761482; -0.00066657069746; 0.0259885912702
26490.75570254394; -0.000659694796608; 0.0257226931712
26492.49116115873; -0.000653354556043; 0.025462416398
26494.22673346664; -0.000646333724193; 0.0252065654626
26495.96241947511; -0.000639842246692; 0.0249532304112
26497.6982191916; -0.000633872040734; 0.0247028934676
26499.43413262349; -0.000627651409266; 0.0244559093113
26501.17015977836; -0.000621259471807; 0.0242122098154
26502.90630066359; -0.000615513671062; 0.0239716697238
26504.64255528663; -0.00060971091704; 0.0237350325805
26506.37892365494; -0.00060399388563; 0.0235010662737
26508.11540577596; -0.000598451093177; 0.0232715070631
26509.85200165716; -0.00059303584732; 0.0230453066137
26511.58871130598; -0.00058796989508; 0.0228206742097
26513.32553472987; -0.00058318658458; 0.0226007582594
26515.06247193623; -0.000577536608746; 0.0223810477709
26516.79952293264; -0.000572675213436; 0.0221683243719
26518.53668772648; -0.0005677717266; 0.0219550095754
26520.27396632521; -0.000563231345809; 0.0217448844633
26522.0113587363; -0.000558443797864; 0.0215407074468
26523.74886496718; -0.000553032901146; 0.0213380771179
26525.48648502533; -0.000548811424384; 0.0211367914449
26527.2242189182; -0.000544465310299; 0.0209386048969
26528.96206665324; -0.000540017756915; 0.0207424050532
26530.70002823791; -0.000535079833586; 0.0205478078767
26532.43810367962; -0.000531205080636; 0.0203565004081
26534.17629298594; -0.000526616810929; 0.0201671903931
26535.91459616426; -0.000523742429458; 0.0199817370678
26537.65301322206; -0.000519573731683; 0.0197960896537
26539.39154416679; -0.00051500900616; 0.0196143385238
26541.13018900591; -0.000511018430012; 0.0194336880187
26542.86894774688; -0.000506873502501; 0.0192551919179
26544.60782039717; -0.000503684721528; 0.0190786666992
26546.34680696423; -0.000499915928556; 0.0189047410638
26548.08590745548; -0.000495804457985; 0.0187319637594
26549.82512187849; -0.000491887173503; 0.0185615637221
26551.56445024066; -0.000488668174943; 0.0183935655915
26553.30389254947; -0.000485587773061; 0.0182272817673
26555.04344881238; -0.000482002551564; 0.018062761802
26556.78311903685; -0.000478740726622; 0.0178991320947
26558.52290323034; -0.000475215412446; 0.0177391419791
26560.26280140033; -0.000471641380417; 0.017580709389
26562.00281355428; -0.000468603837687; 0.0174239732849
26563.7429396996; -0.000465552111215; 0.0172665484159
26565.48317984388; -0.000462678253521; 0.0171135120125
26567.22353399452; -0.000459213607675; 0.0169617843219
26568.96400215899; -0.000456339245051; 0.0168108204306
26570.70458434477; -0.000453834642029; 0.0166620748149
26572.44528055932; -0.000450248271132; 0.0165148222666
26574.18609081011; -0.000447352043579; 0.0163697574464
26575.92701510461; -0.000444322265268; 0.0162262827299
26577.6680534503; -0.000441972294615; 0.0160833405207
26579.40920585464; -0.000438990661301; 0.0159420609557
26581.15047232506; -0.000437154777318; 0.0158023496784
26582.89185286913; -0.000434105208569; 0.0156646495764
26584.63334749428; -0.000431472018629; 0.0155281690874
26586.37495620798; -0.000428813116398; 0.0153921921646
26588.11667901769; -0.000426320267007; 0.0152590810156
26589.85851593091; -0.000424102189089; 0.015126545762
26591.60046695509; -0.000420399874223; 0.0149956119377
26593.34253209773; -0.000418562230446; 0.0148655551809
26595.08471136628; -0.000416691450732; 0.0147369375112
26596.82700476819; -0.000413860852735; 0.0146100969984
26598.56941231102; -0.000411473742781; 0.0144837042441
26600.31193400221; -0.000409022074825; 0.0143582227936
26602.05456984923; -0.000407006096032; 0.0142352302968
26603.79731985956; -0.000405005579076; 0.0141133611571
26605.54018404069; -0.00040255247533; 0.0139915959189
26607.28316240008; -0.000400422193208; 0.0138722137015
26609.02625494522; -0.000398211080082; 0.0137542544989
26610.7694616836; -0.000396212296535; 0.0136372788417
26612.51278262269; -0.00039372128917; 0.0135207777094
26614.25621776991; -0.00039173433587; 0.0134052425661
26615.99976713286; -0.00038991436496; 0.0132911764237
26617.74343071898; -0.000387482132206; 0.0131783530613
26619.48720853573; -0.000385419371589; 0.0130668380947
26621.2311005906; -0.000383790719882; 0.0129550752035
26622.97510689109; -0.000381749415726; 0.0128460869923
26624.71922744466; -0.000379754742392; 0.0127361686726
26626.46346225882; -0.000377591072407; 0.0126288255666
26628.20781134104; -0.000376363967834; 0.0125208482705
26629.95227469875; -0.000374204741374; 0.0124150343956
26631.69685233954; -0.000373133891885; 0.012309683182
26633.44154427087; -0.000371119988275; 0.0122059920435
26635.1863505002; -0.000368394709248; 0.01210320076
26636.93127103503; -0.000367443067081; 0.0120003452991
26638.67630588284; -0.000365421110126; 0.011899121658
26640.42145505113; -0.000364443360124; 0.011798720766
26642.16671854738; -0.00036249259011; 0.0116996215894
26643.91209637909; -0.000360454807928; 0.0115999735592
26645.65758855368; -0.000359357257518; 0.0115016677051
26647.40319507877; -0.00035707420967; 0.0114046954333
26649.14891596178; -0.000355653614018; 0.0113074294508
26650.89475121021; -0.000353605123837; 0.011211624949
26652.64070083155; -0.000352253886178; 0.0111175909727
26654.38676483329; -0.000350686034495; 0.0110229280799
26656.13294322292; -0.000349427746091; 0.0109307863167
26657.87923600795; -0.00034757856884; 0.0108392382197
26659.62564319586; -0.000346818166182; 0.0107482000804
26661.37216479416; -0.000345407578212; 0.0106563770132
26663.11880081027; -0.000343824359847; 0.0105673699827
26664.8655512518; -0.000342482454861; 0.0104782946561
26666.61241612621; -0.000340917536758; 0.0103890132991
26668.35939544097; -0.000339486533496; 0.0103008926417
26670.10648920359; -0.00033786819309; 0.0102140734507
26671.85369742157; -0.000336624937747; 0.0101269090174
26673.60102010241; -0.00033558995631; 0.0100418274518
26675.3484572536; -0.000333892460463; 0.00995779424264
26677.09600888265; -0.000332031681046; 0.00987329964732
26678.843674997; -0.000331396812339; 0.00979072373294
26680.59145560425; -0.000329940855796; 0.00970778649646
26682.33935071186; -0.000328449573979; 0.00962457343833
26684.08736032732; -0.000327051533419; 0.00954324409526
26685.83548445814; -0.000325680432631; 0.00946268817373
26687.58372311182; -0.000324995816134; 0.00938174938772
26689.33207629586; -0.000323892287254; 0.00930284216903
26691.08054401776; -0.000321630474248; 0.00922359433992
26692.82912628504; -0.000321328780928; 0.00914497679476
26694.57782310518; -0.000320465257869; 0.00906766929306
26696.32663448566; -0.000318442680136; 0.0089913137556
26698.07556043406; -0.000317702628999; 0.00891319126415
26699.82460095785; -0.000316816708005; 0.00883821554668
26701.57375606454; -0.000315627521205; 0.00876336236851
26703.32302576163; -0.000314943089327; 0.00868828136076
26705.07241005662; -0.000313758571979; 0.00861413814214
26706.82190895703; -0.000312042080167; 0.00854070347151
26708.57152247036; -0.000311413843248; 0.00846764522451
26710.32125060413; -0.000309580348068; 0.00839534420496
26712.07109336578; -0.000308741564056; 0.0083241419623
26713.82105076293; -0.000307628401115; 0.00825229413817
26715.57112280304; -0.000307693727973; 0.0081801888495
26717.32130949363; -0.000306004580476; 0.00810863411072
26719.07161084219; -0.000305640440492; 0.00803879743715
26720.82202685625; -0.000304068373748; 0.00796940895239
26722.57255754331; -0.000302437672088; 0.00790055465859
26724.32320291089; -0.000301593302073; 0.00783212064195
26726.0739629665; -0.000300789094018; 0.00776415609682
26727.8248377176; -0.000300103779973; 0.00769624548622
26729.5758271718; -0.000298735810229; 0.00762971403399
26731.32693133659; -0.00029794351496; 0.00756245551865
26733.07815021945; -0.000298051093731; 0.00749620693424
26734.82948382792; -0.000295888802074; 0.00743157094415
26736.58093216951; -0.000295683834754; 0.00736640620265
26738.33249525173; -0.000294479616355; 0.00730252704493
26740.08417308211; -0.000293567752219; 0.0072375498035
26741.83596566815; -0.000292722293035; 0.00717431076019
26743.58787301738; -0.000291816783529; 0.00711084660357
26745.33989513725; -0.00029082122858; 0.00704875422599
26747.09203203541; -0.00029016153244; 0.00698657359037
26748.84428371931; -0.00028888010909; 0.006924157586
26750.59665019648; -0.000288258523803; 0.00686236115157
26752.34913147442; -0.000287993105541; 0.00680162070912
26754.10172756067; -0.000286971404679; 0.00674182800716
26755.85443846275; -0.000285628688527; 0.00668168254145
26757.60726418817; -0.000285264080152; 0.00662158608907
26759.36020474446; -0.000283797562766; 0.00656233519918
26761.11326013909; -0.000283703586266; 0.00650309960543
26762.86643037968; -0.000282621110995; 0.0064441219846
26764.61971547372; -0.000282556754382; 0.00638558219135
26766.37311542872; -0.000281601649781; 0.00632797140018
26768.12663025221; -0.000280153040805; 0.00626908360871
26769.88025995171; -0.000279278969365; 0.00621213392262
26771.63400453476; -0.000278457322983; 0.00615475718718
26773.38786400886; -0.000278752380439; 0.00609863856938
26775.14183838156; -0.000277425448206; 0.00604251556705
26776.89592766033; -0.000277313248676; 0.00598692245392
26778.65013185279; -0.000276302491201; 0.00593159985844
26780.40445096643; -0.000274702062744; 0.00587693153079
26782.15888500878; -0.00027462522372; 0.00582222745508
26783.91343398735; -0.000273280982547; 0.00576819032385
26785.66809790969; -0.000273581440927; 0.00571479353418
26787.42287678333; -0.0002720734051; 0.00566049065961
26789.17777061578; -0.000271946360204; 0.00560686094114
26790.9327794146; -0.000271272253858; 0.00555500785734
26792.6879031873; -0.000270625712676; 0.00550300474262
26794.44314194136; -0.000269311795552; 0.00544951695718
26796.19849568442; -0.000268803713814; 0.00539823412701
26797.95396442398; -0.000268194838864; 0.00534559252077
26799.70954816755; -0.000267600577354; 0.0052941203952
26801.46524692267; -0.000266730516356; 0.00524331050972
26803.22106069688; -0.000266356463538; 0.00519304703677
26804.97698949771; -0.000266410963472; 0.00514191599462
26806.7330333327; -0.000265131878385; 0.00509235725221
26808.48919220938; -0.000264367633056; 0.00504339916826
26810.24546613524; -0.000264348807171; 0.00499317772636
26812.00185511792; -0.00026374418382; 0.0049445812822
26813.75835916491; -0.000262943824205; 0.00489558315068
26815.51497828374; -0.000262176020825; 0.00484735943739
26817.27171248195; -0.000261921981956; 0.00479934328054
26819.02856176707; -0.000260873055396; 0.00475162399856
26820.78552614666; -0.000260471816881; 0.00470376381202
26822.54260562826; -0.000259946064429; 0.00465607240943
26824.29980021939; -0.000259528765915; 0.00460889283587
26826.0571099276; -0.000258828194574; 0.0045633278092
26827.81453476038; -0.000258755208221; 0.00451669066386
26829.57207472538; -0.000258068843238; 0.00446972528144
26831.32972983009; -0.000257079987616; 0.00442473612694
26833.08750008206; -0.000256751745608; 0.00437975343915
26834.84538548881; -0.000256042328064; 0.00433511619038
26836.6033860579; -0.000255284412364; 0.00428898035899
26838.36150179688; -0.000254705370533; 0.00424472599863
26840.11973271328; -0.00025426577193; 0.00420062195119
26841.87807881466; -0.000254082103684; 0.00415527125997
26843.63654010851; -0.000253734428475; 0.00411261644966
26845.39511660247; -0.000253147377452; 0.00406901920817
26847.15380830404; -0.000252229190534; 0.00402506020165
26848.91261522078; -0.000251218386751; 0.0039822604812
26850.67153736022; -0.00025107039417; 0.00393904625019
26852.43057472993; -0.000251550499046; 0.00389656098808
26854.18972733743; -0.000250219260212; 0.00385311329411
26855.94899519029; -0.000249660935909; 0.00381088143548
26857.70837829606; -0.00024996048066; 0.00376886459901
26859.46787666223; -0.000248882558455; 0.00372695870166
26861.22749029646; -0.000248457548907; 0.00368552416275
26862.98721920624; -0.000247737890985; 0.00364414747375
26864.74706339914; -0.000247380496483; 0.0036038912538
26866.5070228827; -0.000246778027855; 0.00356337900118
26868.26709766447; -0.00024664836846; 0.00352351310197
26870.02728775201; -0.000245798143053; 0.00348273470223
26871.78759315287; -0.000245708673387; 0.00344284535176
26873.54801387461; -0.000245367242882; 0.00340264250118
26875.30854992479; -0.000245108832413; 0.0033630728316
26877.06920131089; -0.000244304594819; 0.003323969879
26878.82996804059; -0.000244096426837; 0.00328449696196
26880.5908501214; -0.000243301386144; 0.00324483936058
26882.35184756085; -0.000242933915036; 0.00320553977409
26884.11296036652; -0.000243203379741; 0.00316764112805
26885.87418854596; -0.000242216233066; 0.0031291108002
26887.63553210674; -0.000241360405271; 0.00309104626332
26889.3969910564; -0.000241585197183; 0.00305295055438
26891.1585654025; -0.000241235585638; 0.00301537026452
26892.92025515257; -0.000241051854776; 0.00297785102153
26894.68206031425; -0.000240334258653; 0.00293997966396
26896.44398089506; -0.000239657151726; 0.00290290477764
26898.20601690256; -0.000239647742668; 0.0028656435418
26899.96816834432; -0.000239589135829; 0.00282895124558
26901.73043522789; -0.000238524143577; 0.00279223263436
26903.49281756084; -0.000238229077737; 0.00275584284516
26905.25531535072; -0.000238270085093; 0.00271904050628
26907.01792860511; -0.000237300203204; 0.00268404369649
26908.78065733157; -0.00023707503721; 0.00264837322459
26910.54350153761; -0.000236988912592; 0.00261168102029
26912.3064612309; -0.00023666802792; 0.00257605801392
26914.06953641896; -0.000235914442513; 0.00254112170053
26915.83272710934; -0.000235648014928; 0.00250601610865
26917.59603330963; -0.000235437065676; 0.00247054883258
26919.35945502737; -0.000234417577384; 0.0024360155472
26921.12299227016; -0.000234344056408; 0.00240133155219
26922.88664504554; -0.000234177805258; 0.002366580361
26924.65041336109; -0.000233541836228; 0.00233311386182
26926.41429722432; -0.000233069636312; 0.00229881619696
26928.17829664292; -0.000232989113389; 0.00226554508604
26929.9424116244; -0.00023234291352; 0.00223185198453
26931.70664217632; -0.000232496403487; 0.00219809463787
26933.47098830627; -0.000231502141711; 0.00216488641593
26935.23545002181; -0.000231568772588; 0.0021316289912
26937.00002733051; -0.000230981030479; 0.00209764865097
26938.76472023995; -0.000230958886085; 0.00206521372133
26940.5295287577; -0.000230157328606; 0.0020336211379
26942.29445289128; -0.000229957058661; 0.00200072389495
26944.05949264838; -0.000230039141221; 0.00196814521155
26945.82464803651; -0.000229514955791; 0.0019358700682
26947.58991906324; -0.000229311018794; 0.00190308612656
26949.35530573616; -0.000228707424765; 0.0018706776133
26951.12080806284; -0.000228666409024; 0.00183835467788
26952.88642605086; -0.000228264392421; 0.00180671813051
26954.65215970779; -0.000228256977084; 0.00177490160619
26956.41800904122; -0.00022802517938; 0.00174453946677
26958.18397405871; -0.000227637146669; 0.00171226818255
26959.9500547678; -0.00022700312282; 0.00168159419389
26961.71625117616; -0.00022637548614; 0.0016503444193
26963.48256329134; -0.000226602072; 0.0016198472491
26965.24899112091; -0.000226055181245; 0.0015892663544
26967.01553467244; -0.000226183604238; 0.00155802869467
26968.78219395352; -0.000226117982375; 0.00152780994492
26970.54896897174; -0.000225632649733; 0.00149824080055
26972.31585973467; -0.000224667081675; 0.00146782817133
26974.08286624989; -0.000225020096115; 0.00143876071076
26975.84998852494; -0.000224140527595; 0.0014078771888
26977.6172265675; -0.000224983774364; 0.00137782879364
26979.38458038512; -0.000223743204059; 0.00134916141418
26981.15204998536; -0.000224107668125; 0.00132012045691
26982.91963537582; -0.00022408457164; 0.00129132967492
26984.68733656409; -0.000223196520692; 0.00126239475863
26986.45515355774; -0.000223091138491; 0.00123422595678
26988.22308636436; -0.000222327060241; 0.00120547808247
26989.99113499155; -0.000222373618985; 0.00117696416245
26991.75929944689; -0.000221852013053; 0.00114781409092
26993.52757973791; -0.000221677508324; 0.00111904218774
26995.29597587232; -0.00022067798901; 0.00109126909924
26997.06448785764; -0.00022106690881; 0.00106273408629
26998.83311570146; -0.000220896817836; 0.00103499051784
27000.60185941138; -0.000220250045497; 0.00100713420061
27002.37071899499; -0.000220609312334; 0.000979096002086
27004.13969445987; -0.000220164299038; 0.000951894916858
27005.90878581363; -0.000219138488117; 0.000924778365379
27007.67799306384; -0.00021990339584; 0.000897514519483
27009.44731621805; -0.000218609996857; 0.00087045975035
27011.21675528396; -0.000220170508435; 0.000842840625058
27012.98631026911; -0.000218470389011; 0.000815755581876
27014.7559811811; -0.00021896940285; 0.000789441494505
27016.52576802752; -0.000218473015433; 0.000763201793275
27018.29567081595; -0.000218437136304; 0.000736238168909
27020.06568955402; -0.000217500170271; 0.00070971476577
27021.83582424929; -0.000218108060053; 0.000683746747508
27023.60607490938; -0.000217156509272; 0.000656988833473
27025.37644154182; -0.000216985311744; 0.000631202346195
27027.14692415432; -0.000217370721571; 0.000604895442849
27028.91752275443; -0.000216002341283; 0.000579316298771
27030.68823734974; -0.000216296280646; 0.000553264556079
27032.45906794785; -0.000216197608925; 0.000527541142397
27034.23001455636; -0.000216080398939; 0.00050203833395
27036.00107718288; -0.000215537409701; 0.00047620518962
27037.772255835; -0.000215841619289; 0.000451680846109
27039.54355052032; -0.000215534119808; 0.000425618921733
27041.31496124645; -0.000215448441273; 0.000401018020048
27043.08648802093; -0.000215207373744; 0.000376204040313
27044.85813085148; -0.000214124707701; 0.000351707422122
27046.62988974563; -0.000214546076659; 0.000326879017257
27048.40176471101; -0.000214159343428; 0.000301529825472
27050.1737557552; -0.000213924986457; 0.000277035493775
27051.94586288582; -0.000213864563284; 0.000252815032155
27053.71808611047; -0.00021369637726; 0.000228696497147
27055.49042543675; -0.000213319646096; 0.000203574257767
27057.26288087228; -0.000213353214269; 0.000179972921935
27059.0354524246; -0.000212832635967; 0.000155449503976
27060.80814010143; -0.00021299696609; 0.000131202257741
27062.58094391032; -0.000212325343857; 0.00010705186297
27064.35386385889; -0.000212665518036; 8.33042174277e-05
27066.12689995473; -0.000212739753483; 5.98420380507e-05
27067.90005220546; -0.000212164750557; 3.63478195225e-05
27069.67332061868; -0.000211466986334; 1.26265784355e-05
27071.44670520202; -0.000211602128115; -1.06492855041e-05
27073.22020596308; -0.000211094722233; -3.39461278211e-05
27074.99382290946; -0.000211419717118; -5.79826053455e-05
27076.76755604873; -0.000210987518621; -8.12011708493e-05
27078.54140538861; -0.000211200539518; -0.000103502809453
27080.31537093665; -0.000210677555105; -0.000126096393237
27082.08945270047; -0.000210565011724; -0.000149410025718
27083.86365068768; -0.00021018257994; -0.000172607282455
27085.6379649059; -0.000210545102285; -0.000194856553078
27087.41239536273; -0.000209877745882; -0.00021724264566
27089.18694206581; -0.000209813604118; -0.000239558198463
27090.96160502273; -0.000208899012097; -0.000262966324835
27092.73638424107; -0.00020939129407; -0.000284844346064
27094.51127972854; -0.000208804817517; -0.000307267524101
27096.28629149272; -0.000208941632861; -0.000329435296403
27098.06141954121; -0.000208684645258; -0.000350429603746
27099.83666388164; -0.000208600005431; -0.000372322826731
27101.61202452163; -0.00020836816511; -0.000394284505467
27103.38750146878; -0.00020818900216; -0.000415863731802
27105.16309473073; -0.000208377974482; -0.000437464277134
27106.9388043151; -0.000207824996178; -0.000459156535011
27108.71463022944; -0.000208135882861; -0.000479562907858
27110.49057248149; -0.000208030802587; -0.000501794558306
27112.26663107882; -0.000207554635845; -0.000523021024897
27114.04280602904; -0.000207188341445; -0.000544224588698
27115.81909733978; -0.000207246660434; -0.000565995721243
27117.59550501867; -0.000207198281511; -0.00058607796791
27119.37202907333; -0.000206525444106; -0.000607875053826
27121.14866951137; -0.000206333862286; -0.000628501225744
27122.92542634043; -0.00020662204472; -0.000649358875284
27124.70229956814; -0.000205784940348; -0.000670857791007
27126.47928920205; -0.000206479019749; -0.000691290586156
27128.25639524991; -0.0002053245106; -0.000711508614228
27130.03361771928; -0.000205869765255; -0.000732005315984
27131.81095661781; -0.000205773126563; -0.000752749631286
27133.5884119531; -0.000205275293049; -0.000773577327166
27135.3659837328; -0.000205224934944; -0.000793685730515
27137.14367196452; -0.000205075948502; -0.000813993517181
27138.92147665591; -0.000205454168842; -0.000834321916527
27140.69939781458; -0.000204785439034; -0.000854436844277
27142.47743544812; -0.000204447719506; -0.00087383485953
27144.25558956425; -0.000204760461215; -0.000894637891134
27146.03386017057; -0.000204688324028; -0.000914083996537
27147.8122472747; -0.000203933304985; -0.000933852354631
27149.59075088427; -0.000204092644959; -0.000953599381651
27151.36937100691; -0.00020394164972; -0.000973888717514
27153.14810765026; -0.000203690419584; -0.000992607016649
27154.92696082196; -0.00020346200062; -0.00101153347784
27156.70593052963; -0.000203810626459; -0.00103148855122
27158.48501678091; -0.000203133321529; -0.00105058510262
27160.26421958338; -0.000202514263202; -0.0010698015592
27162.04353894479; -0.000203552985; -0.00108948341621
27163.82297487271; -0.000202252683225; -0.00110861793753
27165.60252737479; -0.000203156082701; -0.00112807100519
27167.38219645866; -0.000202764174396; -0.0011465501149
27169.16198213195; -0.000202130853327; -0.00116494262575
27170.94188440231; -0.000203117483533; -0.00118410510817
27172.72190327737; -0.000201902588212; -0.00120307458744
27174.50203876478; -0.000202175156038; -0.00122133745974
27176.28229087211; -0.000201830923955; -0.0012402628493
27178.06265960713; -0.000201273653974; -0.00125926375433
27179.8431449774; -0.000202013894806; -0.00127759251435
27181.62374699058; -0.000201692054505; -0.00129508337998
27183.4044656543; -0.000201239984108; -0.00131406141907
27185.18530097622; -0.000201313231618; -0.0013318801607
27186.96625296396; -0.000200924480359; -0.00135073513495
27188.74732162517; -0.000201252502518; -0.00136799230685
27190.5285069675; -0.000200905306315; -0.00138682794682
27192.30980899854; -0.000201011819148; -0.00140457014975
27194.09122772604; -0.000200266019621; -0.00142267177736
27195.87276315758; -0.00020064918257; -0.00144042972835
27197.65441530083; -0.000200450483186; -0.00145830531119
27199.43618416341; -0.000200250713094; -0.00147621646969
27201.21806975298; -0.000199606888951; -0.00149404355921
27203.00007207719; -0.000199640352969; -0.00151144514726
27204.78219114367; -0.000200116473018; -0.00152858419208
27206.56442696009; -0.000199111051235; -0.00154724210797
27208.34677953409; -0.000199395679927; -0.00156438274474
27210.12924887326; -0.000199751114555; -0.00158091988695
27211.91183498537; -0.000198720025482; -0.00159875482582
27213.694537878; -0.00019925551415; -0.00161594984191
27215.47735755881; -0.000198973816578; -0.00163255748412
27217.26029403544; -0.000199647027142; -0.00165043372774
27219.04334731556; -0.000199040303915; -0.00166717133327
27220.82651740681; -0.000198619285501; -0.00168427456105
27222.60980431685; -0.000198409938118; -0.00170179822931
27224.39320805333; -0.000198919433184; -0.00171782428504
27226.17672862384; -0.000198409035951; -0.00173485817113
27227.96036603615; -0.000198543074563; -0.00175129836441
27229.74412029786; -0.000198361060341; -0.00176836296678
27231.52799141663; -0.000198418648166; -0.00178468826911
27233.31197940011; -0.000197635655107; -0.00180144339613
27235.09608425595; -0.000197373194194; -0.00181903686962
27236.88030599182; -0.000197478240006; -0.00183482568534
27238.66464461536; -0.000197893533723; -0.00185110040125
27240.44910013425; -0.000196846460574; -0.00186819003014
27242.23367255613; -0.000197996088961; -0.00188374324917
27244.01836188861; -0.000197541728146; -0.00190119147843
27245.80316813946; -0.000197283287061; -0.00191710616103
27247.58809131628; -0.000196727897184; -0.00193346835181
27249.37313142674; -0.000197646740266; -0.00194935547193
27251.15828847849; -0.000197028594183; -0.00196536243809
27252.94356247919; -0.000196824100946; -0.00198198223732
27254.72895343651; -0.000196087332242; -0.00199735761605
27256.51446135811; -0.000197107603545; -0.00201394616907
27258.30008625165; -0.000196803207878; -0.00202903485453
27260.08582812473; -0.000196445266214; -0.00204484639019
27261.87168698514; -0.000195858019804; -0.00206111502463
27263.65766284048; -0.00019660567228; -0.0020767119066
27265.44375569842; -0.00019607462829; -0.00209204385955
27267.22996556661; -0.00019627124026; -0.00210809477233
27269.01629245274; -0.000196070259612; -0.00212396154148
27270.80273636445; -0.000195779239906; -0.00213846910785
27272.58929730943; -0.000196108379774; -0.00215445224397
27274.37597529533; -0.000195404813698; -0.00216963025571
27276.16277032977; -0.000195877162309; -0.00218424604271
27277.94968242053; -0.000195362598017; -0.0022001727114
27279.73671157521; -0.00019484557992; -0.00221432642232
27281.5238578015; -0.000195036276498; -0.00222988849964
27283.31112110706; -0.000195326516962; -0.00224555045924
27285.09850149955; -0.000195505503217; -0.00226072503532
27286.88599898666; -0.000195221747461; -0.00227536830925
27288.67361357604; -0.000195095972045; -0.0022906888948
27290.46134527538; -0.000194099979012; -0.00230505770703
27292.24919409234; -0.000194709864054; -0.00232016887259
27294.03716003455; -0.000194917095252; -0.00233587401834
27295.82524310978; -0.000194552247104; -0.00235039065208
27297.61344332565; -0.000194212352622; -0.00236516274262
27299.40176068984; -0.000194441028819; -0.00237892454939
27301.19019521002; -0.000193326305317; -0.00239466303316
27302.97874689388; -0.000194097699133; -0.00240953743471
27304.76741574907; -0.00019416878169; -0.00242356779325
27306.55620178329; -0.000194144723884; -0.00243758191809
27308.34510500419; -0.00019361076793; -0.00245281222743
27310.13412541942; -0.000193437051134; -0.00246764611001
27311.92326303676; -0.000194268864046; -0.00248157970709
27313.71251786382; -0.000193261718854; -0.00249650639446
27315.50188990829; -0.00019331316736; -0.00251026845139
27317.29137917784; -0.000193701309765; -0.0025245020393
27319.08098568016; -0.000193210352042; -0.0025395454245
27320.87070942294; -0.00019352163873; -0.00255240839024
27322.66055041383; -0.00019311308311; -0.00256736388257
27324.45050866053; -0.000192971054076; -0.00258148736375
27326.24058417067; -0.000192797669593; -0.00259493464094
27328.03077695204; -0.000192890136225; -0.00260955158126
27329.82108701226; -0.000192180143827; -0.00262333604128
27331.61151435901; -0.000192864924172; -0.00263752525286
27333.40205899999; -0.000192822264099; -0.00265091632617
27335.19272094288; -0.000192107025318; -0.00266612224439
27336.98350019535; -0.000191791599724; -0.00267949489681
27338.7743967651; -0.000192898743348; -0.00269224300714
27340.56541065981; -0.000191604517737; -0.00270706065626
27342.35654188717; -0.000192210607186; -0.00272020717184
27344.14779045481; -0.000192775645432; -0.0027342483503
27345.93915637052; -0.000191953379656; -0.00274760512827
27347.73063964194; -0.000191913336083; -0.00276110180947
27349.52224027676; -0.00019221462009; -0.00277409385091
27351.31395828267; -0.000191517722341; -0.00278705596654
27353.10579366735; -0.000191442770113; -0.00280091858675
27354.89774643849; -0.000191885387683; -0.00281395529391
27356.68981660379; -0.000191769509715; -0.00282815348477
27358.48200417093; -0.000191275781799; -0.00284197951546
27360.27430914756; -0.000190782781739; -0.0028543008806
27362.06673154146; -0.000191186021129; -0.00286752291403
27363.85927136029; -0.000191028671875; -0.00288100600319
27365.65192861174; -0.000191725696242; -0.00289388934069
27367.44470330348; -0.000190939411136; -0.00290643738
27369.23759544324; -0.000190553183912; -0.00291955001316
27371.03060503868; -0.000190526177064; -0.00293283483525
27372.82373209751; -0.000190539093941; -0.00294612325209
27374.61697662743; -0.000191429079917; -0.00295895237966
27376.41033863613; -0.000190649638601; -0.00297210262567
27378.20381813125; -0.000191280132169; -0.00298350339747
27379.9974151206; -0.000190917904058; -0.00299728060516
27381.79112961181; -0.000191592351102; -0.00300955246344
27383.5849616126; -0.000190930491162; -0.0030226905632
27385.37891113065; -0.000190522453549; -0.00303535012226
27387.17297817367; -0.000190226712699; -0.00304716528769
27388.96716274936; -0.000190393241314; -0.00306086001657
27390.76146486541; -0.000190311607299; -0.00307332808766
27392.55588452952; -0.00019067376887; -0.00308574701266
27394.35042174934; -0.000189407897819; -0.00309850510875
27396.14507653268; -0.000190258348306; -0.00311057182332
27397.9398488872; -0.000190179794257; -0.00312276901976
27399.73473882058; -0.000189785702229; -0.00313588441443
