% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/02 17:30:52
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24475.99973369262; 0.00309838965094
24478.50870887769; 0.00304976834432
24481.01768406274; 0.00300301631642
24483.5266592478; 0.00295525176617
24486.03563443286; 0.00290896975963
24488.54460961791; 0.00286204339568
24491.05358480298; 0.00281718762305
24493.56255998803; 0.00277178201179
24496.07153517309; 0.00272762745383
24498.58051035815; 0.00268311975964
24501.08948554321; 0.00263975202221
24503.59846072826; 0.00259718492635
24506.10743591332; 0.00255355379604
24508.61641109838; 0.0025122518653
24511.12538628344; 0.00247013087735
24513.6343614685; 0.00242973907169
24516.14333665355; 0.00238911130617
24518.65231183861; 0.00234804573529
24521.16128702367; 0.00230969387468
24523.67026220873; 0.00227055838838
24526.17923739379; 0.00223263753333
24528.68821257884; 0.00219439789124
24531.1971877639; 0.00215630729572
24533.70616294896; 0.00212069923934
24536.21513813402; 0.00208436361933
24538.72411331908; 0.00204906036767
24541.23308850413; 0.00201280639887
24543.74206368919; 0.00197856891245
24546.25103887425; 0.00194436291206
24548.76001405931; 0.00191097299641
24551.26898924437; 0.00187850182577
24553.77796442942; 0.00184575520945
24556.28693961448; 0.00181476049131
24558.79591479954; 0.0017831929885
24561.3048899846; 0.00175213099069
24563.81386516966; 0.00172293758449
24566.32284035471; 0.00169354624518
24568.83181553977; 0.00166534512493
24571.34079072483; 0.00163721377265
24573.84976590989; 0.00161025660491
24576.35874109495; 0.00158363441154
24578.86771628; 0.00155755844041
24581.37669146506; 0.00153281793394
24583.88566665012; 0.00150793606627
24586.39464183518; 0.00148485464947
24588.90361702024; 0.00146161798831
24591.4125922053; 0.00144003633175
24593.92156739035; 0.00141790367758
24596.43054257541; 0.00139762413205
24598.93951776047; 0.0013774904349
24601.44849294553; 0.00135890975542
24603.95746813059; 0.0013402084578
24606.46644331564; 0.00132347293847
24608.9754185007; 0.00130666288542
24611.48439368576; 0.00129119887843
24613.99336887082; 0.00127676798229
24616.50234405588; 0.00126288001332
24619.01131924093; 0.00124942517225
24621.52029442599; 0.00123695468061
24624.02926961105; 0.00122609361416
24626.53824479611; 0.00121632759631
24629.04721998117; 0.00120661055181
24631.55619516622; 0.00119891657211
24634.06517035128; 0.00119143436675
24636.57414553634; 0.00118581861062
24639.0831207214; 0.00117983693154
24641.59209590646; 0.00117475894997
24644.10107109151; 0.00117058868155
24646.61004627657; 0.00116829259423
24649.11902146163; 0.00116661007623
24651.62799664669; 0.00116541889531
24654.13697183175; 0.00116577198948
24656.6459470168; 0.0011660504739
24659.15492220186; 0.00116752055678
24661.66389738692; 0.00116938269336
24664.17287257198; 0.00117335299848
24666.68184775704; 0.00117645942567
24669.1908229421; 0.00118184737828
24671.69979812715; 0.00118632206889
24674.20877331221; 0.00119221311098
24676.71774849727; 0.00119876834336
24679.22672368233; 0.00120650588147
24681.73569886739; 0.00121504630433
24684.24467405244; 0.00122290736565
24686.7536492375; 0.00123170752662
24689.26262442256; 0.00124258835815
24691.77159960762; 0.00125259691291
24694.28057479268; 0.00126348687058
24696.78954997773; 0.00127467409898
24699.29852516279; 0.00128640527212
24701.80750034785; 0.00129769420706
24704.31647553291; 0.00131026702727
24706.82545071797; 0.00132341039227
24709.33442590302; 0.00133685750659
24711.84340108808; 0.00135092780436
24714.35237627314; 0.00136436159657
24716.8613514582; 0.00137794777311
24719.37032664326; 0.00139297953563
24721.87930182831; 0.00140799612306
24724.38827701337; 0.00142328537345
24726.89725219843; 0.00143815605223
24729.40622738349; 0.00145380644028
24731.91520256855; 0.00147012979691
24734.4241777536; 0.00148669711843
24736.93315293866; 0.0015018097352
24739.44212812372; 0.00151823946749
24741.95110330878; 0.00153428232238
24744.46007849384; 0.00155141948097
24746.96905367889; 0.00156753711027
24749.47802886395; 0.00158520898896
24751.98700404901; 0.00160268829784
24754.49597923407; 0.0016194729155
24757.00495441913; 0.0016369472767
24759.51392960419; 0.00165466330086
24762.02290478924; 0.00167160831899
24764.5318799743; 0.0016896129372
24767.04085515936; 0.00170699555956
