% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/08 12:55:22
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24533.89081462918; -0.00183433953084; 0.00750205510514
24536.46365237285; -0.00181447588561; 0.00740900725472
24539.03675992672; -0.00179484619504; 0.00731716820353
24541.61013731908; -0.00177471283941; 0.00722608720458
24544.18378457824; -0.0017557598553; 0.00713615266151
24546.75770173249; -0.00173674386006; 0.00704689752378
24549.33188881015; -0.00171843760105; 0.00695980069335
24551.90634583951; -0.0016995988775; 0.00687178601831
24554.48107284888; -0.00168192527241; 0.00678675182449
24557.05606986659; -0.00166435607065; 0.00670122834052
24559.63133692098; -0.00164666430522; 0.00661790910964
24562.20687404029; -0.00163028483827; 0.00653365371213
24564.78268125288; -0.00161344018481; 0.00645142148198
24567.35875858707; -0.0015965358225; 0.0063698453003
24569.93510607121; -0.00158022406691; 0.00628881917934
24572.5117237336; -0.0015640606049; 0.00620879397964
24575.0886116026; -0.00154842002076; 0.00612938192972
24577.66576970653; -0.00153239493427; 0.00605082094822
24580.24319807373; -0.00151777946535; 0.00597324275071
24582.82089673254; -0.00150284119935; 0.00589682465613
24585.39886571132; -0.00148740102486; 0.00582157266732
24587.97710503841; -0.00147204021465; 0.00574533554502
24590.55561474221; -0.0014579082455; 0.00567127069568
24593.13439485097; -0.00144305871416; 0.00559757845659
24595.7134453931; -0.00143038568821; 0.00552456471884
24598.29276639696; -0.00141512995043; 0.00545191858935
24600.87235789092; -0.0014024183967; 0.00537988215797
24603.45221990334; -0.00138862630073; 0.00530925334683
24606.03235246258; -0.00137569966638; 0.00523864960636
24608.61275559703; -0.00136213491205; 0.00516909822257
24611.19342933505; -0.00134951431016; 0.00510016743344
24613.77437370503; -0.00133740472005; 0.00503267023969
24616.35558873534; -0.0013243293975; 0.00496448979215
24618.93707445441; -0.00131250680619; 0.00489660400614
24621.51883089055; -0.00129992499032; 0.0048309818627
24624.10085807218; -0.00128736403659; 0.00476463950479
24626.68315602769; -0.00127582747407; 0.00469926471728
24629.26572478549; -0.001264139628; 0.00463508411187
24631.84856437397; -0.00125360750602; 0.00457094456304
24634.43167482153; -0.00124108067725; 0.00450705940878
24637.01505615658; -0.00123128567752; 0.00444454801666
24639.59870840753; -0.00121961049563; 0.00438225131823
24642.18263160278; -0.00120874748514; 0.00432036132562
24644.76682577075; -0.00119823505113; 0.00425962649847
24647.35129093991; -0.00118694982852; 0.00419910996899
24649.93602713858; -0.00117739880121; 0.00413875031545
24652.52103439522; -0.0011662370549; 0.00407899908024
24655.10631273827; -0.0011566463161; 0.00401919378756
24657.69186219615; -0.0011463119051; 0.00396039491984
24660.2776827973; -0.00113635822148; 0.00390347115019
24662.86377457014; -0.00112669239614; 0.00384513507779
24665.45013754312; -0.00111712893642; 0.00378795028917
24668.03677174467; -0.00110756529646; 0.00373250211543
24670.62367720325; -0.00109834121506; 0.0036764869031
24673.21085394729; -0.00108814063098; 0.00362078127644
24675.79830200524; -0.00107944640039; 0.00356511433611
24678.38602140562; -0.00107091975575; 0.00351089033189
24680.97401217676; -0.00106167622945; 0.00345623401303
24683.56227434719; -0.00105316735999; 0.00340212849097
24686.15080794536; -0.00104418244885; 0.00334888685421
24688.73961299974; -0.00103613413775; 0.0032960481213
24691.32868953879; -0.0010274734845; 0.00324312130405
24693.91803759099; -0.00101843282857; 0.00319128346285
24696.5076571848; -0.00101113426589; 0.00314028550723
24699.09754834871; -0.00100231976943; 0.00308856394177
24701.68771111119; -0.000994108473996; 0.00303805987599
24704.27814550073; -0.000985449485533; 0.00298802020954
24706.86885154586; -0.000978176789076; 0.00293795948541
24709.45982927496; -0.000970365040361; 0.00288902198498
24712.05107871659; -0.000962995961062; 0.00283911746794
24714.64259989923; -0.000955230623627; 0.00278989136283
24717.23439285138; -0.000947129671309; 0.00274167894425
24719.82645760154; -0.000940224095955; 0.00269387746017
24722.41879417821; -0.000932798783082; 0.00264616800978
24725.01140260991; -0.00092561488605; 0.00259902861826
24727.60428292514; -0.000917838822539; 0.00255202813203
24730.19743515241; -0.000911202237191; 0.00250589649355
24732.79085932023; -0.000904699448298; 0.00245978983289
24735.38455545718; -0.000896725675186; 0.0024139503396
24737.97852359168; -0.000890634888193; 0.00236918903336
24740.57276375229; -0.00088373023593; 0.00232313359451
24743.16727596755; -0.000876781314955; 0.00227863018758
24745.76206026599; -0.000870935086311; 0.00223435475229
24748.35711667614; -0.00086411889416; 0.00219032274381
24750.95244522653; -0.00085815005476; 0.00214604361763
24753.54804594571; -0.000851657665862; 0.00210333981739
24756.14391886222; -0.000845205272152; 0.00206019288765
24758.7400640046; -0.000838868221325; 0.00201691184431
24761.33648140139; -0.000832517346069; 0.00197467403567
24763.93317108116; -0.000826714450045; 0.00193204994719
24766.53013307251; -0.000820798970255; 0.00189020249075
24769.12736740388; -0.000815301849225; 0.00184944849059
24771.7248741039; -0.000809106703276; 0.00180813921594
24774.32265320112; -0.000802920804536; 0.00176743369394
24776.92070472411; -0.000797101287505; 0.00172654653525
24779.51902870144; -0.000791669429564; 0.00168704528796
24782.11762516169; -0.000785662169075; 0.00164701106949
24784.71649413342; -0.000780128960759; 0.00160656850148
24787.31563564521; -0.000775088480038; 0.00156789966903
24789.91504972565; -0.000769798128969; 0.00152831657779
24792.51473640331; -0.000764277866993; 0.00148916398503
24795.11469570685; -0.000758536379079; 0.00145065486717
24797.71492766474; -0.000753438527459; 0.00141205811805
24800.31543230563; -0.000748191083774; 0.00137489831575
24802.91620965812; -0.000742594160238; 0.00133633380256
24805.51725975079; -0.000737973370066; 0.00129836858264
24808.11858261227; -0.000732142839338; 0.00126063984819
24810.72017827114; -0.000727540361659; 0.00122450658913
24813.32204675602; -0.000722929580476; 0.00118770206753
24815.92418809553; -0.000717870057559; 0.00115151240373
24818.52660231826; -0.000712903837209; 0.00111499369284
24821.12928945285; -0.000708461303897; 0.00107861313715
24823.73224952795; -0.000704055940348; 0.0010429858488
24826.3354825721; -0.000698751231381; 0.00100703629021
24828.93898861397; -0.0006940852741; 0.000972203193454
24831.54276768219; -0.00069016211538; 0.000937135932346
24834.14681980538; -0.000685128411833; 0.000902288262384
24836.7511450122; -0.000680540806366; 0.000867844705132
24839.35574333126; -0.000675512987826; 0.000833456949063
24841.96061479122; -0.000672029615635; 0.000799751313455
24844.56575942072; -0.000667740707446; 0.000765454481458
24847.17117724839; -0.000663171428319; 0.000732046928042
24849.77686830291; -0.000658662261822; 0.000697910397109
24852.38283261291; -0.000654989547149; 0.000665384546781
24854.98907020711; -0.000650437205342; 0.000631449749122
24857.59558111405; -0.000646052599167; 0.000598814728462
24860.20236536246; -0.000641937403312; 0.00056590327015
24862.809422981; -0.000638391394146; 0.000534623794671
24865.41675399834; -0.000634064256948; 0.000502157077728
24868.02435844315; -0.000630494297901; 0.000469398843456
24870.6322363441; -0.000625847181121; 0.000438098131212
24873.24038772987; -0.000622392707728; 0.000407058903634
24875.84881262913; -0.000619058974064; 0.000375409486011
24878.45751107058; -0.000613555687869; 0.000343209382656
24881.0664830829; -0.000610360803654; 0.000312267688475
24883.67572869483; -0.000607000876231; 0.000282070784961
24886.28524793495; -0.000602784784007; 0.00025177552073
24888.89504083202; -0.000599772779643; 0.000221456920857
24891.50510741473; -0.000596311434151; 0.000190831986751
24894.11544771179; -0.000591794976704; 0.000160943988122
24896.72606175189; -0.000588590085577; 0.000132045092888
24899.33694956374; -0.000584835424116; 0.000101000186998
24901.94811117607; -0.000581575745358; 7.20105997733e-05
24904.55954661757; -0.000577842906594; 4.20977166337e-05
24907.17125591696; -0.000574057705695; 1.37108891943e-05
24909.78323910296; -0.000571108015069; -1.57651910746e-05
24912.39549620436; -0.000566832785538; -4.43775899751e-05
24915.00802724976; -0.000563988362573; -7.27138423057e-05
24917.62083226795; -0.000560971846144; -0.000100793959891
24920.23391128766; -0.000558008344167; -0.000130324866715
24922.84726433762; -0.000554122110975; -0.000157619989674
24925.46089144658; -0.000551658336154; -0.000185298227581
24928.07479264326; -0.000548186461973; -0.000213293476259
24930.68896795643; -0.000544670399082; -0.000241075318804
24933.30341741481; -0.000541615116714; -0.000269209985863
24935.91814104716; -0.000538565327885; -0.000295823073825
24938.53313888223; -0.000535559024448; -0.000322997344976
24941.14841094879; -0.000531810490844; -0.000349399227606
24943.76395727562; -0.000529658875647; -0.000377102380639
24946.37977789141; -0.000526273116622; -0.000403299592799
24948.99587282495; -0.000523109345931; -0.000429556093269
24951.61224210503; -0.000519838701555; -0.000455989773123
24954.22888576041; -0.000517040303788; -0.000482330368028
24956.84580381986; -0.00051400157181; -0.000508415099654
24959.46299631215; -0.000511592314231; -0.000534233268693
24962.08046326608; -0.000508815280846; -0.000560214590838
24964.69820471041; -0.000505193800369; -0.000585904337577
24967.31622067394; -0.000503209584108; -0.000611156882747
24969.93451118546; -0.000499053229663; -0.000636173681233
24972.55307627381; -0.000497626075995; -0.000661527336313
24975.17191596767; -0.000494802614715; -0.000686641534194
24977.7910302959; -0.000491333004259; -0.000711806253491
24980.41041928731; -0.000488883670875; -0.000736404029746
24983.03008297068; -0.000486563319493; -0.000760799297254
24985.65002137483; -0.000484172645026; -0.000785279089743
24988.27023452858; -0.000480880928041; -0.000809269121679
24990.89072246072; -0.000478840714285; -0.000834270272095
24993.51148520008; -0.000475802308543; -0.000857713397584
24996.13252277548; -0.00047419677532; -0.000882211471565
24998.75383521573; -0.000470223411419; -0.000905907068746
25001.37542254972; -0.00046787232375; -0.000929448344179
25003.99728480617; -0.000465751846768; -0.00095301450566
25006.61942201395; -0.000462840078762; -0.000976680133643
25009.24183420192; -0.000460627501692; -0.000999801445985
25011.86452139889; -0.000458689829635; -0.00102328325534
25014.48748363371; -0.000455186042613; -0.00104600437987
25017.11072093523; -0.000453140845786; -0.00106914792253
25019.73423333229; -0.000451224591036; -0.00109154058228
25022.35802085374; -0.000448869121536; -0.0011148310442
25024.98208352842; -0.000446254926483; -0.00113720744118
25027.6064213852; -0.000444545408002; -0.00115982942345
25030.23103445294; -0.000441666414696; -0.00118203391912
25032.85592276054; -0.000439725530825; -0.0012048963763
25035.48108633677; -0.000437169525452; -0.00122647654211
25038.10652521055; -0.000434604816493; -0.00124844752367
25040.73223941074; -0.000433378846475; -0.00127083499612
25043.35822896623; -0.000430484984264; -0.00129188339931
25045.98449390587; -0.000428401077575; -0.00131431868983
25048.61103425856; -0.000426071953451; -0.00133603740778
25051.23785005318; -0.000423902541615; -0.0013572464482
25053.86494131861; -0.000421681449269; -0.00137797749431
25056.49230808374; -0.000419439364238; -0.00139916697983
25059.11995037746; -0.000417270281483; -0.00142098003667
25061.74786822872; -0.000415572309936; -0.001441441873
25064.37606166631; -0.000413580959649; -0.00146251663657
25067.00453071919; -0.000410822652687; -0.00148369820775
25069.63327541625; -0.000409029248159; -0.00150400141135
25072.2622957864; -0.000407201986683; -0.00152512350268
25074.89159185856; -0.000404200675549; -0.0015461180831
25077.52116366163; -0.000402850715909; -0.00156605477976
25080.15101122453; -0.000401732909594; -0.00158542038763
25082.78113457619; -0.000399029364416; -0.00160629979171
25085.41153374552; -0.000397209879821; -0.00162650651331
25088.04220876144; -0.000394908065858; -0.00164639751717
25090.67315965293; -0.000392910852564; -0.00166661667202
25093.30438644883; -0.000390929370419; -0.00168626338961
25095.93588917812; -0.000389349788491; -0.00170619588736
25098.56766786972; -0.000387702039894; -0.00172576113308
25101.1997225526; -0.00038546419177; -0.00174452571757
25103.83205325568; -0.000384128071482; -0.00176454726537
25106.46466000792; -0.000382281653117; -0.00178358476815
25109.09754283826; -0.00038029811725; -0.00180371897003
25111.73070177565; -0.000378413081332; -0.00182193451188
25114.36413684905; -0.000376283909457; -0.00184101671869
25116.99784808742; -0.00037478284096; -0.00186029114879
25119.63183551972; -0.00037234415196; -0.00187852697547
25122.26609917496; -0.00037137486731; -0.00189803640778
25124.90063908201; -0.000368671194361; -0.00191727976205
25127.53545526989; -0.000368522181227; -0.00193540496216
25130.17054776757; -0.000365746338398; -0.00195387430226
25132.80591660403; -0.000363942610183; -0.00197206529677
25135.44156180825; -0.000361864824044; -0.00199110756439
25138.07748340921; -0.000361308694233; -0.00200896316094
25140.7136814359; -0.000359614772668; -0.0020278919447
25143.3501559173; -0.000357653073113; -0.00204530084108
25145.9869068824; -0.000355653348399; -0.00206304561943
25148.62393436021; -0.000354155536873; -0.00208114908068
25151.26123837977; -0.000352580432393; -0.00209944915337
25153.89881896997; -0.000350573434344; -0.00211708315882
25156.53667615988; -0.000350075732371; -0.00213432374464
25159.1748099785; -0.000347454603296; -0.00215288792349
25161.81322045483; -0.000346420658258; -0.00216968761053
25164.45190761789; -0.00034507731979; -0.00218749613956
25167.09087149671; -0.000342207300305; -0.00220439817538
25169.73011212029; -0.000341047009997; -0.00222217025857
25172.36962951765; -0.000339725751076; -0.00223927951467
25175.00942371783; -0.000338575326524; -0.00225636628513
25177.64949474985; -0.000336792975692; -0.00227358969493
25180.2898426428; -0.000335942853518; -0.00228997925502
25182.93046742559; -0.000333252980074; -0.00230658543576
25185.57136912733; -0.000332704557451; -0.00232448853814
25188.21254777706; -0.00033090555815; -0.00234091741041
25190.85400340381; -0.000329808480824; -0.00235762537245
25193.49573603663; -0.000327330527261; -0.002374320759
25196.13774570457; -0.00032644827255; -0.0023896837287
25198.78003243669; -0.000325851588928; -0.00240710633674
25201.42259626203; -0.000323969799364; -0.00242392489498
25204.06543720967; -0.000322122515064; -0.00244049353409
25206.70855530865; -0.000321124068612; -0.00245674311011
25209.35195058805; -0.000319756285255; -0.0024720940374
25211.99562307698; -0.000318163066593; -0.00248859137135
25214.63957280441; -0.000316515612308; -0.00250400877075
25217.28379979946; -0.000315464617719; -0.00252103979233
25219.92830409122; -0.000313913094423; -0.0025367756093
25222.57308570876; -0.000312351041669; -0.00255207192489
25225.21814468117; -0.000310743090334; -0.00256747731658
25227.86348103752; -0.000310044315481; -0.00258339139794
25230.50909480692; -0.000308869347732; -0.00259916407381
25233.15498601845; -0.000306633848411; -0.00261512647233
25235.8011547012; -0.000306261400769; -0.00263140603631
25238.44760088428; -0.000304289900921; -0.00264492948312
25241.09432459683; -0.00030263171479; -0.00266108372823
25243.74132586786; -0.000302050761701; -0.00267664521485
25246.38860472653; -0.000300644158327; -0.00269136950002
25249.03616120195; -0.000298522383096; -0.00270742670704
25251.68399532323; -0.000298517544873; -0.00272318385547
25254.33210711948; -0.000296494501901; -0.00273758303236
25256.98049661984; -0.000295659357634; -0.00275288681814
25259.6291638534; -0.000294171841332; -0.00276749964579
25262.27810884932; -0.000293133789543; -0.00278225798952
25264.92733163671; -0.000291417360809; -0.00279703307788
25267.5768322447; -0.000291390562348; -0.00281121203831
25270.22661070248; -0.00028981917423; -0.00282624911058
25272.87666703909; -0.000288469761521; -0.00284150231578
25275.52700128371; -0.000287366439567; -0.00285607650995
25278.1776134655; -0.000286293155812; -0.00287050315747
25280.8285036136; -0.00028429483558; -0.00288537081993
25283.47967175715; -0.000283750363475; -0.0028990370781
25286.13111792532; -0.000282785809969; -0.00291305869113
25288.78284214725; -0.000281167647335; -0.00292799017795
25291.43484445211; -0.000281004603923; -0.00294237851839
25294.08712486906; -0.000279544724786; -0.00295600745595
25296.73968342727; -0.000277970128083; -0.00296952714933
25299.39252015589; -0.000277123210493; -0.00298326857927
25302.04563508417; -0.000274987440138; -0.00299859899811
25304.69902824116; -0.000274052708522; -0.00301178844469
25307.35269965609; -0.000273291017614; -0.00302627051177
25310.00664935815; -0.000272545927328; -0.00303984140281
25312.66087737652; -0.00027166972755; -0.00305383484843
25315.31538374039; -0.000270646238585; -0.00306767233552
25317.97016847895; -0.000269800201469; -0.00308071751095
25320.62523162138; -0.000268664950443; -0.00309488180425
25323.28057319689; -0.000266211832312; -0.00310914135692
25325.93619323467; -0.000265758742747; -0.00312218902392
25328.59209176393; -0.000265196034689; -0.00313538525567
25331.24826881392; -0.000263987434227; -0.00314897549398
25333.90472441375; -0.000263583974526; -0.00316250436203
25336.56145859269; -0.000262288253048; -0.00317551664106
25339.21847137993; -0.000261128849137; -0.00318920771259
25341.87576280471; -0.000259939877187; -0.00320242760491
25344.53333289623; -0.0002583079052; -0.00321595073649
25347.19118168374; -0.000257585599087; -0.00322923606759
25349.84930919644; -0.000257229764915; -0.0032409415723
25352.50771546358; -0.000255487367655; -0.00325482002635
25355.16640051439; -0.000254566000153; -0.00326738824918
25357.82536437809; -0.00025421122238; -0.00328113037721
25360.48460708398; -0.000253496439451; -0.00329328732453
25363.1441286612; -0.000252745896165; -0.00330549096407
25365.80392913905; -0.000251369028139; -0.00331935910182
25368.46400854677; -0.000249909718318; -0.00333231654923
25371.12436691362; -0.000248967976909; -0.00334378833651
25373.78500426884; -0.000248255519244; -0.00335689134692
25376.4459206417; -0.000246415001118; -0.00336975982213
25379.10711606146; -0.000246432571446; -0.00338148930956
25381.76859055737; -0.000245608643878; -0.00339473760098
25384.43034415871; -0.000244305724219; -0.00340700282701
25387.09237689475; -0.000243608874394; -0.00341986886164
25389.75468879475; -0.000242818430767; -0.00343138405278
25392.41727988805; -0.000241349199265; -0.00344411001648
25395.08015020382; -0.000240451582795; -0.00345603575542
25397.74329977139; -0.000239838342936; -0.00346852445527
25400.40672862005; -0.000238810839375; -0.00348115567038
25403.07043677908; -0.000238320842051; -0.00349371138819
25405.73442427778; -0.00023688748314; -0.00350510633576
25408.39869114545; -0.000236457540213; -0.0035171726054
25411.06323741137; -0.000235387630353; -0.00352902889049
25413.72806310485; -0.00023405462034; -0.0035418700747
25416.39316825519; -0.000233969273118; -0.00355330244026
25419.0585528917; -0.000232418481833; -0.00356477569603
25421.72421704373; -0.000231594232029; -0.00357620325791
25424.39016074051; -0.000230824906089; -0.00358883677229
25427.05638401139; -0.000230504628964; -0.0036008715614
25429.72288688569; -0.000229332727336; -0.00361220212328
25432.38966939274; -0.000228830332449; -0.00362368063812
25435.05673156186; -0.000228388929358; -0.00363548667826
25437.72407342238; -0.000227661800407; -0.00364737277248
25440.39169500362; -0.000225223305486; -0.00365865872879
25443.05959633493; -0.000224655865591; -0.00366962713295
25445.72777744564; -0.000225332723668; -0.00368094947947
25448.39623836508; -0.000223701383614; -0.00369323783183
25451.06497912267; -0.000223054464504; -0.00370446503808
25453.73399974763; -0.000221892366631; -0.00371543688443
25456.40330026936; -0.000220905902581; -0.00372670720937
25459.07288071723; -0.000220551655201; -0.00373840899871
25461.74274112059; -0.000219754150165; -0.0037498615418
25464.41288150879; -0.000218177133196; -0.0037604562656
25467.08330191119; -0.000217924972431; -0.00377161320368
25469.75400235717; -0.000217881771736; -0.00378316526988
25472.42498287608; -0.000216926427747; -0.00379440264973
25475.09624349731; -0.000215559733252; -0.0038045746304
25477.76778425022; -0.000215094258817; -0.00381607524432
25480.4396051642; -0.000214254055554; -0.00382823902636
25483.11170626866; -0.000213686946817; -0.00383861377532
25485.7840875929; -0.000212616096328; -0.00384936130523
25488.45674916634; -0.000212052428641; -0.00385975246788
25491.12969101839; -0.000210964849066; -0.00387067602724
25493.80291317844; -0.000210756290925; -0.00388124872542
25496.47641567586; -0.000209753014019; -0.00389196658975
25499.15019854008; -0.000208505285074; -0.00390280593759
25501.82426180048; -0.000208117661446; -0.00391459129898
25504.49860548648; -0.000206702853185; -0.00392356352331
25507.17322962748; -0.000207833895075; -0.00393467862718
25509.84813425289; -0.000205461953415; -0.00394530896887
25512.52331939218; -0.00020633838012; -0.00395583852428
25515.19878507466; -0.000205626589234; -0.00396675634324
25517.8745313298; -0.000204549496656; -0.00397679895114
25520.55055818703; -0.000203408129926; -0.00398708081376
25523.22686567577; -0.000202519066579; -0.00399804671103
25525.90345382546; -0.00020254117328; -0.00400855281402
25528.58032266552; -0.000201388605005; -0.00401826854724
25531.25747222539; -0.000200627571645; -0.00402895122976
25533.93490253451; -0.000199882776902; -0.00403925402568
25536.61261362232; -0.000199573216008; -0.00404962407642
25539.29060551827; -0.000198545179593; -0.00405920881037
25541.96887825185; -0.000197917880302; -0.00406962635902
25544.64743185242; -0.000197275778953; -0.00407943092435
25547.32626634948; -0.000196771122265; -0.00409021874345
25550.00538177248; -0.000196380597211; -0.00410001000105
25552.68477815089; -0.000194727716233; -0.00410927878063
25555.36445551418; -0.000194331518328; -0.00411966317188
25558.04441389179; -0.000194101914502; -0.00412993105193
25560.72465331322; -0.000193443812462; -0.00413957583251
25563.40517380792; -0.000192286421964; -0.00414897017989
25566.08597540538; -0.000191915719502; -0.00416009437658
25568.76705813508; -0.000191953275963; -0.00416916788221
25571.44842202654; -0.000190759462943; -0.00417897020097
25574.13006710914; -0.000189678044149; -0.00418923555359
25576.81199341245; -0.000189756689045; -0.00419797859056
25579.49420096592; -0.000189562328338; -0.00420748387491
25582.17668979908; -0.000188102964824; -0.00421729856054
25584.85945994141; -0.00018791171947; -0.00422688141462
25587.54251142241; -0.000187176244168; -0.00423717308739
25590.22584427158; -0.000187074048935; -0.00424715879862
25592.90945851844; -0.000185603615493; -0.00425679921191
25595.5933541925; -0.000185344895173; -0.00426498721493
25598.27753132325; -0.000185625113032; -0.00427428717173
25600.96198994023; -0.000184766136961; -0.00428424176298
25603.64673007301; -0.000183657521393; -0.00429450155729
25606.33175175099; -0.000183364483735; -0.00430429974714
25609.01705500376; -0.000182698646815; -0.00431325043102
25611.70263986085; -0.000182092785754; -0.0043227396756
25614.38850635179; -0.000181042078938; -0.00433051357077
25617.07465450611; -0.000180344168329; -0.00434061603983
25619.76108435335; -0.000180268038238; -0.00435007860149
25622.44779592305; -0.00017943138218; -0.00436000041366
25625.13478924476; -0.000178574723681; -0.0043689838193
25627.82206434802; -0.000177935653683; -0.0043778872545
25630.50962126238; -0.000178898118159; -0.00438768364464
25633.19746001745; -0.000177977121816; -0.00439697898683
25635.88558064268; -0.000177272085027; -0.00440570291337
25638.57398316768; -0.000176248423137; -0.00441442172746
25641.26266762202; -0.000174764641196; -0.00442347922402
25643.95163403525; -0.000175131622989; -0.00443287183653
25646.64088243695; -0.000173642180737; -0.00444169919225
25649.33041285669; -0.000173215918171; -0.00445122084837
25652.02022532405; -0.000174080234625; -0.00445977223645
25654.71031986859; -0.000173527960178; -0.00446830972317
25657.40069651991; -0.000172589029424; -0.00447697186776
25660.09135530759; -0.000171936766391; -0.00448597321682
25662.78229626122; -0.000171078413637; -0.00449533892709
25665.47351941043; -0.000170456519808; -0.00450410799444
25668.16502478471; -0.000170854981822; -0.00451288495152
25670.85681241372; -0.000170388672529; -0.00452147830296
25673.54888232706; -0.000168563299543; -0.00453049981569
25676.24123455433; -0.000168545773215; -0.00453985893257
25678.93386912513; -0.00016860766287; -0.00454785229504
25681.62678606907; -0.000168045145891; -0.00455563213676
25684.31998541576; -0.000168528148501; -0.00456476308667
25687.01346719483; -0.000166678568091; -0.00457410863458
25689.70723143589; -0.000166316577753; -0.0045817848449
25692.40127816855; -0.000166617015824; -0.00459027364369
25695.09560742251; -0.000166324244939; -0.00459886918517
25697.79021922727; -0.000165987663581; -0.00460735869467
25700.48511361252; -0.000164776709316; -0.00461504108715
25703.1802906079; -0.00016378757069; -0.00462356481221
25705.87575024305; -0.000163017225504; -0.00463267662539
25708.57149254759; -0.0001634197755; -0.00464089999646
25711.26751755119; -0.000162478370864; -0.00464967046744
25713.96382528348; -0.000162170932692; -0.00465777091245
25716.66041577411; -0.000161659363674; -0.00466583106849
25719.35728905274; -0.000161139674001; -0.00467391816738
25722.05444514901; -0.000160184441322; -0.00468201866954
25724.75188409265; -0.000160340560942; -0.0046905976957
25727.44960591321; -0.000159155623357; -0.00469986215237
25730.1476106404; -0.000159261199639; -0.00470703461924
25732.8458983039; -0.000158648675713; -0.0047152619236
25735.54446893337; -0.000158298468313; -0.00472416454363
25738.24332255849; -0.000157095786859; -0.00473112349582
25740.94245920894; -0.000156868549682; -0.00473989896065
25743.6418789144; -0.000156392368632; -0.00474821485466
25746.34158170455; -0.000155962305243; -0.00475614449606
25749.04156760907; -0.000154667479008; -0.0047640195843
25751.74183665766; -0.000153538204836; -0.0047725580245
25754.44238888007; -0.000154707922894; -0.00478120073896
25757.14322430588; -0.000154370528601; -0.00478920821048
25759.84434296485; -0.00015324703982; -0.00479647616256
25762.54574488668; -0.000152781480768; -0.00480407061362
25765.24743010107; -0.00015175226526; -0.00481252788927
25767.94939863773; -0.000152584814952; -0.00481984065415
25770.65165052637; -0.000150682870253; -0.00482802621945
25773.35418579671; -0.000151051270837; -0.0048353009824
25776.05700447847; -0.000150759399734; -0.00484318416091
25778.76010660137; -0.000149348617992; -0.00485195771539
25781.46349219513; -0.000149157838568; -0.00485993093296
25784.16716128948; -0.000149768666008; -0.004866755194
25786.8711139142; -0.000148807323779; -0.00487436065145
25789.57535009892; -0.000148381337679; -0.0048829320775
25792.27986987343; -0.000147985406239; -0.00489092347195
25794.98467326746; -0.000147257427045; -0.00489797680003
25797.68976031077; -0.000147563720354; -0.00490596970665
25800.3951310331; -0.000146672924829; -0.00491355444003
25803.10078546419; -0.000145960863016; -0.00492157112461
25805.80672363381; -0.000146275663986; -0.00492857379851
25808.51294557169; -0.0001456014561; -0.00493673585355
25811.21945130761; -0.000145669479612; -0.00494380406154
25813.92624087133; -0.000145008560686; -0.00495167203952
25816.63331429265; -0.000144229659763; -0.00495888510474
25819.34067160125; -0.000144140746797; -0.0049663605564
25822.04831282694; -0.000143251415138; -0.00497366097318
25824.75623799951; -0.00014339572782; -0.00498150664877
25827.46444714873; -0.000143198647613; -0.00498814853096
25830.17294030437; -0.000142090661669; -0.0049964076837
25832.88171749623; -0.000141982387196; -0.00500357143706
25835.59077875409; -0.000141580442286; -0.00501041557022
25838.30012410773; -0.000140926838233; -0.0050186275679
25841.00975358696; -0.000140490781912; -0.00502679572941
25843.71966722156; -0.000140490630217; -0.00503339229295
25846.42986504134; -0.000139630185126; -0.00504023722452
25849.14034707615; -0.000139078169452; -0.00504738577612
25851.85111335569; -0.000138484022635; -0.00505549360977
25854.56216390982; -0.000138687675321; -0.00506272172489
25857.27349876836; -0.000138013312356; -0.00506979079697
25859.98511796111; -0.0001376054669; -0.00507625958222
25862.6970215179; -0.000137832572845; -0.00508388292039
25865.40920946855; -0.000137065293857; -0.00509142470155
25868.12168184287; -0.000136368656573; -0.00509891299433
25870.83443867071; -0.000136728094105; -0.00510564702268
25873.54747998188; -0.000135555963935; -0.00511211777873
25876.26080580623; -0.000135681566195; -0.00511978044162
25878.97441617363; -0.000135818415924; -0.00512731022484
25881.68831111383; -0.000135138106028; -0.00513394435953
25884.40249065672; -0.000134124209277; -0.00514233860059
25887.11695483215; -0.000134017830985; -0.00514774504232
25889.83170366996; -0.000132948614365; -0.0051551955034
25892.54673720001; -0.000133858262392; -0.00516289097407
25895.26205545216; -0.000132988342626; -0.0051690453922
25897.97765845625; -0.000132711733511; -0.00517620648045
25900.69354624216; -0.000132483172084; -0.00518290553315
25903.40971883974; -0.000131514147207; -0.00518989109342
25906.12617627887; -0.000131614964805; -0.00519705846414
25908.84291858947; -0.000132564386863; -0.00520357433722
25911.55994580131; -0.000131417650595; -0.0052106713577
25914.27725794432; -0.000131441088161; -0.00521660765809
25916.99485504838; -0.000130366893163; -0.00522473612388
25919.71273714336; -0.000129837640199; -0.00523099047552
25922.43090425916; -0.000129461794201; -0.00523788724775
25925.14935642567; -0.000129172219054; -0.00524497056657
25927.86809367279; -0.000129428054487; -0.00525138501674
25930.5871160304; -0.000128720467508; -0.00525835606611
25933.3064235284; -0.000127864072859; -0.00526475376034
25936.02601619671; -0.00012761898858; -0.00527169865657
25938.74589406527; -0.000127563316321; -0.00527875672641
