% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/30 16:16:31
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23804.45487070589; 0.0263591485447
23809.01300865647; 0.0269837852459
23813.57114660705; 0.0276383366917
23818.12928455764; 0.0283289852563
23822.68742250821; 0.0290614436512
23827.2455604588; 0.0298355119836
23831.80369840937; 0.0306528350275
23836.36183635996; 0.0315226094012
23840.91997431053; 0.0324441829858
23845.47811226112; 0.0334233865769
23850.0362502117; 0.0344682640081
23854.59438816228; 0.0355787913116
23859.15252611286; 0.036764496343
23863.71066406344; 0.0380328001326
23868.26880201402; 0.0393821126209
23872.8269399646; 0.0408257473549
23877.38507791518; 0.0423675604243
23881.94321586576; 0.044021507511
23886.50135381634; 0.045788012361
23891.05949176692; 0.0476725267515
23895.6176297175; 0.049682892161
23900.17576766808; 0.0518171479028
23904.73390561866; 0.0540693034209
23909.29204356924; 0.0564372812676
23913.85018151982; 0.058895399848
23918.4083194704; 0.061415961511
23922.96645742098; 0.0639544884736
23927.52459537156; 0.0664403629023
23932.08273332215; 0.068795855755
23936.64087127272; 0.0709140813613
23941.19900922331; 0.0726766713673
23945.75714717388; 0.0739630040286
23950.31528512447; 0.0746747235599
23954.87342307505; 0.074723165294
23959.43156102563; 0.0740913646381
23963.98969897621; 0.0728175382963
23968.54783692679; 0.0709714737896
23973.10597487737; 0.0686616213351
23977.66411282795; 0.0660258334026
23982.22225077853; 0.0631830414499
23986.78038872911; 0.0602437618207
23991.33852667969; 0.0572968796406
23995.89666463027; 0.0544036464485
24000.45480258085; 0.0516014670476
24005.01294053143; 0.0489267807738
24009.57107848201; 0.0463965213976
24014.12921643259; 0.0440154267387
