% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/13 14:43:28
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23786.20312682116; -0.0400031413732; -0.042598868554
23788.68769369941; -0.0395575927508; -0.0421389564968
23791.1725201009; -0.0391035467833; -0.0416974041072
23793.65760605274; -0.0386440810715; -0.0412733103854
23796.14295158209; -0.0381784424377; -0.0408674666068
23798.62855671598; -0.037708607084; -0.0404798982304
23801.11442148155; -0.0372335209055; -0.0401083920283
23803.60054590593; -0.0367539622212; -0.0397510427947
23806.08693001625; -0.0362732344516; -0.0394164968861
23808.57357383963; -0.0357928833782; -0.0390966729321
23811.06047740325; -0.035309939037; -0.0387939501588
23813.54764073414; -0.03482545879; -0.0385080393991
23816.03506385948; -0.0343408970365; -0.0382290970848
23818.52274680641; -0.0338559448658; -0.0379590845277
23821.01068960207; -0.0333722526787; -0.0377312887577
23823.49889227366; -0.0328914200849; -0.0375130580866
23825.9873548482; -0.0324124961625; -0.0373016276214
23828.47607735292; -0.031935834571; -0.0371040442299
23830.96505981495; -0.0314625751641; -0.0369205205105
23833.45430226144; -0.0309917684939; -0.0367502714541
23835.94380471961; -0.0305228702827; -0.0365920386148
23838.43356721652; -0.030060501877; -0.0364476597562
23840.92358977937; -0.0296007197596; -0.0363135361651
23843.41387243534; -0.0291473239157; -0.0361829442971
23845.90441521159; -0.0286960264237; -0.0360707929139
23848.39521813528; -0.0282513979575; -0.0359755373075
23850.88628123365; -0.0278125923266; -0.0358895743519
23853.37760453377; -0.0273776885202; -0.0358119303202
23855.86918806286; -0.0269477140641; -0.0357405678711
23858.36103184812; -0.0265241931141; -0.0356788861009
23860.85313591672; -0.026106959127; -0.0356283571597
23863.34550029591; -0.0256952462073; -0.0355844172656
23865.83812501277; -0.0252878809979; -0.0355499970829
23868.33101009455; -0.0248881056455; -0.0355219929888
23870.82415556844; -0.0244929612333; -0.0355001898625
23873.31756146165; -0.0241050817272; -0.0354894518845
23875.81122780142; -0.0237217894623; -0.0354809094364
23878.30515461486; -0.0233456043142; -0.0354813387287
23880.79934192922; -0.0229757803026; -0.0354857402558
23883.29378977172; -0.0226099847027; -0.0354973644475
23885.78849816958; -0.0222527438577; -0.035515136001
23888.28346715; -0.0219001349129; -0.0355372920376
23890.77869674025; -0.0215530919681; -0.0355660056295
23893.27418696746; -0.0212130240059; -0.0355988868681
23895.76993785891; -0.0208778425893; -0.035634816345
23898.26594944181; -0.0205501098226; -0.03567617433
23900.7622217434; -0.0202275787586; -0.0357205099631
23903.25875479096; -0.0199102661653; -0.0357689362746
23905.75554861164; -0.0195984205017; -0.0358214802445
23908.25260323271; -0.0192928290734; -0.035877632462
23910.74991868142; -0.0189927358806; -0.0359370766641
23913.24749498501; -0.018699515504; -0.035999305857
23915.74533217079; -0.0184099908093; -0.0360652697994
23918.24343026589; -0.0181254538737; -0.0361325338566
23920.74178929763; -0.0178478010449; -0.0362037041272
23923.24040929326; -0.0175735423744; -0.036275643599
23925.73929028004; -0.0173046696068; -0.0363509514515
23928.23843228523; -0.0170411690603; -0.0364260173876
23930.73783533615; -0.016784362162; -0.0365038350757
23933.23749945995; -0.0165317442059; -0.0365940405397
23935.73742468397; -0.016282530003; -0.0366749842242
23938.23761103547; -0.0160366179422; -0.0367619417516
23940.73805854174; -0.0157984928704; -0.036849764595
23943.23876723009; -0.0155644037484; -0.0369364033348
23945.73973712772; -0.0153337691273; -0.0370245312297
23948.24096826195; -0.0151072950073; -0.0371150742808
23950.74246066008; -0.0148858423413; -0.0372047773776
23953.24421434939; -0.0146680310257; -0.0372965915255
23955.74622935722; -0.0144549061905; -0.0373875794945
23958.24850571078; -0.0142461337461; -0.0374804797959
23960.75104343741; -0.0140403204029; -0.0375737077773
23963.25384256441; -0.0138377372628; -0.0376669077166
23965.75690311909; -0.0136413887261; -0.0377621166891
23968.26022512875; -0.013446668869; -0.037857147306
23970.76380862075; -0.0132565245627; -0.0379532934686
23973.26765362231; -0.0130684826994; -0.0380482910951
23975.77176016079; -0.0128865451356; -0.0381444467201
23978.27612826352; -0.012706800545; -0.0382430820766
23980.7807579578; -0.0125306000988; -0.0383379468811
23983.28564927102; -0.0123574401428; -0.0384365193001
23985.79080223041; -0.0121871328246; -0.0385341565285
23988.29621686334; -0.0120205478775; -0.0386322427916
23990.80189319715; -0.0118561289854; -0.0387274804571
23993.30783125917; -0.0116953479204; -0.0388257183266
23995.81403107674; -0.0115379586808; -0.0389234721565
23998.32049267725; -0.0113840529193; -0.0390219218075
24000.82721608795; -0.01123153125; -0.039119984186
24003.33420133623; -0.0110832577519; -0.0392185047311
24005.84144844945; -0.0109370100983; -0.0393154641292
24008.34895745496; -0.0107924774032; -0.0394122073202
24010.85672838015; -0.0106518117665; -0.0395085612649
24013.3647612523; -0.0105126699344; -0.0396030054374
24015.87305609882; -0.0103765521047; -0.0397010773704
24018.38161294705; -0.010243850338; -0.0397957385809
24020.89043182438; -0.0101128362656; -0.0398920032585
24023.39951275823; -0.00998381237223; -0.039988316995
24025.90885577587; -0.00985633651393; -0.0400836764989
24028.41846090471; -0.00973254276737; -0.0401778488535
24030.92832817215; -0.00961025898042; -0.0402724024936
24033.43845760556; -0.00949014566709; -0.0403648165404
24035.94884923233; -0.00937241272932; -0.040457856346
24038.45950307989; -0.00925453691719; -0.0405548387894
24040.97041917553; -0.00914303813492; -0.0406459556995
24043.48159754671; -0.00903123640024; -0.0407374639951
24045.9930382208; -0.00892138040404; -0.040829000327
24048.50474122522; -0.00881360551971; -0.0409217487162
24051.01670658741; -0.00870792064301; -0.0410131524674
24053.52893433468; -0.00860394284645; -0.0411019512226
24056.04142449448; -0.00850163339401; -0.0411918247805
24058.55417709423; -0.00840119210701; -0.0412816624894
24061.06719216134; -0.00830188637428; -0.0413709015357
24063.58046972326; -0.00820406777261; -0.0414594850853
24066.09400980733; -0.00810852945752; -0.0415481252299
24068.60781244102; -0.00801453756381; -0.0416363570649
24071.12187765174; -0.00792295133047; -0.0417239723463
24073.63620546693; -0.00783148866752; -0.0418105507242
24076.15079591401; -0.00774252346733; -0.0418972832683
24078.66564902047; -0.00765387115162; -0.0419837991116
24081.18076481365; -0.00756812253865; -0.0420679770281
24083.69614332102; -0.00748319612138; -0.0421536218402
24086.21178457005; -0.00739927349732; -0.0422379794313
24088.72768858816; -0.00731646010931; -0.0423232568547
24091.24385540286; -0.00723641695012; -0.0424038598043
24093.76028504149; -0.00715645098265; -0.0424865941376
24096.27697753156; -0.00707775654924; -0.0425696522212
24098.79393290053; -0.00700094897493; -0.0426511938474
24101.31115117586; -0.00692546426917; -0.0427339750546
24103.82863238505; -0.00685145310275; -0.042815066677
24106.34637655547; -0.00677632261076; -0.0428949758524
24108.86438371463; -0.00670435572892; -0.0429750024386
24111.38265389002; -0.00663319711781; -0.0430535712848
24113.9011871091; -0.00656377135759; -0.0431327214013
24116.41998339934; -0.00649501367671; -0.0432108472398
24118.93904278828; -0.00642672843344; -0.0432885709426
24121.4583653033; -0.00635999800659; -0.0433672910389
24123.97795097193; -0.00629500172511; -0.0434434528181
24126.49779982166; -0.00622926612112; -0.0435196395783
24129.01791187998; -0.0061655955557; -0.0435943948735
24131.53828717443; -0.00610303177883; -0.0436700601344
24134.05892573241; -0.00604043277584; -0.0437447776567
24136.57982758147; -0.00598095663203; -0.0438201001806
24139.10099274911; -0.00591486364438; -0.0438880686909
24141.62242126284; -0.0058622110219; -0.0439651975281
24144.14411315021; -0.00580331997139; -0.0440385042938
24146.66606843863; -0.00574508064645; -0.0441104284761
24149.18828715567; -0.00568858205397; -0.0441833780478
24151.71076932884; -0.00563352468644; -0.0442545714143
24154.23351498566; -0.00557795255892; -0.0443255273668
24156.75652415366; -0.00552381961178; -0.0443967946005
24159.2797968604; -0.00547079051707; -0.044465493986
24161.80333313332; -0.00541854713576; -0.044534235353
24164.327133; -0.0053666855763; -0.0446032987169
24166.85119648797; -0.00531535841242; -0.0446712810527
24169.37552362476; -0.00526521329862; -0.0447403246119
24171.90011443797; -0.00521565105139; -0.0448084082679
24174.42496895503; -0.00516719218866; -0.044873988773
24176.95008720356; -0.00511971096263; -0.0449391171677
24179.47546921108; -0.00507191681403; -0.0450055228103
24182.00111500515; -0.00502463193635; -0.0450719819714
24184.52702461337; -0.00497932342096; -0.0451374480261
24187.05319806321; -0.00493385944597; -0.0452015925895
24189.57963538227; -0.00488909831681; -0.0452680944257
24192.10633659811; -0.0048444672892; -0.0453318614593
24194.6333017383; -0.00480136703521; -0.0453953426791
24197.16053083041; -0.00475765533924; -0.0454583634421
24199.68802390205; -0.00471552967205; -0.0455215113666
24202.2157809807; -0.00467390722684; -0.045583043436
24204.743802094; -0.00463284173806; -0.0456476342202
24207.2720872695; -0.00459097330617; -0.0457067396648
24209.80063653481; -0.0045503545628; -0.0457687238666
24212.32944991755; -0.00451216680054; -0.0458308918938
24214.85852744521; -0.00447270190015; -0.0458897349234
24217.38786914544; -0.00443355088217; -0.0459500959209
24219.91747504582; -0.00439601109897; -0.0460113825948
24222.44734517396; -0.00435830792596; -0.0460719772711
24224.9774795575; -0.0043223063767; -0.0461310548456
24227.50787822395; -0.00428430514919; -0.046189789935
24230.03854120096; -0.00424866613567; -0.046247679932
24232.56946851614; -0.00421342807181; -0.0463046315031
24235.10066019711; -0.00417861260023; -0.0463636205963
24237.63211627147; -0.00414438950529; -0.0464211688935
24240.16383676689; -0.00410943859277; -0.0464780833101
24242.69582171089; -0.00407603144844; -0.0465338786819
24245.22807113115; -0.00404203610845; -0.0465917633077
24247.76058505529; -0.00400939812813; -0.0466492341841
24250.29336351094; -0.00397665061647; -0.0467004101936
24252.82640652578; -0.00394448501438; -0.0467530189222
24255.35971412734; -0.00391310910252; -0.0468122519971
24257.89328634332; -0.00388186320229; -0.0468678981555
24260.42712320135; -0.00385074962634; -0.0469228308562
24262.96122472907; -0.00382006117287; -0.0469754520851
24265.49559095419; -0.00379068693929; -0.0470301003989
24268.03022190424; -0.00376009262885; -0.0470834958776
24270.56511760694; -0.00373119367792; -0.0471359153041
24273.10027808993; -0.00370242362092; -0.0471870137514
24275.63570338087; -0.00367268333617; -0.0472390998441
24278.17139350744; -0.00364544363316; -0.047289682229
24280.70734849732; -0.00361690396807; -0.0473417552877
24283.2435683781; -0.00358989874796; -0.0473917714412
24285.78005317749; -0.00356133807857; -0.0474402861249
24288.31680292316; -0.00353545743325; -0.0474941936125
24290.8538176428; -0.00350888718767; -0.0475387007876
24293.39109736412; -0.00348170009941; -0.0475884000459
24295.9286421147; -0.00345605629402; -0.0476366032111
24298.46645192229; -0.00343059930531; -0.047685942295
24301.00452681456; -0.00340488408644; -0.0477343678308
24303.5428668192; -0.00338030474121; -0.0477824428287
24306.08147196397; -0.00335541740435; -0.0478316799569
24308.62034227644; -0.00333084307059; -0.0478799431205
24311.15947778438; -0.00330579110883; -0.0479266583108
24313.69887851548; -0.00328293918973; -0.0479740062225
24316.23854449744; -0.00325950081854; -0.0480201086578
24318.77847575798; -0.00323603933186; -0.0480672371264
24321.31867232484; -0.00321369564466; -0.0481147403947
24323.85913422565; -0.00318948039526; -0.0481626843583
24326.39986148816; -0.00316732966651; -0.0482045712905
24328.94085414011; -0.00314576644125; -0.0482500095893
24331.4821122092; -0.00312298227205; -0.0482947582974
24334.02363572321; -0.00310139929166; -0.0483406101094
24336.56542470976; -0.00308057921989; -0.048386279526
24339.10747919665; -0.00305844345035; -0.0484299030202
24341.6497992116; -0.00303822968096; -0.0484752502465
24344.19238478234; -0.0030169930493; -0.0485194759152
24346.73523593667; -0.00299596816613; -0.0485632469861
24349.27835270222; -0.00297544594316; -0.0486076931654
24351.82173510679; -0.00295453794906; -0.0486552774069
24354.36538317813; -0.00293518334789; -0.0486982059671
24356.90929694399; -0.00291658191643; -0.0487401210698
24359.45347643211; -0.00289637292656; -0.0487834375553
24361.99792167032; -0.00287752885447; -0.0488254223126
24364.54263268625; -0.00285786985502; -0.048868293611
24367.08760950774; -0.002839572971; -0.0489099212398
24369.63285216253; -0.00282047066052; -0.0489538135181
24372.1783606784; -0.00280263256568; -0.0489943655654
24374.72413508316; -0.00278449274983; -0.0490375277613
24377.2701754045; -0.00276591495155; -0.0490781913372
24379.81648167024; -0.00274745229447; -0.0491191410134
24382.36305390815; -0.00272963549193; -0.0491590274639
24384.90989214602; -0.00271289803886; -0.0492007336864
24387.45699641169; -0.00269494870604; -0.0492406617545
24390.00436673283; -0.00267822204374; -0.0492804139348
24392.55200313729; -0.002662098836; -0.0493212801277
24395.09990565287; -0.00264492235456; -0.0493607611092
24397.64807430737; -0.00262861672944; -0.0494002819787
24400.19650912857; -0.00261099050794; -0.0494383072202
24402.74521014433; -0.00259518836319; -0.0494775794483
24405.29417738236; -0.00257940446007; -0.0495161249238
24407.84341087052; -0.00256302238624; -0.0495557194279
24410.39291063661; -0.0025480163615; -0.0495938203755
24412.94267670846; -0.00253187226769; -0.0496302448364
24415.49270911392; -0.00251667128985; -0.0496684979783
24418.04300788072; -0.00250200963912; -0.0497070857277
24420.59357303673; -0.00248689996059; -0.049744901635
24423.14440460977; -0.00247136106706; -0.0497810905223
24425.69550262767; -0.00245592804351; -0.0498189961872
24428.24686711833; -0.00244307406574; -0.0498560737865
24430.79849810946; -0.00242743741697; -0.0498924330288
24433.35039562895; -0.00241365276164; -0.0499281035852
24435.90255970465; -0.00239975121526; -0.0499660659751
24438.4549903644; -0.00238427564294; -0.0500029915109
24441.00768763604; -0.00237141547955; -0.0500376324399
24443.56065154748; -0.00235823922786; -0.0500745235851
24446.11388212646; -0.00234345914143; -0.0501094858895
24448.66737940089; -0.00233062821722; -0.0501452534132
24451.22114339863; -0.00231694601805; -0.0501805840132
24453.77517414753; -0.00230421052529; -0.050214724387
24456.32947167552; -0.00229044177303; -0.0502510225627
24458.88403601035; -0.00227759642777; -0.0502863554387
24461.43886717995; -0.00226506136811; -0.0503209175716
24463.99396521218; -0.00225175800798; -0.0503552819975
24466.54933013493; -0.00223918189196; -0.0503894648682
24469.10496197611; -0.00222732572956; -0.0504235518556
24471.66086076352; -0.00221415743652; -0.0504570265332
24474.21702652509; -0.00220264539435; -0.0504904316185
24476.77345928869; -0.00219041117684; -0.050524538505
24479.33015908222; -0.00217820672576; -0.05055820087
24481.88712593358; -0.00216616556125; -0.0505939864832
24484.44435987071; -0.00215426575553; -0.05062454986
24487.0018609214; -0.00214192848831; -0.0506593973844
24489.55962911361; -0.00213150232593; -0.0506920211437
24492.11766447524; -0.00212050882341; -0.0507249104079
24494.6759670342; -0.00210809594596; -0.0507561194563
24497.23453681845; -0.00209685201771; -0.0507880180579
24499.7933738558; -0.00208637502329; -0.0508210415288
24502.35247817422; -0.00207512414948; -0.0508536742294
24504.91184980162; -0.00206407570995; -0.050884883622
24507.47148876593; -0.00205344869484; -0.0509178198866
24510.03139509507; -0.00204230801061; -0.0509513462374
24512.59156881702; -0.00203274100722; -0.0509803462566
24515.15200995961; -0.00202104064889; -0.0510132352079
24517.71271855082; -0.00201046623085; -0.0510444226392
24520.27369461859; -0.00200022553596; -0.0510743386556
24522.83493819086; -0.0019903757776; -0.0511065857712
24525.39644929561; -0.00198043459124; -0.0511384678191
24527.9582279607; -0.00196930564209; -0.0511681711989
24530.52027421412; -0.00195934293065; -0.0511981868187
24533.08258808383; -0.00194946436619; -0.051229531409
24535.64516959777; -0.00193981688564; -0.051261862363
24538.20801878396; -0.00193040423508; -0.0512915916798
24540.77113567025; -0.00192088477806; -0.0513226901599
24543.33452028465; -0.00191173256677; -0.051349864662
24545.89817265513; -0.00190290638414; -0.0513811562064
24548.46209280966; -0.00189313613638; -0.0514107785607
24551.02628077621; -0.0018833758893; -0.0514405499504
24553.5907365828; -0.00187448476366; -0.051470619221
24556.15546025732; -0.00186525616181; -0.0514995759401
24558.72045182778; -0.00185578325654; -0.0515284259858
24561.28571132218; -0.00184715540083; -0.0515575015345
24563.85123876849; -0.00183855216932; -0.0515851979828
24566.41703419477; -0.00183077614927; -0.0516149057236
24568.98309762889; -0.00182057887662; -0.051644295361
24571.54942909891; -0.00181288822203; -0.051672210598
24574.11602863282; -0.00180341864972; -0.0517004286689
24576.68289625862; -0.00179475616629; -0.0517285942598
24579.25003200437; -0.001786624984; -0.0517544863937
24581.81743589796; -0.00177858374746; -0.0517822415457
24584.38510796747; -0.00177040198568; -0.0518121168469
24586.9530482409; -0.00176099886248; -0.0518423110177
24589.52125674626; -0.00175411198293; -0.0518678423694
24592.08973351158; -0.00174514550414; -0.051894832285
24594.65847856493; -0.00173657064127; -0.0519237666727
24597.22749193423; -0.00172918178869; -0.0519436226508
24599.79677364756; -0.00172143270633; -0.0519742226638
24602.36632373294; -0.00171405066315; -0.0520007677925
24604.93614221841; -0.0017065955867; -0.0520264262801
24607.50622913205; -0.00169691467329; -0.0520554683848
24610.07658450181; -0.00169034955551; -0.0520848220729
24612.64720835577; -0.00168324238934; -0.0521119052488
24615.21810072198; -0.00167561896556; -0.0521391645128
24617.78926162849; -0.00166820990745; -0.0521644197738
24620.36069110339; -0.00166065719291; -0.05219302623
24622.93238917464; -0.00165366271182; -0.0522187081859
24625.50435587035; -0.00164643000825; -0.0522447571007
24628.07659121857; -0.00163888210877; -0.0522720748696
24630.64909524736; -0.00163271128871; -0.0522971138525
24633.22186798479; -0.00162411549707; -0.052324866862
24635.79490945899; -0.00161747082123; -0.0523482847196
24638.36821969791; -0.00160993131618; -0.0523764346809
24640.94179872969; -0.00160426553335; -0.0524030009442
24643.51564658239; -0.00159632103066; -0.0524297923969
24646.0897632841; -0.00159109985504; -0.0524542248538
24648.66414886295; -0.0015833845187; -0.0524812030204
24651.23880334694; -0.00157636416517; -0.0525043733711
24653.81372676418; -0.00157021442249; -0.0525311445098
24656.38891914278; -0.00156342999633; -0.0525536332594
24658.96438051082; -0.00155690136537; -0.0525788723915
24661.54011089647; -0.00155040661729; -0.0526052975625
24664.11611032772; -0.00154423964074; -0.0526294882236
24666.6923788327; -0.00153747189975; -0.0526534010231
24669.26891643955; -0.00153197750953; -0.0526799630232
24671.84572317636; -0.0015251098091; -0.0527038851409
24674.42279907125; -0.00151962526356; -0.0527292608211
24677.00014415238; -0.00151408656793; -0.0527547621964
24679.57775844777; -0.00150764573062; -0.0527792722966
24682.15564198558; -0.00150116756615; -0.0528036004297
24684.73379479395; -0.0014956043181; -0.0528272507076
24687.312216901; -0.00148891979399; -0.0528503879943
24689.8909083349; -0.00148197502115; -0.0528747959145
24692.4698691237; -0.00147732620396; -0.0528990844497
24695.04909929557; -0.0014708062539; -0.0529232509444
24697.62859887865; -0.00146585762826; -0.0529469794905
24700.20836790109; -0.00145913295689; -0.0529713147182
24702.78840639108; -0.00145432555381; -0.0529957473414
24705.36871437667; -0.00144792586247; -0.0530185569863
24707.94929188605; -0.00144347331117; -0.0530414948357
24710.53013894738; -0.00143789139331; -0.0530665320715
24713.11125558881; -0.00143168015798; -0.0530899043551
24715.69264183851; -0.00142602616001; -0.0531110156638
24718.27429772468; -0.00142164291193; -0.05313346438
24720.85622327539; -0.00141515158335; -0.053157824422
24723.43841851886; -0.00141132322468; -0.0531857017052
24726.02088348326; -0.00140496131412; -0.0532002301627
24728.60361819675; -0.00139903233752; -0.0532222424258
24731.18662268758; -0.00139524195731; -0.0532587731576
24733.76989698381; -0.00138992065257; -0.0532783592834
24736.35344111369; -0.00138455218861; -0.0532856463083
24738.93725510538; -0.00137968825104; -0.0533146937656
24741.52133898709; -0.00137438325353; -0.0533369174528
24744.10569278705; -0.00136951484481; -0.0533579029842
24746.69031653336; -0.00136390602026; -0.0533816076112
24749.27521025427; -0.00135938064776; -0.0534037167651
24751.86037397797; -0.0013552016526; -0.0534270611325
24754.44580773267; -0.0013498695674; -0.0534466915592
24757.03151154657; -0.0013438278438; -0.0534702227227
24759.61748544794; -0.00134041311798; -0.0534926805362
24762.20372946487; -0.00133540586558; -0.0535127325521
24764.79024362565; -0.00133068598068; -0.0535378844239
24767.37702795848; -0.00132524917344; -0.053555369135
24769.9640824916; -0.00132077058569; -0.0535772957314
24772.55140725325; -0.00131537097328; -0.0536040771386
24775.13900227159; -0.00131089271823; -0.053623686494
24777.72686757489; -0.00130637258127; -0.0536444398613
24780.31500319137; -0.00130291557814; -0.0536671249543
24782.90340914928; -0.00129786207154; -0.0536861526069
24785.4920854769; -0.00129372150186; -0.0537086473338
24788.08103220237; -0.0012896938168; -0.0537310350042
24790.670249354; -0.00128503094103; -0.053748624256
24793.25973696001; -0.00128061456655; -0.0537690413448
24795.84949504867; -0.00127574939388; -0.0537898994233
24798.43952364823; -0.00127135629974; -0.0538118978577
24801.029822787; -0.00126704470684; -0.0538345910103
24803.62039249313; -0.0012620341727; -0.05385425944
24806.21123279493; -0.00125871035579; -0.0538744332056
24808.80234372067; -0.00125479121674; -0.0538962323986
24811.39372529861; -0.0012505685125; -0.0539164815524
24813.98537755709; -0.00124645299034; -0.053934762119
24816.57730052427; -0.00124244453416; -0.0539573818362
24819.16949422848; -0.0012380277486; -0.0539766615444
24821.761958698; -0.00123452825387; -0.0539952755789
24824.3546939611; -0.00123001266321; -0.054015837679
24826.94770004613; -0.00122705895914; -0.0540370590502
24829.54097698128; -0.00122301804804; -0.0540566536868
24832.13452479488; -0.00121851716174; -0.054077827986
24834.72834351524; -0.00121432595218; -0.0540993422499
24837.32243317064; -0.00121104289601; -0.0541162300175
24839.91679378939; -0.00120669522537; -0.0541379849118
24842.51142539984; -0.0012041227656; -0.0541549842751
24845.1063280302; -0.0011995821745; -0.0541757360985
24847.70150170883; -0.00119597937683; -0.0541971642768
24850.29694646403; -0.00119146186945; -0.0542181596324
24852.89266232413; -0.00118861389812; -0.0542373272146
24855.48864931749; -0.0011851590988; -0.0542572167184
24858.08490747233; -0.00118082048729; -0.054275873809
24860.68143681703; -0.00117754907605; -0.0542940704685
24863.27823737991; -0.00117406134264; -0.0543142187641
24865.87530918931; -0.00116997469074; -0.05433261513
24868.4726522736; -0.00116726999985; -0.054352554368
24871.07026666103; -0.00116349521133; -0.0543721068497
24873.66815237997; -0.00115991152578; -0.054391454729
24876.26630945878; -0.00115631683492; -0.0544139519937
24878.8647379258; -0.00115424891146; -0.0544305024629
24881.46343780937; -0.00115005791129; -0.0544515427025
24884.06240913789; -0.00114696329797; -0.0544699092639
24886.66165193963; -0.00114330017543; -0.0544878616432
24889.26116624298; -0.0011406307749; -0.0545080171146
24891.8609520763; -0.0011365558167; -0.0545260092537
24894.46100946796; -0.00113333707922; -0.0545461273569
24897.06133844638; -0.00113058075267; -0.0545646395783
24899.66193903982; -0.00112591365106; -0.054582466898
24902.26281127669; -0.00112372092112; -0.0546003686927
24904.86395518539; -0.00112148044604; -0.0546180578193
24907.46537079428; -0.00111701949439; -0.0546384407494
24910.06705813179; -0.00111442382998; -0.0546573885384
24912.66901722621; -0.00111152727727; -0.0546786028204
24915.27124810598; -0.00110872453544; -0.0546948685047
24917.87375079947; -0.00110617570879; -0.0547147507109
24920.47652533509; -0.00110315830204; -0.0547335175034
24923.07957174123; -0.00110042202939; -0.0547518312685
24925.68289004634; -0.00109789222809; -0.0547696640013
24928.28648027872; -0.00109503576664; -0.0547862662029
24930.89034246681; -0.00109217222817; -0.0548063617958
24933.49447663904; -0.00108916610451; -0.0548225998003
24936.09888282381; -0.00108644271851; -0.0548391610334
24938.70356104958; -0.00108422686178; -0.0548562217774
24941.30851134467; -0.00108184642923; -0.0548726218684
24943.91373373754; -0.00107924229501; -0.0548913134014
24946.51922825662; -0.0010763942053; -0.0549097138024
24949.12499493033; -0.00107447150338; -0.0549277339827
24951.73103378716; -0.00107057836063; -0.0549436229463
24954.33734485543; -0.00106861404981; -0.0549613635323
24956.94392816362; -0.00106541417044; -0.0549783903739
24959.55078374017; -0.00106178084972; -0.054995929886
24962.15791161353; -0.0010585083524; -0.0550126977557
24964.76531181213; -0.00105530076831; -0.0550293795905
24967.37298436447; -0.00105220977443; -0.055047132415
24969.98092929889; -0.00104987189072; -0.0550645221875
24972.58914664391; -0.00104764881211; -0.0550830473144
24975.19763642797; -0.00104309343287; -0.0550991601862
24977.80639867952; -0.00104072787084; -0.0551158401561
24980.41543342709; -0.00103730439174; -0.0551325024244
24983.02474069904; -0.00103439043578; -0.0551495795448
24985.63432052387; -0.00103236260474; -0.055168021975
24988.24417293007; -0.00102862619285; -0.0551837264146
24990.85429794609; -0.00102590371609; -0.0551999918318
24993.46469560048; -0.00102222129605; -0.0552189182339
24996.0753659216; -0.00102113666683; -0.0552347657448
24998.68630893799; -0.00101837349972; -0.0552532905907
25001.29752467812; -0.00101556393194; -0.0552699467825
25003.9090131705; -0.00101199833173; -0.0552851293675
25006.5207744436; -0.00101030458063; -0.0553028616281
25009.13280852598; -0.00100799280537; -0.0553202119146
25011.74511544603; -0.00100578737617; -0.0553363262256
25014.35769523229; -0.00100238300557; -0.0553529376264
