% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/03/19 15:07:17
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23221.17735703579; 0.00022607644349; -0.00152081016805
23227.28312094633; 0.000232235832126; -0.00155705154027
23233.38888485685; 0.000237498797708; -0.00159000410032
23239.49464876738; 0.000239877772828; -0.00162114864514
23245.60041267792; 0.0002464816287; -0.00165332437973
23251.70617658844; 0.00025137640102; -0.00168700951435
23257.81194049897; 0.000255776244313; -0.00171894007962
23263.9177044095; 0.000259768609461; -0.00174941146427
23270.02346832004; 0.000264539698184; -0.00177911851799
23276.12923223056; 0.000268924500732; -0.00180993537219
23282.23499614109; 0.000271475969765; -0.00183913915558
23288.34076005163; 0.000276367650699; -0.00186812224485
23294.44652396216; 0.000280478706406; -0.00189738589111
23300.55228787268; 0.000285494864704; -0.00192470670914
23306.65805178322; 0.000287432028419; -0.00195288076801
23312.76381569375; 0.000291554433867; -0.00197915930742
23318.86957960427; 0.00029537205145; -0.00200585118888
23324.9753435148; 0.000296748068885; -0.00203360436596
23331.08110742534; 0.000302955553972; -0.00205976697978
23337.18687133587; 0.000302813311458; -0.00208583403271
23343.29263524639; 0.000309277000153; -0.00211154995
23349.39839915693; 0.000310696464109; -0.0021371446997
23355.50416306746; 0.00031628508201; -0.00216359583813
23361.60992697799; 0.000318856003234; -0.00218703597276
23367.71569088852; 0.000322573378457; -0.00221151648594
23373.82145479905; 0.00032469351618; -0.0022369112151
23379.92721870958; 0.000327942882933; -0.0022593494467
23386.03298262011; 0.000330183788136; -0.0022828500298
23392.13874653064; 0.000332991405603; -0.00230727625743
23398.24451044117; 0.000336547267724; -0.00232920537453
23404.35027435169; 0.00034039108542; -0.00235153788854
23410.45603826223; 0.000340937744777; -0.00237698804792
23416.56180217276; 0.000343254513004; -0.00239714951345
23422.66756608329; 0.000346967403823; -0.00242174372489
23428.77332999382; 0.000349288161706; -0.00244109585602
23434.87909390435; 0.000350133787655; -0.00246346945022
23440.98485781488; 0.000352253281061; -0.00248370348034
23447.09062172541; 0.000354699542831; -0.00250494993242
23453.19638563594; 0.000356228893697; -0.00252540372698
23459.30214954647; 0.000360471854573; -0.00254578380584
23465.407913457; 0.000361633496694; -0.00256652211965
23471.51367736753; 0.000364304765756; -0.00258532292188
23477.61944127806; 0.000366781298414; -0.00260700795355
23483.72520518859; 0.000369188894771; -0.00262577757676
23489.83096909912; 0.000371903949199; -0.00264566651844
23495.93673300965; 0.000373976558057; -0.00266281408184
23502.04249692018; 0.000375747865796; -0.00268341307412
23508.14826083071; 0.000378879256584; -0.0027027401218
23514.25402474124; 0.000380133538478; -0.00271965266283
23520.35978865177; 0.000383223326422; -0.00273906388937
23526.4655525623; 0.000384922822424; -0.00275783784377
23532.57131647283; 0.000386406436457; -0.00277681405006
23538.67708038336; 0.000389472544922; -0.00279430452936
23544.78284429389; 0.000389973649049; -0.00281184887034
23550.88860820442; 0.00039417612544; -0.0028283369437
23556.99437211495; 0.000394272658039; -0.00284618942812
23563.10013602548; 0.000396146882362; -0.00286446488295
23569.20589993601; 0.000399067174602; -0.00288065139953
23575.31166384654; 0.000401095737565; -0.00289507631041
23581.41742775707; 0.000401883489265; -0.00291409121392
23587.5231916676; 0.000401657963718; -0.00292798499545
23593.62895557813; 0.000404279117142; -0.00294583656029
23599.73471948866; 0.000405715769284; -0.00295975988533
23605.84048339919; 0.000408690419429; -0.00297743407004
23611.94624730972; 0.000407712570172; -0.00299110817544
23618.05201122025; 0.000410621684043; -0.0030064511905
23624.15777513078; 0.000412610622424; -0.00302272307191
23630.26353904131; 0.000414070795705; -0.00303703748481
23636.36930295184; 0.00041656418282; -0.00305413323237
23642.47506686237; 0.000416299702831; -0.00306945966129
23648.5808307729; 0.000418426403341; -0.00308442992256
23654.68659468343; 0.000420833640025; -0.00309988946429
23660.79235859396; 0.000422443892871; -0.00311347290051
23666.89812250449; 0.000423012698497; -0.00312719355478
23673.00388641502; 0.000422638871777; -0.0031420208241
23679.10965032555; 0.000424970790733; -0.00315878964544
23685.21541423608; 0.000429261028594; -0.00317064171811
23691.32117814661; 0.000428139530528; -0.00318458706591
23697.42694205714; 0.000430625725398; -0.00319736776632
23703.53270596767; 0.000430881323787; -0.00321232336503
23709.6384698782; 0.000433161673066; -0.00322527281378
23715.74423378873; 0.000434729660966; -0.00323747106985
23721.84999769926; 0.000435560541655; -0.00325321773137
